Gene	LogFC	Pval
ARID2	ARID2	0.265029823436441	0.0016035453319705
SCAF11	SCAF11	2.04814683999545	1.21871406927169e-10
SLC38A2	SLC38A2	14.3662057017729	2.51562811303303e-06
RAPGEF3	RAPGEF3	1.55014891077138	1.01617461446338e-30
SLC48A1	SLC48A1	0.176416224593337	1.51553732824504e-06
HDAC7	HDAC7	2.3969050419062	4.26748459822636e-38
CCNT1	CCNT1	2.39371917629694	2.67140835500381e-07
DDX23	DDX23	0.227354102403144	0.00235792671462912
RND1	RND1	1.54328725109912	5.25646319158283e-14
ARF3	ARF3	0.959756832581158	3.01789230275072e-05
PRKAG1	PRKAG1	0.223989147616341	0.00128939596712631
KMT2D	KMT2D	0.14967454718351	0.000923968247871413
LMBR1L	LMBR1L	0.446161472186952	2.11319508114466e-05
SPATS2	SPATS2	0.552200662111878	0.00280569888693236
MCRS1	MCRS1	0.377876037238194	0.000970761440091257
FMNL3	FMNL3	1.24801649170009	1.13260341024699e-19
TMBIM6	TMBIM6	12.1780320242595	1.40858231373607e-05
SMARCD1	SMARCD1	0.20840278488923	0.00935523002816206
COX14	COX14	0.356479956789772	0.0655202556270921
DIP2B	DIP2B	0.17516617939529	0.00360838207241038
DAZAP2	DAZAP2	3.76092884327874	5.16688907745674e-06
SMAGP	SMAGP	0.793278255677847	1.12762994251726e-16
ACVRL1	ACVRL1	7.44851550655947	2.4625448245284e-37
GRASP	GRASP	3.32059853758016	6.81744207115972e-18
NR4A1	NR4A1	23.1138545443777	0.0903549788866444
EIF4B	EIF4B	2.31349270743934	3.12191263773763e-05
TNS2	TNS2	1.44099426992371	0.00119352455046949
RARG	RARG	0.354572712108745	7.11686741832301e-06
SP1	SP1	0.277700436955729	0.00764997098276084
PRR13	PRR13	4.72779065000001	0.0979299684836788
ATF7	ATF7	0.290238068322949	0.00195687781386216
ATP5MC2	ATP5MC2	2.81295952120515	2.61860695861156e-05
CALCOCO1	CALCOCO1	0.148813314767923	0.0496227362767478
CBX5	CBX5	0.456669658137807	0.0041616664636845
ITGA5	ITGA5	9.83133617727976	1.15207041677726e-32
ORMDL2	ORMDL2	0.167270713316123	0.0261411095100078
RAB5B	RAB5B	0.78389930439776	0.000190290337045434
PA2G4	PA2G4	1.50978668402937	0.0427007788198151
ESYT1	ESYT1	0.393244610889933	7.54176283658535e-07
CS	CS	0.399142180676223	0.0660885782183655
PAN2	PAN2	0.128547427975171	0.00157554230944469
TIMELESS	TIMELESS	0.106312483848602	0.0352387407350177
RBMS2	RBMS2	0.324899253065728	0.000185261926739603
BAZ2A	BAZ2A	0.370247614431416	2.94922077521216e-05
PTGES3	PTGES3	0.684774148653661	0.0218583188821612
STAT6	STAT6	1.38906914871554	1.52172016188679e-08
DDIT3	DDIT3	9.74563855669935	1.00120751971788e-09
MBD6	MBD6	0.196972885373216	0.0393706111785626
DCTN2	DCTN2	1.30064998050535	0.00260929395779166
LRIG3	LRIG3	0.339758934713612	4.5663497246324e-05
SLC16A7	SLC16A7	0.100723123293406	9.9468844301433e-05
USP15	USP15	0.399985179601197	0.00157875054593034
MON2	MON2	0.315783136498998	0.00337468463256564
PPM1H	PPM1H	0.112139376402568	0.000107808403207224
SRGAP1	SRGAP1	1.40631738636325	3.64434643323227e-12
XPOT	XPOT	0.214079887278421	0.0321029386562069
RASSF3	RASSF3	0.199975055384058	5.74537364455574e-06
GNS	GNS	1.98866585791385	0.000167916892535809
HMGA2	HMGA2	0.195490082360268	0.000500701589846551
LLPH	LLPH	0.756052052954702	0.00540729547640659
TMBIM4	TMBIM4	7.30310050043849	0.029367645838766
IRAK3	IRAK3	0.147831761076761	0.000357141337667731
CAND1	CAND1	0.577100183476251	0.033969821995558
DYRK2	DYRK2	0.205161040317659	0.0943452696328793
RAP1B	RAP1B	7.46617773697138	6.37797829254247e-28
CPM	CPM	0.136303651543084	0.00201120659635403
YEATS4	YEATS4	0.167332960290459	0.0129996063218646
CCT2	CCT2	1.08274567534165	0.00221466264303559
CNOT2	CNOT2	0.990526349642928	0.00100726346797491
PTPRB	PTPRB	20.9830020884551	5.46257798721386e-46
RAB21	RAB21	3.04553109128169	4.60029673735186e-10
TBC1D15	TBC1D15	0.857493191282361	0.00144019093693965
KRR1	KRR1	0.791563298203408	0.000152054396296907
PHLDA1	PHLDA1	13.0221954486161	5.2171254415985e-06
OSBPL8	OSBPL8	0.398074108648307	7.22193601475879e-05
ZDHHC17	ZDHHC17	0.250163990545125	0.000237566048336931
NAV3	NAV3	0.266729647949201	1.05548426106523e-06
PPP1R12A	PPP1R12A	1.32440928158893	0.000390346109758736
RASSF9	RASSF9	0.151673281711389	2.92591870233699e-05
CEP290	CEP290	0.287041958114492	0.000260094093968203
KITLG	KITLG	2.64004236172991	1.14482888384947e-24
DUSP6	DUSP6	11.3345240407384	3.39654940271712e-39
ATP2B1	ATP2B1	5.11949712674237	2.40423630759185e-22
ATP2B1-AS1	ATP2B1-AS1	0.207613205616254	0.00878955603964038
BTG1	BTG1	36.4030926246752	0.000726807568970405
UBE2N	UBE2N	1.19052600863445	0.00572162679141692
SOCS2	SOCS2	2.72227300862591	1.32819092587674e-10
TMCC3	TMCC3	0.194238431511479	0.000763334478414374
NDUFA12	NDUFA12	4.38238140767171	7.68539295346935e-08
FGD6	FGD6	0.224877664544083	4.49719087552262e-07
VEZT	VEZT	1.3499831596749	5.96567275561072e-05
METAP2	METAP2	0.202341991599776	0.0171759257659178
SNRPF	SNRPF	0.288223022092547	0.0626314384769921
LTA4H	LTA4H	3.08460207600585	2.04985391462149e-12
ELK3	ELK3	3.61303719500038	1.89730633992072e-39
CDK17	CDK17	0.699348813671328	5.59962978456825e-09
SLC25A3	SLC25A3	4.28929199797406	0.00403206744503021
APAF1	APAF1	0.124814439211899	0.00847782450966174
ACTR6	ACTR6	0.110545537936546	0.022433176255387
SCYL2	SCYL2	0.200693278969357	0.0260893254966124
ARL1	ARL1	0.560567585109842	0.0056128491821062
CHPT1	CHPT1	1.1866807781584	0.0156802316328923
GNPTAB	GNPTAB	1.32199213907492	0.000320675007056387
HSP90B1	HSP90B1	2.58064939620395	0.0147793085139845
HCFC2	HCFC2	0.124375278225997	0.0058951779268368
TXNRD1	TXNRD1	0.196095665159568	0.000595614926542166
CHST11	CHST11	0.174719127425692	0.00016673600552464
NUAK1	NUAK1	7.95476656640444	4.59660510389076e-11
CKAP4	CKAP4	0.344529141272098	9.98276842303266e-08
CRY1	CRY1	0.385792576876564	0.0183349254951486
PWP1	PWP1	0.209412190957261	0.0149700474443611
ISCU	ISCU	0.606617085831866	0.0877793589533898
SSH1	SSH1	1.32489395983603	1.39811191841964e-20
ACACB	ACACB	0.110262654229626	0.0135980447050121
KCTD10	KCTD10	0.26960061469824	5.31124517508689e-05
UBE3B	UBE3B	0.169735289918975	0.0020080681116531
MMAB	MMAB	0.207804972124135	0.0393407705888085
GLTP	GLTP	0.793305252601115	0.00200894565986471
GIT2	GIT2	1.26271943895418	7.31442270649832e-09
ANKRD13A	ANKRD13A	0.156857093032616	3.8273285578781e-06
ATP2A2	ATP2A2	0.745390147435487	0.00853328958806058
ANAPC7	ANAPC7	0.146814174725348	0.00401380949872099
ARPC3	ARPC3	11.5246428385664	1.35082662065788e-15
SH2B3	SH2B3	1.57584753833158	4.21555475303714e-16
ATXN2	ATXN2	0.60058313245894	9.42257687969577e-05
ALDH2	ALDH2	0.310558650763277	0.0906946462684751
MAPKAPK5	MAPKAPK5	0.134494461952267	0.0137901337986056
ERP29	ERP29	2.37158749058342	0.0789805987688302
NAA25	NAA25	0.156259830168384	0.0201905865393661
HECTD4	HECTD4	0.197625962828682	0.000192517203328912
PTPN11	PTPN11	0.567655932590945	2.82652974267345e-05
DDX54	DDX54	0.303283593429069	1.01226816834923e-05
TPCN1	TPCN1	0.188521729276617	0.000452301427857831
SLC8B1	SLC8B1	0.134758908339915	0.011776051825103
TBX3	TBX3	0.828166623608968	0.000117383278840526
MED13L	MED13L	0.647617027753635	0.0197904914570638
FBXO21	FBXO21	0.22272813485948	0.00155367944037013
TMEM233	TMEM233	0.245323933178811	2.20647336810838e-05
PRKAB1	PRKAB1	0.302181682319854	2.28831132103233e-05
RAB35	RAB35	0.145978053623907	5.38298503710893e-05
PXN	PXN	1.5672051905904	3.28333604608434e-23
RNF10	RNF10	0.668460137238359	0.00041068790980229
MLEC	MLEC	0.296057312416906	1.09015408394073e-05
ACADS	ACADS	0.109785035705084	0.0520755972987171
SPPL3	SPPL3	0.431502297050656	0.0125568355194386
CAMKK2	CAMKK2	0.127673609849579	0.0859470636087558
ANAPC5	ANAPC5	0.695218195892564	0.0979412443041097
ORAI1	ORAI1	0.663755014450421	0.000146122324788
MLXIP	MLXIP	1.33631416000581	0.0170721403751517
CLIP1	CLIP1	0.383563068455763	5.67931787803925e-07
RSRC2	RSRC2	1.07118720706648	0.00195945179103166
DENR	DENR	0.301340461923476	0.0582246309610445
HIP1R	HIP1R	2.33515745677589	1.89677112900131e-17
VPS37B	VPS37B	1.51270080176402	4.46600650602471e-13
ARL6IP4	ARL6IP4	2.09667818718924	0.00346377100282354
SBNO1	SBNO1	0.663142899284841	4.96839711434699e-06
KMT5A	KMT5A	0.255156904711922	0.00171313224068204
RILPL2	RILPL2	0.198093793230005	1.79309900981809e-05
EIF2B1	EIF2B1	0.277577167476617	0.0039607265750854
GTF2H3	GTF2H3	0.137884775699943	0.00068968614214191
ATP6V0A2	ATP6V0A2	0.110882567315617	0.00115981360970121
CCDC92	CCDC92	0.30814752805767	3.43588701720286e-08
ZNF664	ZNF664	0.207038421785252	0.0053407456036719
NCOR2	NCOR2	0.398949086082158	0.0269849800368385
SCARB1	SCARB1	0.285060384139843	1.52097702291943e-06
UBC	UBC	21.2683331047129	9.20124971534767e-05
AACS	AACS	0.12739330178864	0.00746866775504981
STX2	STX2	0.253553538496185	0.000332013021087855
SFSWAP	SFSWAP	0.452823266013044	0.0001870383280829
ULK1	ULK1	0.482064319799978	9.52346011400244e-06
PUS1	PUS1	0.120709935744663	0.000117209592300789
EP400	EP400	0.273425138794879	1.19947178961278e-06
FBRSL1	FBRSL1	0.386561548490174	0.0342491855560419
PXMP2	PXMP2	0.295070897662785	0.075951662509259
ANKLE2	ANKLE2	0.365276663898945	0.0131091160285707
GOLGA3	GOLGA3	0.578523422125627	0.00317549977103519
CHFR	CHFR	0.127773256059305	0.00213261649509247
MPHOSPH8	MPHOSPH8	1.25478307941488	0.0848060063830902
PSPC1	PSPC1	0.219922754647844	0.00150811070041467
ZMYM2	ZMYM2	0.391349742357973	0.0691037648403472
LATS2	LATS2	0.54529428681292	1.67321659173534e-08
ZDHHC20	ZDHHC20	0.389357149434142	5.20331140849115e-05
SACS	SACS	0.142623653489601	0.0497695558859666
TNFRSF19	TNFRSF19	0.217404632921394	0.000219575158606345
SPATA13	SPATA13	0.1202081871643	9.36081755628827e-05
C1QTNF9	C1QTNF9	0.542215402363115	5.06594246325263e-07
PARP4	PARP4	0.23231683401808	0.0948873767724273
MTMR6	MTMR6	0.206690518579047	3.07386678468102e-05
SHISA2	SHISA2	0.185924918576956	0.00103974263333004
RNF6	RNF6	0.101759698227669	0.0721707552939856
USP12	USP12	0.505763615668674	1.27213981958938e-05
GTF3A	GTF3A	0.828355087380409	0.000170732288552893
MTIF3	MTIF3	0.381603402998786	9.49147620751746e-05
POLR1D	POLR1D	0.218859046267947	0.00403485152358614
PAN3	PAN3	0.243186953044624	4.70904770864334e-05
FLT1	FLT1	20.986340983439	1.1109851257932e-61
POMP	POMP	8.39715068021739	7.49964768763079e-12
SLC7A1	SLC7A1	0.101825378458254	0.00272637472845037
UBL3	UBL3	0.288336515539724	0.003102847003435
HSPH1	HSPH1	9.9382455311974	7.53094572549304e-08
FRY	FRY	0.181450332191997	1.37663942160842e-06
N4BP2L1	N4BP2L1	0.201775789061964	0.000134727111619288
STARD13	STARD13	0.227678492429182	0.000117880647276
NBEA	NBEA	0.155480193791234	0.000473167392892294
SUPT20H	SUPT20H	0.223887174419434	0.00770602400383837
UFM1	UFM1	0.202914489029813	0.0417353457961418
PROSER1	PROSER1	0.169560455206795	0.000106280966741189
FOXO1	FOXO1	1.86879635666166	2.41115521975551e-23
ELF1	ELF1	3.10518518989711	2.29337825498891e-15
RGCC	RGCC	12.2685887229903	3.98176837977586e-25
DGKH	DGKH	4.00108438258234	2.34371726632305e-21
ZC3H13	ZC3H13	0.729757765554614	0.0366326620581688
LRCH1	LRCH1	2.33053298086687	6.55681354727674e-15
MED4	MED4	0.227162463519998	0.0425268970888942
ITM2B	ITM2B	43.2593509739171	7.93674827917957e-29
RB1	RB1	0.807895239098629	1.10309224770326e-10
LPAR6	LPAR6	4.07074439230065	1.09289461080386e-22
FNDC3A	FNDC3A	0.24025016045405	0.00988853244287232
EBPL	EBPL	0.967873262914618	0.00491146643931767
KPNA3	KPNA3	0.383623424152183	0.00193147759082899
INTS6	INTS6	3.96150194515429	1.64593941243622e-05
DHRS12	DHRS12	0.109087750910782	0.0078150939570029
THSD1	THSD1	7.33085117973214	2.1819368988262e-23
PCDH17	PCDH17	13.2849963345168	8.95957778295622e-49
DACH1	DACH1	1.72298525644077	8.33658551138101e-19
DIS3	DIS3	2.11617832383128	2.25743981341031e-07
KLF12	KLF12	0.2872102599556	0.00195507336779732
TBC1D4	TBC1D4	0.386053779741479	1.7843274576146e-08
KCTD12	KCTD12	28.5127022983338	7.77827283480911e-06
MYCBP2	MYCBP2	2.61299824863931	2.86726019522281e-12
EDNRB	EDNRB	2.20910717510483	0.0936601142262127
RNF219	RNF219	0.162542310135148	0.0353038831768149
RBM26	RBM26	0.455894349922457	0.000873432419898899
NDFIP2	NDFIP2	0.224042571960433	0.0715581099538091
ABCC4	ABCC4	0.244277609946584	7.49980876374303e-05
MBNL2	MBNL2	0.946806038216216	1.00445343343563e-06
RAP2A	RAP2A	0.195965241515368	0.010321028250875
IPO5	IPO5	0.351663155743105	0.00125489511999968
FARP1	FARP1	0.321219011383427	0.00104665259575495
STK24	STK24	0.473545084006743	0.00145907139272939
DOCK9	DOCK9	3.83650155436475	2.20585116022702e-25
TPP2	TPP2	0.216573891814965	0.000213899255511543
TEX30	TEX30	0.11695385370359	0.0601950749312293
EFNB2	EFNB2	38.8830259281929	1.89179962434055e-67
ARGLU1	ARGLU1	33.0627032449841	3.96205831185951e-32
COL4A1	COL4A1	42.3869999553505	2.06604774385199e-56
COL4A2	COL4A2	33.7040037236492	4.47613383656568e-36
ANKRD10	ANKRD10	4.75300057125464	3.14438789961151e-07
ARHGEF7	ARHGEF7	11.8434217265175	1.24235279110702e-29
TUBGCP3	TUBGCP3	0.115978177720383	0.0245666424970867
ATP11A	ATP11A	0.326152812111105	3.35555856638428e-07
MCF2L	MCF2L	0.888322090647954	9.89905889154985e-21
F10	F10	0.21014112090072	1.54053999487725e-06
PCID2	PCID2	0.289448600396596	0.00146354738528878
CUL4A	CUL4A	0.344344596180806	1.12487936205686e-05
LAMP1	LAMP1	4.44704155301061	0.00161955266762043
TMEM255B	TMEM255B	0.705457270173549	5.18226610282967e-21
GAS6	GAS6	0.516391628241249	4.48825078681573e-11
CDC16	CDC16	0.58530606265876	0.0233757414016789
UPF3A	UPF3A	3.65395336128594	7.76659470946464e-09
OSGEP	OSGEP	0.278841757977049	0.0056913670341245
PNP	PNP	3.31570685874069	6.01303138702158e-14
RNASE1	RNASE1	36.7293039686638	7.77615985358532e-66
HNRNPC	HNRNPC	4.456708709	0.00400279113517699
CHD8	CHD8	0.391869047482633	0.00336434012918974
METTL3	METTL3	0.20764854533168	0.012090096392337
OXA1L	OXA1L	0.453844672221502	0.0156813657030558
MRPL52	MRPL52	1.23670731910475	5.25912212749126e-05
LRP10	LRP10	1.20542506101416	1.95004499457166e-08
PSMB5	PSMB5	1.25811305601561	0.0346100477741919
CDH24	CDH24	0.223520645726866	0.00298370157869535
ACIN1	ACIN1	0.88365673164138	6.47996182319913e-05
C14orf119	C14orf119	0.503555489308812	0.0437539257177636
AP1G2	AP1G2	0.26419564051145	1.04754999124568e-05
DHRS4L2	DHRS4L2	0.400317340635714	0.00171227896032083
PSME1	PSME1	0.872434327244227	0.00099406301733326
IRF9	IRF9	1.16666240646515	0.000158105142876647
REC8	REC8	0.210827787256513	0.0243724614913796
CHMP4A	CHMP4A	0.767992023066449	0.0587295829024567
GMPR2	GMPR2	0.173388860011406	0.0729082286441499
TINF2	TINF2	0.188649401094468	0.0235027161129329
ADCY4	ADCY4	2.18292585959097	5.45600147472602e-32
NYNRIN	NYNRIN	0.484335288631478	1.49631823937019e-09
SDR39U1	SDR39U1	0.22361866332585	0.00851073825259028
STRN3	STRN3	0.139989633451542	0.0676456226478384
HECTD1	HECTD1	0.607859084850096	0.0127378433281885
ARHGAP5	ARHGAP5	0.264464688900262	0.076644527754014
EGLN3	EGLN3	0.535848494800686	9.89332535709065e-07
SPTSSA	SPTSSA	1.4266025496731	0.00794319345725326
EAPP	EAPP	0.315248642361521	0.032246208507063
SNX6	SNX6	0.972026961613927	0.00141334404520621
BAZ1A	BAZ1A	1.53860662972064	1.39403918148262e-12
AL121603.2	AL121603.2	0.199162828268616	0.054057013307613
FAM177A1	FAM177A1	0.499765559934375	0.022126317765983
PPP2R3C	PPP2R3C	0.358383046412788	0.00937800896584939
NFKBIA	NFKBIA	3.08187007088905	0.000190607349576884
RALGAPA1	RALGAPA1	0.773349274622288	0.0684792309474835
CLEC14A	CLEC14A	19.2637522627677	7.7752457233999e-47
FBXO33	FBXO33	0.383481988581527	0.00164721342676334
NEMF	NEMF	1.04025422129096	0.000252019596564154
ARF6	ARF6	2.23961020729847	1.47247432104433e-12
VCPKMT	VCPKMT	0.41333976830433	0.0668476101501638
MAP4K5	MAP4K5	0.312310313652826	0.0406162116422691
SAV1	SAV1	2.32473774692839	8.74651966823756e-11
NIN	NIN	0.857152469451439	5.69464689293214e-06
TMX1	TMX1	0.381580385194518	0.00134952750144696
GNG2	GNG2	0.727191650209171	0.000491822795639382
RTRAF	RTRAF	4.2817284966746	1.2977325640155e-06
NID2	NID2	13.9794826906684	4.12128355211487e-18
ERO1A	ERO1A	0.788791664535866	1.52535350000564e-06
STYX	STYX	0.10079182847287	0.0144046456232448
FERMT2	FERMT2	0.719513031603016	0.000462271759797007
BMP4	BMP4	0.489305828837743	1.84183218097484e-13
GMFB	GMFB	0.14530492946862	0.0339885698310302
GCH1	GCH1	0.636111022646477	2.00894362533036e-06
SOCS4	SOCS4	0.177924482565556	7.65997275298682e-05
MAPK1IP1L	MAPK1IP1L	0.840637640265544	0.00370882936851159
KTN1	KTN1	4.80959820878553	8.15137557325204e-21
EXOC5	EXOC5	0.398809720295186	1.47983353221619e-09
NAA30	NAA30	0.182732993928579	0.00272886870490307
ACTR10	ACTR10	0.532180235431841	0.00942095864815524
PSMA3	PSMA3	0.583742473622455	0.00133465936349511
PSMA3-AS1	PSMA3-AS1	0.650691183050907	0.0720720127991579
ARID4A	ARID4A	0.739742832984358	0.000530402121143746
DAAM1	DAAM1	3.0930416026933	0.0490159554575359
PCNX4	PCNX4	0.385717616906396	0.0297440745595252
PRKCH	PRKCH	1.09527840372403	1.34420241267659e-34
AL359220.1	AL359220.1	0.184864076315644	1.19706623081655e-06
HIF1A	HIF1A	1.07587949596095	2.22887690675625e-09
RHOJ	RHOJ	0.991006372552034	3.29777747498927e-18
PPP2R5E	PPP2R5E	0.297373755149643	0.00250430635189681
ZBTB1	ZBTB1	0.167698725739112	0.00306261016036197
CHURC1	CHURC1	0.847764740129874	0.0130547189483269
MAX	MAX	0.27496824124152	0.0122667605146671
EIF2S1	EIF2S1	0.557036130147474	7.57996936607011e-06
DCAF5	DCAF5	0.41267986658769	0.000281731703573788
SUSD6	SUSD6	0.271995025833132	2.99745752730637e-07
SYNJ2BP	SYNJ2BP	0.491084958447824	0.0034273474516002
TTC9	TTC9	0.125817716197773	4.63049746547454e-05
PCNX1	PCNX1	1.39695974647599	2.47811638925187e-07
SIPA1L1	SIPA1L1	0.105015407553057	0.0710751688175405
PSEN1	PSEN1	0.276955307376758	0.055811997635999
NUMB	NUMB	0.952609839734212	2.91194629272425e-09
ELMSAN1	ELMSAN1	2.99820646290946	0.000255330272387119
ABCD4	ABCD4	0.893727645121503	1.01867656692882e-11
NPC2	NPC2	7.2199750146917	0.000467798611697461
AREL1	AREL1	0.100553229569013	0.000680541282513288
YLPM1	YLPM1	0.250335643767729	0.0248228797818591
NEK9	NEK9	0.160665417654118	0.059405601200914
FOS	FOS	Inf	2.70503697147548e-32
ERG28	ERG28	0.361168824236114	0.00199230870904843
IFT43	IFT43	0.800631475809322	0.0620257044740136
GPATCH2L	GPATCH2L	5.78513302194368	9.42312747466916e-05
VASH1	VASH1	5.36804542554872	2.72316033155074e-28
ANGEL1	ANGEL1	0.145621552248355	8.95194574077159e-05
IRF2BPL	IRF2BPL	2.44793394419091	5.26128179820535e-07
SPTLC2	SPTLC2	0.659470840063466	6.33794398389017e-12
SNW1	SNW1	0.326304803096395	0.0993809252367148
FLRT2	FLRT2	1.44936031612629	0.0681082740386581
PSMC1	PSMC1	0.995420216580171	4.09259839912233e-06
NRDE2	NRDE2	0.178028352104603	0.0228899748822643
CALM1	CALM1	35.1585682258696	2.11027521301057e-30
TTC7B	TTC7B	0.127396194550302	0.040842495873921
DGLUCY	DGLUCY	0.221940738700628	0.000136526439575958
CCDC88C	CCDC88C	3.38639387875258	4.23608369802577e-18
PPP4R3A	PPP4R3A	0.520302051509622	0.000976889704642631
FBLN5	FBLN5	19.1352934123807	0.000103701877334565
TRIP11	TRIP11	0.45228174977627	0.0156024199445045
ATXN3	ATXN3	0.308982905560066	0.000667944531777978
RIN3	RIN3	0.177966350061464	7.01727788371829e-06
LGMN	LGMN	6.79223669153597	2.45147661998876e-06
MOAP1	MOAP1	0.823045878198278	0.0010154396952866
BTBD7	BTBD7	20.5632511860722	4.95445896920642e-37
IFI27	IFI27	5.97256073919174	4.34458021378612e-10
SERPINA1	SERPINA1	91.2679416841479	0.0186245724507042
DICER1	DICER1	0.588061513935325	0.0017718813277725
C14orf132	C14orf132	0.112104130060206	0.0488176535177385
BDKRB2	BDKRB2	0.407220553534753	0.000627974118982669
ATG2B	ATG2B	0.297089836136709	0.00129771149127855
PAPOLA	PAPOLA	1.19152495424151	6.52701946149881e-05
SETD3	SETD3	0.365482402245629	5.13385735536693e-05
CCNK	CCNK	0.454935823990982	0.0228236987287378
CCDC85C	CCDC85C	0.431218493970879	2.46677818175385e-07
CYP46A1	CYP46A1	0.16037994236187	0.000792579898415309
EML1	EML1	0.340193831971789	1.37442009811377e-05
YY1	YY1	1.5201435911542	3.27432930329318e-07
SLC25A29	SLC25A29	0.622037390190497	3.14537302024839e-05
WARS	WARS	2.4892825552071	1.58752585724417e-17
DYNC1H1	DYNC1H1	3.17203350717922	7.11612162586678e-16
HSP90AA1	HSP90AA1	49.2680513492261	0.0524513050500773
CINP	CINP	0.186112930990055	0.0304813160213845
TECPR2	TECPR2	0.10130324359739	0.0232308314848926
ANKRD9	ANKRD9	0.243776553673208	0.00657919435587242
RCOR1	RCOR1	0.846171061890937	0.000603927778476006
CDC42BPB	CDC42BPB	2.17410818254529	2.66824865767516e-15
TNFAIP2	TNFAIP2	5.84438885993096	6.31155728397831e-13
EIF5	EIF5	8.21237198995421	0.0010436791509011
MARK3	MARK3	0.466027097042052	0.0263032821201027
CKB	CKB	29.2611436907158	0.00187208844840566
BAG5	BAG5	0.482277751980917	0.00118233056281348
KLC1	KLC1	0.586685623112165	0.000136529059588923
APOPT1	APOPT1	0.404190713531246	0.0011184761373127
PPP1R13B	PPP1R13B	0.854021324270846	4.19721582913175e-21
KIF26A	KIF26A	1.60167685929356	6.05309646649534e-17
INF2	INF2	1.03533602951008	1.73900574343825e-13
AKT1	AKT1	1.28593474640491	4.33699670869065e-05
JAG2	JAG2	10.0402452593009	8.97159385329433e-29
NUDT14	NUDT14	1.19371352350523	4.28735267160422e-14
BRF1	BRF1	0.148745184826987	0.010506517629082
BTBD6	BTBD6	0.278765573206757	0.00603469077182645
PACS2	PACS2	1.33724627530689	2.51785984456339e-10
MTA1	MTA1	1.58845362868058	2.90243499545692e-06
CRIP2	CRIP2	32.9547135864734	9.92208229793774e-81
NIPA2	NIPA2	0.222841044100633	0.0218254314504487
CYFIP1	CYFIP1	0.651106932539547	1.09379669887135e-07
SNRPN	SNRPN	0.872999976106355	0.0721713113464503
HERC2	HERC2	0.600603709554886	1.98482711209286e-05
NSMCE3	NSMCE3	0.197795856586259	0.0156312083321217
TJP1	TJP1	3.97082582524	1.20378994738636e-24
FAN1	FAN1	0.115613798590706	0.00106152074116738
MTMR10	MTMR10	0.168230312461315	0.000104698825584407
KLF13	KLF13	0.791133379996797	3.49237051686688e-10
