Gene	LogFC	Pval
SYDE1	SYDE1	0.308994385892701	2.20643434743155e-10
NOTCH3	NOTCH3	4.54985910438991	2.41402735620573e-69
TPM4	TPM4	6.83008366645528	1.37887542340352e-10
RAB8A	RAB8A	0.218056154139085	0.0287408639178341
FAM32A	FAM32A	0.311423179124721	0.0126365244407936
SMIM7	SMIM7	0.391758990226157	0.0257784894953846
USE1	USE1	0.180681231859003	0.00629928452010921
NR2F6	NR2F6	0.422162227839163	5.17925641731674e-07
BABAM1	BABAM1	0.36052510771211	0.00704477934849057
MRPL34	MRPL34	0.156385428036826	0.00307332333398894
GTPBP3	GTPBP3	0.127823055173528	0.00922775043341113
RPL18A	RPL18A	13.9167294210429	6.64439421514769e-06
CCDC124	CCDC124	0.423432937236381	3.05496192648408e-09
JUND	JUND	37.2774144976515	5.3009818955837e-18
LSM4	LSM4	1.11538056455997	0.0449352258710081
SSBP4	SSBP4	0.512231259447064	0.00392133931709685
ISYNA1	ISYNA1	5.28892559825086	2.74516194553636e-47
FKBP8	FKBP8	0.488515657774126	0.000698729503267851
DDX49	DDX49	0.114190908570556	0.0761927550197677
HOMER3	HOMER3	0.193257663651871	0.00511990252321388
ARMC6	ARMC6	0.136348884447398	0.00564582206183714
TMEM161A	TMEM161A	0.105451880963651	0.0781830118159183
RFXANK	RFXANK	0.332850255931395	0.00102107075602222
NDUFA13	NDUFA13	0.817364775387835	1.6643642054511e-05
UQCRFS1	UQCRFS1	0.374880735194595	0.0161472685995685
URI1	URI1	0.129677695564245	0.0142464271448744
PDCD5	PDCD5	0.778491917928794	0.00436795497751857
LSM14A	LSM14A	0.250132632236759	0.00270894532249092
GPI	GPI	0.754745494637286	3.05653277871254e-07
UBA2	UBA2	1.50986693473137	1.00373838132712e-08
WTIP	WTIP	0.326602527777106	1.52731622399107e-08
ZNF302	ZNF302	0.287360095864825	1.20669639513942e-06
ZNF181	ZNF181	0.111523919046297	6.84173364972033e-06
LGI4	LGI4	0.137476137758067	4.99925155113054e-06
FXYD1	FXYD1	0.761025032636559	2.31298974624865e-08
LSR	LSR	0.108327622952349	0.00460109255809033
TMEM147	TMEM147	0.166431791035888	0.0172521196403441
RBM42	RBM42	0.242653205599798	0.0230241397791182
COX6B1	COX6B1	2.67438616319938	2.25054665788258e-05
HSPB6	HSPB6	0.298480599080337	5.31202141002561e-06
POLR2I	POLR2I	0.487213181082486	0.0585307979486444
TBCB	TBCB	0.868457508677529	9.40805505476241e-08
CAPNS1	CAPNS1	0.454845629103783	0.00985220511515565
COX7A1	COX7A1	0.815168440269936	2.44651963478463e-14
ZNF146	ZNF146	0.238496269665665	3.65388384118251e-06
PPP1R14A	PPP1R14A	0.524537990648377	4.29793995221509e-05
PSMD8	PSMD8	1.39921513393227	4.40061964996239e-05
EIF3K	EIF3K	2.95724912613758	2.28308823740899e-06
ACTN4	ACTN4	1.46499009447869	5.88613359069242e-12
LGALS4	LGALS4	0.172644341415114	0.0357887869571539
ECH1	ECH1	0.698080637646766	0.00258203111071838
HNRNPL	HNRNPL	1.18989020171121	3.61417029430335e-08
FBXO17	FBXO17	0.374927155395341	1.35049917339482e-08
ZFP36	ZFP36	76.9320729350124	3.29263005720458e-13
RPS16	RPS16	2.54366394806687	0.026165773682679
TIMM50	TIMM50	0.28584672088332	0.000123522901564606
EID2	EID2	0.101342061461067	0.0331448885520946
FBL	FBL	0.356899754925935	0.0514643960540148
AKT2	AKT2	0.163976629223874	0.0329983948943209
SERTAD1	SERTAD1	15.1989321090169	9.97064479846368e-39
SERTAD3	SERTAD3	2.2222724088169	8.18443062923583e-24
NUMBL	NUMBL	0.152620598792235	0.0016863934541998
EXOSC5	EXOSC5	0.151144332662104	0.00069830284077629
DMAC2	DMAC2	0.169573799702868	0.000650481147799221
RPS19	RPS19	7.00482264986742	8.10667930714818e-06
RABAC1	RABAC1	1.06995192251011	2.79652958265148e-09
ZNF574	ZNF574	0.13978579466091	7.33566331157261e-06
GSK3A	GSK3A	0.592600588829171	3.076737451859e-06
ERF	ERF	0.411526270659336	0.00135384658783627
PAFAH1B3	PAFAH1B3	0.425895312670529	0.00153460705074167
ZNF428	ZNF428	0.966136928090691	2.02854101435465e-05
ZNF226	ZNF226	0.102948636513426	1.42433485672294e-05
BCAM	BCAM	3.74615914754256	5.69112860995527e-45
NECTIN2	NECTIN2	0.577858816501979	4.5228028445603e-06
TOMM40	TOMM40	0.352456802227968	0.00160829851956372
APOE	APOE	33.9147945271229	6.2295965019043e-37
CLPTM1	CLPTM1	0.10579671766263	0.0556002812032212
MARK4	MARK4	0.101040786231051	0.00634544049909074
ERCC1	ERCC1	0.195304135062412	0.00251522968443808
FOSB	FOSB	36.6674408489452	1.7247278181653e-12
SNRPD2	SNRPD2	1.56234222476629	2.30191560554118e-09
SIX5	SIX5	0.118838130714227	0.00190437400027105
DMPK	DMPK	0.165799025648053	2.15571363100818e-05
DMWD	DMWD	0.273817822671367	2.64217728993478e-08
IRF2BP1	IRF2BP1	0.103847641616849	0.00304637890076341
HIF3A	HIF3A	0.283093890868937	5.84548836886695e-07
CCDC8	CCDC8	0.121218139711133	4.82899509299033e-07
CALM3	CALM3	1.19717207058711	2.15238644787254e-09
PTGIR	PTGIR	0.455812364756518	8.44326044032207e-07
DACT3	DACT3	0.466530411987243	7.05971942962729e-08
SAE1	SAE1	0.51882932138538	0.0117788949159422
BBC3	BBC3	0.202758518564366	0.000176502227152108
INAFM1	INAFM1	0.313497597712364	8.75951095014952e-06
MEIS3	MEIS3	0.225380808988594	2.67860102590573e-09
EHD2	EHD2	1.78673305925657	6.68471113614404e-36
SELENOW	SELENOW	5.73576809496221	1.12837792202587e-15
KDELR1	KDELR1	2.21741963602676	3.46437466568135e-08
RPL18	RPL18	0.295454682901994	6.02430027219858e-07
PLEKHA4	PLEKHA4	0.223958469538718	7.36079573319295e-10
PPP1R15A	PPP1R15A	7.65718442141889	2.25896200217789e-08
RUVBL2	RUVBL2	0.29196431129179	3.95960596600264e-05
HRC	HRC	0.510357386099707	9.97822310499034e-19
TEAD2	TEAD2	0.698493728206912	2.48292947289284e-13
PIH1D1	PIH1D1	0.152734965713676	0.0694265548114832
NOSIP	NOSIP	0.258163008694749	0.000145244135697287
RRAS	RRAS	0.942243760167609	2.68706977469398e-12
IRF3	IRF3	0.19343598393025	0.031785692570606
BCL2L12	BCL2L12	0.134178266011471	0.015268410626497
PRMT1	PRMT1	2.04626020997768	7.81130302479365e-10
AP2A1	AP2A1	0.181543388523865	0.00271794853872068
MED25	MED25	0.112426645145964	0.0172234909932909
PTOV1	PTOV1	0.941162012183136	2.10680260940824e-07
JOSD2	JOSD2	0.139799152969969	0.0253833644537479
LRRC4B	LRRC4B	0.119999732632559	0.00570681226835785
CLEC11A	CLEC11A	1.17767092795671	8.77691811621036e-08
C19orf48	C19orf48	0.186451383802747	0.0149048257115788
PPP2R1A	PPP2R1A	1.38352223412741	2.08087877655628e-08
ZNF677	ZNF677	0.148068985035644	1.85374007381163e-07
MYADM	MYADM	1.80187430869757	0.0610195490928385
NDUFA3	NDUFA3	0.290956514641696	0.00601457835585186
PRPF31	PRPF31	0.373674910529627	0.00265040490443179
RPS9	RPS9	5.14578063197454	0.00631533394501367
TTYH1	TTYH1	0.627087822127642	1.24159363829337e-18
CDC42EP5	CDC42EP5	0.329281918184686	2.35094531166797e-05
HSPBP1	HSPBP1	0.200268796355695	3.41357534467428e-08
UBE2S	UBE2S	7.34836814396447	3.56544159461215e-11
NAT14	NAT14	0.272342234456397	5.60259104652851e-08
ZNF579	ZNF579	0.146908730870926	9.50991212676247e-07
ZNF580	ZNF580	0.32827371261792	0.000622381556834213
ZNF581	ZNF581	0.137017039275307	0.00333131387106549
U2AF2	U2AF2	0.159397592627748	0.0239808878246159
ZNF667-AS1	ZNF667-AS1	0.228378993364692	0.00041197575281851
PEG3	PEG3	0.624725433935496	4.19271133795548e-19
AC005261.1	AC005261.1	0.156074403623349	0.00266373374207839
TRAPPC2B	TRAPPC2B	0.171261961559968	0.000192287309706023
ZNF548	ZNF548	0.107115476129459	0.0690274456315181
ZSCAN18	ZSCAN18	0.138444593947277	0.000458493428750578
AC010642.2	AC010642.2	0.134120930040905	0.0417988414657262
A1BG	A1BG	0.1003647359372	0.015137099180616
RPS5	RPS5	16.8213274388287	9.24766423969259e-06
TRIM28	TRIM28	0.460466143776557	0.0491557587265817
CHMP2A	CHMP2A	0.512185495124152	4.08264210134556e-05
HDHD5	HDHD5	0.104018785089099	0.0296246042064859
SLC25A1	SLC25A1	0.101307292982623	0.0870621555209461
C22orf39	C22orf39	0.178267356278974	0.000955864422067143
MRPL40	MRPL40	0.204606896723129	0.000321437799829763
UFD1	UFD1	0.386824030056577	0.00131561155419763
RANBP1	RANBP1	2.40817037307037	0.00713611680687978
DGCR6L	DGCR6L	0.144719984440237	0.0537694042783586
KLHL22	KLHL22	0.108734800492493	0.00352594014950709
UBE2L3	UBE2L3	0.255857425292733	0.00542627853355567
CHCHD10	CHCHD10	1.07336491345453	2.03285181753853e-05
MMP11	MMP11	0.461253475520572	1.1190847762372e-16
MIF	MIF	1.11272540138806	6.40112739144206e-06
GSTT2B	GSTT2B	0.164600953017117	0.00173236086964912
DDT	DDT	0.270331679789675	0.0689962157897439
CABIN1	CABIN1	0.224918127584064	1.44716222733525e-05
GGT5	GGT5	0.874883918722371	6.29449225376231e-06
SNRPD3	SNRPD3	0.806813795345296	0.0865618288075656
PITPNB	PITPNB	0.358792241253651	0.000159657069620045
TTC28	TTC28	0.159078248869378	0.000135385006626895
EWSR1	EWSR1	0.259626495892518	0.011727745836233
UQCR10	UQCR10	1.14758153717138	4.9983281238731e-05
SMTN	SMTN	0.781826973258771	4.13438353616453e-23
SELENOM	SELENOM	0.34071882935693	0.00197906618385122
YWHAH	YWHAH	2.16218857388913	2.48606898298933e-07
RTCB	RTCB	0.197870624540081	0.0711125796462673
TIMP3	TIMP3	3.43787539136036	1.25897314512548e-19
MCM5	MCM5	0.498687342456623	0.00199106049042241
RBFOX2	RBFOX2	0.517413923421743	2.50243094112495e-09
TXN2	TXN2	0.472255045789722	1.77368080620291e-06
EIF3D	EIF3D	0.68301704577817	1.03102336407816e-06
CDC42EP1	CDC42EP1	0.364272512261133	2.23029035761073e-07
LGALS1	LGALS1	5.95021454546428	2.10020177651834e-14
TRIOBP	TRIOBP	0.177550398368748	0.001252485228598
H1F0	H1F0	4.47284388945444	1.13869904564442e-17
EIF3L	EIF3L	1.56795139115033	2.69132268485641e-10
POLR2F	POLR2F	0.380090583098844	0.00244160373305376
MAFF	MAFF	4.84999557370348	1.23364881132158e-09
CSNK1E	CSNK1E	0.708277717559592	2.52540336443816e-07
CBY1	CBY1	0.124250520714386	1.50692890669845e-06
JOSD1	JOSD1	0.159206882184774	0.0131336444747308
CBX6	CBX6	0.159725646962323	0.00183009179463826
RPL3	RPL3	10.4434329837176	6.00747954027038e-16
SYNGR1	SYNGR1	0.254104216133056	2.15253446309179e-08
ATF4	ATF4	0.542459835128742	0.044684366819966
ADSL	ADSL	0.102729832066904	0.000474225000736843
SLC25A17	SLC25A17	0.124302587824184	0.00786491834982687
ST13	ST13	1.62037047052676	1.83235687032866e-07
RBX1	RBX1	0.36512100220666	0.0111676566727622
TOB2	TOB2	0.267441795899433	0.00195555037062076
PHF5A	PHF5A	0.299234635276371	0.000278067019997076
ACO2	ACO2	0.169975142813694	0.00162862700058284
PMM1	PMM1	0.147082981952236	0.000232884158298754
XRCC6	XRCC6	1.41513115057947	2.86204126997196e-10
SMDT1	SMDT1	1.00085526196694	1.17216977250297e-05
NDUFA6	NDUFA6	0.646994557071453	0.0030245654920534
CYB5R3	CYB5R3	1.05605303666591	7.91967679372996e-11
SAMM50	SAMM50	0.178031137428276	0.0276563302757296
FBLN1	FBLN1	2.24931100057383	0.000709478997495865
ATXN10	ATXN10	0.303719253889548	1.88858057966552e-08
AL118516.1	AL118516.1	1.81154255991268	4.56730127333665e-09
CRELD2	CRELD2	0.205633419069486	0.0236397517789084
LMF2	LMF2	0.262625642199969	0.0792641153020019
HSPA13	HSPA13	0.160589757838288	0.0297172853419911
BTG3	BTG3	0.860703288751767	8.08919285488693e-05
ATP5PF	ATP5PF	2.49420781556577	4.01741088924182e-07
APP	APP	0.931469854897655	8.28549102139564e-09
ADAMTS1	ADAMTS1	3.40407391666822	4.96267364619337e-35
USP16	USP16	0.141130772001844	0.0680162820128211
CCT8	CCT8	0.7472293951409	2.88146024343895e-10
MAP3K7CL	MAP3K7CL	1.2485440720332	1.59587701294504e-12
SOD1	SOD1	0.506143043706119	0.000764873142729147
CFAP298	CFAP298	0.14242428762873	0.0546650392366338
SON	SON	2.62164520231289	0.00368043508432546
ATP5PO	ATP5PO	2.62574037774425	3.93681456564132e-07
CBR1	CBR1	0.23589814838665	5.97004052810595e-08
TTC3	TTC3	1.26547623259764	0.00164405556532656
HMGN1	HMGN1	2.04849779388337	3.21622720341997e-10
WRB	WRB	0.214969992623983	5.88958833373467e-05
BACE2	BACE2	0.214040912573074	2.602719560293e-06
TFF3	TFF3	9.08304569466378	0.0379265169846556
PFKL	PFKL	0.403769022498456	0.00312494606221914
C21orf2	C21orf2	0.162874999749703	0.000797063626644617
SUMO3	SUMO3	0.149118426521794	0.0171486369516132
PTTG1IP	PTTG1IP	0.217301007525337	0.0429458177379998
FAM207A	FAM207A	0.153773944831829	0.000851834304244388
ADARB1	ADARB1	0.110320453010922	2.22234498667848e-05
COL18A1	COL18A1	4.8540434399263	3.97817205643963e-84
SPATC1L	SPATC1L	0.143944386429022	3.27719432955685e-07
PRMT2	PRMT2	0.351238175515	0.00460021382907259
MT-ND1	MT-ND1	53.9501778755013	6.65071683413687e-14
MT-ND2	MT-ND2	19.8232498643662	2.4448643530215e-06
MT-ATP6	MT-ATP6	133.950177875501	7.10199790670786e-18
MT-CO3	MT-CO3	Inf	4.73965947960143e-26
MT-ND3	MT-ND3	109.950177875501	1.99891321767922e-20
MT-ND4	MT-ND4	219.950177875501	1.0238757451061e-18
MT-CYB	MT-CYB	Inf	4.02160566824428e-19
