Gene	LogFC	Pval
PRH1	PRH1	0.198132509569683	0.00280852104677201
SMIM10L1	SMIM10L1	0.205959617553479	0.00124619854662918
ETV6	ETV6	0.643100250861925	0.000647627967786169
LRP6	LRP6	3.26516854514319	1.47957480337739e-18
MANSC1	MANSC1	0.537555080537848	4.76690733706698e-09
APOLD1	APOLD1	21.9752109386982	8.84360953225236e-30
HEBP1	HEBP1	4.83057092924476	0.000250940339924173
EMP1	EMP1	35.8864341284678	9.18931581717934e-56
ATF7IP	ATF7IP	0.241743913663233	0.0193184113054761
WBP11	WBP11	0.512635362789353	0.000558703528742485
STRAP	STRAP	1.62822644623145	9.10023110394692e-07
AEBP2	AEBP2	0.169549154083771	2.91914230037781e-07
RECQL	RECQL	0.324889972762337	1.63034483785866e-07
GOLT1B	GOLT1B	0.172387562810162	0.0549669591730781
LDHB	LDHB	11.616601558102	8.32284991026185e-10
CMAS	CMAS	0.269010274710208	0.0574454007259568
SOX5	SOX5	0.245905862237956	8.22405493514393e-06
KRAS	KRAS	0.929328555912901	0.00304469000204467
RASSF8-AS1	RASSF8-AS1	0.124334244324024	3.01267039010005e-06
RASSF8	RASSF8	0.13908994263267	0.00945450758136175
FGFR1OP2	FGFR1OP2	0.609643590665984	0.000357794265855377
PPFIBP1	PPFIBP1	5.95641619783716	3.16847771674197e-12
KLHL42	KLHL42	0.278107312164975	0.00304182825025544
SINHCAF	SINHCAF	0.357865143812317	0.000877305722495947
DENND5B	DENND5B	0.180237140270651	0.0567813695778861
AC023157.3	AC023157.3	0.773446603490429	0.000599408786349407
BICD1	BICD1	0.162597440679016	0.000829389393262217
FGD4	FGD4	1.3400350406255	3.5169456025676e-06
CPNE8	CPNE8	0.432884911662027	0.00115390582156797
GXYLT1	GXYLT1	0.305165276533205	0.000881226217078039
ZCRB1	ZCRB1	0.412681498503814	4.13775109450044e-05
PRICKLE1	PRICKLE1	0.168566833360354	0.0220008488430449
PUS7L	PUS7L	0.173142868710494	0.000219446635231081
IRAK4	IRAK4	0.105281315419396	0.0969519904421655
ANO6	ANO6	0.344155704896629	1.92725492423909e-07
SCAF11	SCAF11	2.0598831635722	3.4979509001782e-05
SLC38A1	SLC38A1	0.989222697260471	0.00478670949777182
SLC38A2	SLC38A2	15.2972593907939	1.33270725701145e-06
AMIGO2	AMIGO2	0.11981022126158	0.000448411742961918
RAPGEF3	RAPGEF3	1.55670543703627	5.12326630808631e-27
SLC48A1	SLC48A1	0.169956190328908	1.66389447685709e-05
HDAC7	HDAC7	2.53278956096421	2.12290287650426e-32
SENP1	SENP1	0.110409117600398	3.2305054297368e-06
PFKM	PFKM	0.159552518586937	0.000880122913410822
ADCY6	ADCY6	0.164429553496753	6.82184783790058e-08
CACNB3	CACNB3	0.105432204929759	0.00116898873600843
DDX23	DDX23	0.284671466275607	3.21359441532518e-06
RND1	RND1	1.57295967162277	4.57638541471237e-14
FKBP11	FKBP11	0.715073051053114	4.50771303950299e-07
ARF3	ARF3	0.997159535137436	0.000250304670036622
PRKAG1	PRKAG1	0.295151236475611	6.84292195804666e-07
TUBA1B	TUBA1B	75.5969471046524	2.33083519407836e-07
TUBA1A	TUBA1A	42.8248971223087	1.72592709587453e-11
SPATS2	SPATS2	0.695157188425747	0.000786645621182764
MCRS1	MCRS1	0.462342945008394	3.13737794197547e-06
FMNL3	FMNL3	1.22437520587365	1.3825950267973e-11
NCKAP5L	NCKAP5L	0.605856403900752	0.0023816742238763
CERS5	CERS5	0.224267511733586	0.0920138042844831
LIMA1	LIMA1	1.67166599253299	8.31872276884066e-05
ATF1	ATF1	0.190091488583838	0.00930282273309893
CSRNP2	CSRNP2	0.106011014817842	0.000452050183494544
SMAGP	SMAGP	0.795171663355553	8.52281658617726e-12
ACVRL1	ACVRL1	7.5292150795184	1.17649561177448e-40
ACVR1B	ACVR1B	0.246169257150234	5.71762970289507e-07
GRASP	GRASP	0.249403554034783	0.0127201196425568
NR4A1	NR4A1	32.7254489621987	0.00881612039036854
ATG101	ATG101	0.41676905510265	0.0153064244299976
EIF4B	EIF4B	2.08595213830241	0.0420607693682293
TNS2	TNS2	1.68682664761587	7.79975826943165e-22
CSAD	CSAD	2.19821981717834	0.000132433578362812
RARG	RARG	0.402860916617829	1.45380137661843e-08
AAAS	AAAS	0.233217289091096	1.88597221154115e-06
SP1	SP1	0.337739238645903	2.57107836115173e-06
MAP3K12	MAP3K12	0.123285960145661	1.14986913645059e-05
ATF7	ATF7	0.32072794178393	0.00426891989799799
ATP5MC2	ATP5MC2	8.04455314333519	1.88491283010663e-05
CALCOCO1	CALCOCO1	0.207670246457028	0.0203171137915443
CBX5	CBX5	0.977601061690893	7.49112000529253e-08
HNRNPA1	HNRNPA1	12.521500646006	0.00191105993025498
COPZ1	COPZ1	0.656154531225229	2.88000732970847e-08
ITGA5	ITGA5	9.8805827898719	2.00537974248761e-22
CD63	CD63	14.1519808249869	0.0083007207659046
GDF11	GDF11	0.227420512458137	5.03800455251599e-05
CDK2	CDK2	0.219374046371393	0.00821698820375852
RAB5B	RAB5B	0.814821895751901	0.000992866057806404
IKZF4	IKZF4	0.174979319383666	0.000182088537995148
RPS26	RPS26	20.6920214667161	0.0183620564898876
PA2G4	PA2G4	1.96355895107575	0.00232125189510681
RPL41	RPL41	51.8250149009536	0.0133602523415304
MYL6B	MYL6B	0.407740811766455	0.000909697304997853
MYL6	MYL6	40.1272199359435	9.59567771666269e-06
SMARCC2	SMARCC2	0.202500014412364	0.000861751886592989
NABP2	NABP2	0.184181989921016	0.048191380865647
CS	CS	0.453498570983511	0.00705765526017288
CNPY2	CNPY2	0.824903567268626	0.00100198063659743
PAN2	PAN2	0.148053132873421	0.00841245733474835
RBMS2	RBMS2	0.390573094918735	8.09207470177341e-08
BAZ2A	BAZ2A	0.477111361447742	4.18305697627623e-06
ATP5F1B	ATP5F1B	4.68083489784284	4.10648694455924e-05
PTGES3	PTGES3	5.16595265085211	4.33563197756322e-10
NACA	NACA	28.7889314386466	0.00164105153057239
NAB2	NAB2	0.328676664717991	0.000376285599362106
STAT6	STAT6	1.37161908086398	0.00295728119481849
SHMT2	SHMT2	0.256600451765278	0.00418956769742394
DCTN2	DCTN2	1.74616377093978	2.90046788774149e-09
CDK4	CDK4	1.15584380662677	0.006406152353811
MARCH9	MARCH9	0.209825153834708	0.0482301520039911
CTDSP2	CTDSP2	0.807706009285112	0.000239332509495447
LRIG3	LRIG3	0.491158029217032	9.91215035310817e-16
USP15	USP15	0.227922353034326	0.0944976147091983
MON2	MON2	0.35060189134912	0.00720012893239621
PPM1H	PPM1H	0.10332325720228	0.00241504604628385
SRGAP1	SRGAP1	1.46598533842353	1.06625813207085e-09
GNS	GNS	2.04651318903784	0.00900201018998044
LEMD3	LEMD3	0.106306706477727	0.0491895441039409
MSRB3	MSRB3	1.44807008286939	0.00231711334731924
HMGA2	HMGA2	0.172917694692179	0.0128399194902384
TMBIM4	TMBIM4	7.3985442838892	0.0635335206613365
HELB	HELB	0.194227437800352	0.070598086414775
CAND1	CAND1	0.71560797253806	0.0890701194965721
DYRK2	DYRK2	0.330059281929555	1.94267845128329e-13
RAP1B	RAP1B	6.92781802601111	5.75834943433507e-06
YEATS4	YEATS4	0.177428521325336	0.00775860282887447
FRS2	FRS2	0.144099245525958	0.0828275456345179
CCT2	CCT2	1.80737659981154	0.000391821457366935
PTPRB	PTPRB	20.9753647056146	2.26075215960705e-43
KRR1	KRR1	0.829599611871506	7.45359868008391e-05
PHLDA1	PHLDA1	16.0957761167019	6.27705092908198e-09
OSBPL8	OSBPL8	0.335664382976321	0.0242136277673334
ZDHHC17	ZDHHC17	0.257696100623913	0.000162792589966505
CSRP2	CSRP2	6.95879921893864	3.61008609884806e-12
NAV3	NAV3	0.286650164290658	5.23028269593479e-08
PPP1R12A	PPP1R12A	1.54701383918456	0.000129424344744196
CCDC59	CCDC59	0.411222885165138	0.070733317632073
RASSF9	RASSF9	0.154040521488389	1.12494718407072e-05
C12orf29	C12orf29	0.145205039707815	2.40684453822815e-06
CEP290	CEP290	0.354253956247765	9.04948288869808e-06
TMTC3	TMTC3	0.136465365400987	2.06376447222906e-07
KITLG	KITLG	2.69420377513904	6.29541245235435e-24
DUSP6	DUSP6	10.2028704366529	4.5400467987983e-08
ATP2B1	ATP2B1	3.90359201339025	0.0425188550386492
NUDT4	NUDT4	0.833060064723315	0.0606065094199722
UBE2N	UBE2N	1.35073980448756	0.00112649122088669
SOCS2	SOCS2	2.65790143210407	0.000759334421174354
TMCC3	TMCC3	0.164009044958422	0.0151563575053363
NDUFA12	NDUFA12	5.90142492466044	1.71738834002043e-05
NR2C1	NR2C1	0.200209946436511	0.000179736040908427
FGD6	FGD6	0.238223343986218	1.34994335223232e-08
VEZT	VEZT	1.4448287987056	8.65743352073714e-07
METAP2	METAP2	0.428988485419849	0.00577552269243654
LTA4H	LTA4H	3.09100022409353	4.22237498971622e-07
ELK3	ELK3	3.6476246088875	4.23898600433499e-37
CDK17	CDK17	0.663180598259258	0.0280810977043482
NEDD1	NEDD1	0.10379535663071	0.0362043396610878
SLC25A3	SLC25A3	12.8267144288428	0.042323347729194
APAF1	APAF1	0.130554882787224	0.0508148824691409
SCYL2	SCYL2	0.207360818317873	0.0372879778021464
GAS2L3	GAS2L3	0.885075316748634	0.0024156185941889
ARL1	ARL1	0.934115958852628	1.14648540771446e-05
HSP90B1	HSP90B1	16.1292814080041	0.0119125163866829
TDG	TDG	0.232267500414169	0.0191622572570827
HCFC2	HCFC2	0.162414411044488	2.22035904062151e-07
NFYB	NFYB	0.288528841830142	8.63209377729829e-12
NUAK1	NUAK1	7.99084357451273	3.91626213911387e-15
CKAP4	CKAP4	1.48923721634096	1.05030284928014e-11
RIC8B	RIC8B	0.138068122012493	4.35893060665711e-06
TMEM263	TMEM263	0.32297364141693	0.0124794394873794
MTERF2	MTERF2	0.200059778944109	4.47800390278885e-06
PWP1	PWP1	0.278267291464647	0.000598130719282933
ISCU	ISCU	0.789636000009129	0.00303661157460171
SSH1	SSH1	1.30436048187286	1.49366536560819e-13
ACACB	ACACB	0.135999095416495	2.49723977178362e-05
KCTD10	KCTD10	0.286738007781184	0.000183915542805198
GLTP	GLTP	0.854745594977231	0.00352387350802743
GIT2	GIT2	1.1922625613752	0.0126779579652143
PPP1CC	PPP1CC	3.92174986715187	0.000941244673029525
SH2B3	SH2B3	0.480045917370075	0.00172775133539811
ATXN2	ATXN2	0.69996895683041	1.33841502519601e-06
ALDH2	ALDH2	0.368253295735005	7.03982619020299e-06
PTPN11	PTPN11	0.535484317517582	0.00201927756060264
OAS3	OAS3	0.121884719646711	0.0230800658452062
DDX54	DDX54	0.289276333629335	0.00684191751706027
TPCN1	TPCN1	0.153304277175643	0.00962000518093703
TBX3	TBX3	0.855338993732274	0.00600496876405785
MED13L	MED13L	0.697175019341618	0.0881157559161054
FBXO21	FBXO21	0.39250634869179	2.13905311670745e-11
PEBP1	PEBP1	7.29321008839878	0.063059261845731
SUDS3	SUDS3	0.115544734639261	0.000432606942676859
TMEM233	TMEM233	0.245323933178811	2.20647336810838e-05
PRKAB1	PRKAB1	0.32126564048119	5.17477125728807e-06
PXN	PXN	1.64557165326659	4.83654350576681e-18
TRIAP1	TRIAP1	0.207864360570454	0.0935302654201244
SRSF9	SRSF9	2.09501766897117	0.08204037804548
DYNLL1	DYNLL1	14.7484559479053	4.15507147259553e-09
RNF10	RNF10	0.723699639785439	0.000529890234503928
SPPL3	SPPL3	0.451546116570472	0.0511444520380429
CAMKK2	CAMKK2	0.169134845383853	0.00216913517743489
ANAPC5	ANAPC5	0.834900075263615	0.00106516079717873
SETD1B	SETD1B	0.104835897026504	0.0368496129971154
PSMD9	PSMD9	0.132832491985629	0.0159723426343033
MLXIP	MLXIP	1.42416124782857	0.00699115709139178
CLIP1	CLIP1	0.44002245522083	2.34113586528461e-07
RSRC2	RSRC2	2.60427222191145	0.0614633099837988
DENR	DENR	0.391126862903083	0.0273365471402958
HIP1R	HIP1R	2.33456346247322	3.05455968970043e-17
ARL6IP4	ARL6IP4	2.42423873160296	0.00335161294036812
MPHOSPH9	MPHOSPH9	0.124706934600754	0.0365410167634408
SBNO1	SBNO1	0.656791974623315	0.00686816767062473
KMT5A	KMT5A	0.250883668105016	0.0942538439736929
RILPL1	RILPL1	0.119742813270754	0.0450090273262157
TMED2	TMED2	0.954000461092002	0.0145205186958515
DDX55	DDX55	0.283160365554466	4.04303374510098e-07
EIF2B1	EIF2B1	0.352212650921658	0.000510906962086859
GTF2H3	GTF2H3	0.140059976351434	0.00156761689669025
CCDC92	CCDC92	0.350414063197054	1.45470083374329e-12
ZNF664	ZNF664	0.221947920669148	0.0758296867690679
RFLNA	RFLNA	0.156004145921975	3.47541225357144e-06
SCARB1	SCARB1	0.218449447524591	0.014907319966547
AACS	AACS	0.177107939620661	2.11724328635256e-05
STX2	STX2	0.285142500175309	0.0029746933832542
RAN	RAN	4.58057552201172	0.0518576383648465
SFSWAP	SFSWAP	0.47079543218336	0.0345513751011803
ULK1	ULK1	0.524774766942803	2.51668893973394e-05
PUS1	PUS1	0.137510382193643	0.000827630273813542
EP400	EP400	0.295786075553806	1.68891632064209e-05
NOC4L	NOC4L	0.107331047186163	0.0782240610579147
FBRSL1	FBRSL1	0.371989795749202	0.0941850658131307
POLE	POLE	0.175948277761986	0.0191720495482212
PXMP2	PXMP2	0.437238001664456	5.61292216289626e-10
GOLGA3	GOLGA3	0.705296179592058	5.54492719943823e-11
CHFR	CHFR	0.142640155845404	0.00197729883277503
ZNF605	ZNF605	0.111836422591525	0.000131970849802923
ZNF26	ZNF26	0.135429727808507	1.48205368201653e-06
ZNF84	ZNF84	0.210741366789045	0.0156463504188296
ZNF268	ZNF268	0.107484018320421	0.0498312823939072
MPHOSPH8	MPHOSPH8	1.46645521211792	2.21832105841298e-05
PSPC1	PSPC1	0.264291565762222	0.00258714302812422
ZMYM5	ZMYM5	0.468318108481997	0.0974929723785738
CRYL1	CRYL1	0.424925382020196	0.00600036711400737
LATS2	LATS2	0.556605644649674	1.38147950637581e-06
SAP18	SAP18	7.135201237209	0.00172502901840673
ZDHHC20	ZDHHC20	0.37179499079909	0.0827744327887491
MICU2	MICU2	0.219463194897784	0.000321124651585674
TNFRSF19	TNFRSF19	0.259422468406555	2.06790703849428e-06
C1QTNF9	C1QTNF9	0.529854714567676	0.0010412318185559
PARP4	PARP4	0.264890440299942	0.0367695159270054
SHISA2	SHISA2	0.178306346606618	0.0248837153711527
GTF3A	GTF3A	0.768239377892716	0.0427599405036667
MTIF3	MTIF3	0.426524039691413	0.00156529163575252
POLR1D	POLR1D	1.22386277967431	0.000207894797044691
PAN3	PAN3	0.184731539164771	0.0994898802958167
FLT1	FLT1	20.9238191974903	4.00012168835221e-41
POMP	POMP	8.93359720527863	2.85825169956436e-07
UBL3	UBL3	0.265975915221105	3.37029059281588e-05
KATNAL1	KATNAL1	0.120848008396993	0.00134191557647308
HMGB1	HMGB1	24.5466262336103	2.94914888015406e-07
HSPH1	HSPH1	10.1854781586648	0.0304339868791435
PDS5B	PDS5B	0.28900501808652	0.00359523742198997
STARD13	STARD13	0.274923897939793	7.8823332154057e-10
NBEA	NBEA	0.183070512613829	0.000146701235800481
SMAD9	SMAD9	0.162093502575843	0.00212237537239521
SUPT20H	SUPT20H	0.295345312589283	0.00602639753751671
POSTN	POSTN	10.687913986138	1.63193405053757e-06
PROSER1	PROSER1	0.169542144572358	0.00415113693307434
LHFPL6	LHFPL6	0.156243742720437	1.6573609648727e-07
FOXO1	FOXO1	1.7892176986833	5.50331047498791e-06
MRPS31	MRPS31	0.245051723999899	0.0194008772374738
WBP4	WBP4	0.127328629420456	0.0706571354845147
DGKH	DGKH	4.05307761470175	1.0921252501218e-17
TSC22D1	TSC22D1	29.7916983738198	4.66139526727796e-16
GTF2F2	GTF2F2	0.208353350309258	6.89654814909827e-05
TPT1	TPT1	43.8246748466546	0.0346891684030741
COG3	COG3	0.12933474448207	0.0249922655868528
ZC3H13	ZC3H13	0.897930548250498	6.59350671654568e-06
LRCH1	LRCH1	2.32981732540709	5.23175719639048e-13
ESD	ESD	1.23529609482647	1.06381845077719e-07
ITM2B	ITM2B	44.5767518180098	1.00609111042939e-06
RB1	RB1	0.734050937754616	0.000634263322213742
FNDC3A	FNDC3A	0.290328669038628	0.00410442517958053
EBPL	EBPL	1.12331847865545	4.87961831382718e-05
KPNA3	KPNA3	0.424924405466061	0.00210200618512949
INTS6	INTS6	4.80120843561981	5.06463308749481e-14
DHRS12	DHRS12	0.12818476234496	6.28264228001627e-05
UTP14C	UTP14C	0.110789236162228	0.00319136878717309
NEK3	NEK3	0.135468080144358	0.000150096596481953
THSD1	THSD1	7.35279032192212	3.73357600317368e-26
VPS36	VPS36	0.396120495195576	0.000255335350941191
SUGT1	SUGT1	1.54030536841066	0.00126700752935448
PCDH17	PCDH17	13.9768362258101	2.14163918987656e-56
PCDH9	PCDH9	1.20251243806448	1.97588675564126e-05
DACH1	DACH1	1.89494082223735	5.62541700078665e-31
MZT1	MZT1	0.175101050742374	4.42350606174127e-05
DIS3	DIS3	2.35023983988337	2.965553808322e-10
KLF12	KLF12	0.302280075663184	0.0719529215664227
TBC1D4	TBC1D4	0.390187872554952	3.71311220548158e-08
KCTD12	KCTD12	28.8090260711849	1.4005917139787e-05
FBXL3	FBXL3	0.19248805389485	0.0705790062389558
MYCBP2	MYCBP2	2.63887350004736	8.17075926803512e-10
EDNRB	EDNRB	2.50672090729554	0.00868903756431298
RNF219	RNF219	0.180810956779601	0.0077024016079818
RBM26	RBM26	0.573524265522133	4.31021794560693e-09
NDFIP2	NDFIP2	0.268228487938576	0.0631200883131977
GPC6	GPC6	0.442410442766688	0.00464565505887478
ABCC4	ABCC4	0.249187761844227	1.31399655636851e-05
MBNL2	MBNL2	1.11970045049295	4.89065125414716e-15
RAP2A	RAP2A	0.3194158828986	1.59322058757605e-06
IPO5	IPO5	0.363866145892256	0.0018770048922195
FARP1	FARP1	0.526739941048182	4.19766265900961e-15
DOCK9	DOCK9	3.92910029156161	1.75178612378834e-35
TM9SF2	TM9SF2	1.18649760428946	0.000902327766280928
PCCA	PCCA	0.180032289323833	0.00316707449805615
TPP2	TPP2	0.24483926557933	0.0014373113153425
BIVM	BIVM	0.124334244324024	5.48068351791693e-06
EFNB2	EFNB2	38.9227712015452	3.56439522346165e-54
ARGLU1	ARGLU1	33.3999740948428	2.91901998141143e-13
COL4A1	COL4A1	48.9934278337114	6.52616705502556e-74
COL4A2	COL4A2	34.9487622818357	7.10087262509653e-75
ING1	ING1	0.634977309622768	0.000925644439292229
ANKRD10	ANKRD10	5.05707231638415	1.97429141126458e-07
ARHGEF7	ARHGEF7	11.7982479897791	8.04832166768264e-14
TUBGCP3	TUBGCP3	0.161240879447227	0.0154827256196281
MCF2L	MCF2L	0.889132032850421	3.22364922024835e-21
PCID2	PCID2	0.389522742505187	0.000129197619106987
CUL4A	CUL4A	0.359910703382985	0.0333589906681558
LAMP1	LAMP1	4.77328636616608	0.00114524258037536
TMEM255B	TMEM255B	0.71723782564498	9.33615071535779e-23
CDC16	CDC16	0.666175541498679	0.00422038973635182
UPF3A	UPF3A	3.95023044825178	1.15765259287845e-10
CCNB1IP1	CCNB1IP1	0.407691988390636	0.00367089165239857
OSGEP	OSGEP	0.287209049423348	0.0266897818635003
PNP	PNP	2.78682986374436	0.0745954615579664
RNASE1	RNASE1	11.8249984088777	2.20245342862739e-14
SUPT16H	SUPT16H	0.31570743621265	0.0565275281363118
CHD8	CHD8	0.476816086583857	2.8222876392934e-10
TOX4	TOX4	1.06602350960314	0.00677611848359487
METTL3	METTL3	0.243335098629212	0.00825373337680645
DAD1	DAD1	19.1114701054757	0.000878090178222101
MRPL52	MRPL52	1.28270081196139	2.24084835145509e-05
MMP14	MMP14	0.349375567997457	0.0821529324293183
LRP10	LRP10	1.31495201705067	7.17930621254584e-09
PRMT5	PRMT5	0.113556186597023	0.0764853857970486
PSMB5	PSMB5	3.07661224281433	1.09508645300332e-06
CDH24	CDH24	0.25577963905169	0.000235825279037754
ACIN1	ACIN1	0.933029917571113	0.00104249889529895
C14orf119	C14orf119	0.595861586320039	0.000260639888324972
SLC22A17	SLC22A17	0.106306706477727	0.019412396944429
AP1G2	AP1G2	0.251201895258323	0.0815050072576514
DHRS4L2	DHRS4L2	0.484799460706992	0.0153943848144407
PSME1	PSME1	1.11277515460352	0.0722321978332493
IRF9	IRF9	2.22143721009418	1.44244582205562e-10
DHRS1	DHRS1	0.166611713001812	1.03428503981648e-05
ADCY4	ADCY4	2.17646582532654	8.02784966489604e-28
NFATC4	NFATC4	0.12933474448207	0.0237369893698606
NYNRIN	NYNRIN	0.565994198805191	1.28918364109314e-15
NOVA1	NOVA1	0.105875355823333	0.0261766942012076
PRKD1	PRKD1	0.116868265364075	1.76481129459855e-05
SCFD1	SCFD1	0.178115653905702	0.0646017482925055
ARHGAP5	ARHGAP5	0.407691295524941	0.000134195004480836
EGLN3	EGLN3	0.56356743524152	8.63808055274941e-10
SPTSSA	SPTSSA	1.55526150869839	8.65060298043844e-08
EAPP	EAPP	0.414359854532146	0.020709737269517
SNX6	SNX6	0.899736149870668	3.3164359881874e-05
AL121603.2	AL121603.2	0.232863225617431	0.000416231437472405
SRP54	SRP54	0.514247316447746	0.000553400756553636
BRMS1L	BRMS1L	0.130241978083936	0.000875496829371208
CLEC14A	CLEC14A	19.2765198753047	1.63568073149852e-46
FBXO33	FBXO33	0.365544469522426	0.0405332950443961
KLHL28	KLHL28	0.200711529270502	0.0134587838742833
FKBP3	FKBP3	0.60924436088418	0.00012619740307303
MIS18BP1	MIS18BP1	0.343923545829746	0.0377368909921227
MGAT2	MGAT2	0.146020238559435	0.0696825442794716
KLHDC2	KLHDC2	0.431765430781233	0.00468333345908581
NEMF	NEMF	1.25966500603507	0.00025487084725283
ARF6	ARF6	2.13466395808227	0.018770867173707
SOS2	SOS2	0.205336901004338	0.00136708295245932
MAP4K5	MAP4K5	0.469891937577022	2.11367944869802e-16
SAV1	SAV1	2.36626127547176	1.24455454334412e-09
FRMD6	FRMD6	0.123489135661484	0.0105701588252817
RTRAF	RTRAF	4.67750875296115	0.00367962971933338
NID2	NID2	14.0701625986841	1.78868602814272e-22
GPR137C	GPR137C	0.153660821149742	0.0130376434885917
ERO1A	ERO1A	0.790789318004266	0.00128583278553696
PSMC6	PSMC6	2.19487566424585	4.48648643966837e-05
STYX	STYX	0.116117722459282	0.0137909993427685
FERMT2	FERMT2	1.02305967604175	1.1080727670537e-24
CNIH1	CNIH1	0.770809459596054	0.0796451010718694
SAMD4A	SAMD4A	0.27225868329167	0.000241080472203725
SOCS4	SOCS4	0.13625619552097	0.0925873035488147
KTN1	KTN1	4.92358156499023	8.632933338648e-08
PELI2	PELI2	0.10218074456269	0.0684931681226449
EXOC5	EXOC5	0.431318447754175	6.01815477183812e-07
AP5M1	AP5M1	0.104835897026504	0.0446989142074922
NAA30	NAA30	0.204077901537518	0.00422944912118144
ACTR10	ACTR10	0.745643703233541	0.0288610138737639
PSMA3	PSMA3	0.70615761720455	0.0287069662986893
ARID4A	ARID4A	0.865846809967818	0.00247668943908509
DAAM1	DAAM1	3.37038529361764	1.15608651125159e-07
JKAMP	JKAMP	0.239939457956086	0.00333677749999115
PCNX4	PCNX4	0.424522466886239	0.087986909471855
DHRS7	DHRS7	0.61030056051869	0.0453504094200651
PPM1A	PPM1A	0.180321361481908	0.0672692971294798
MNAT1	MNAT1	0.121884719646711	0.000240447822148667
PRKCH	PRKCH	1.02253849952283	1.93178888499641e-14
HIF1A	HIF1A	1.04175873838638	0.0169774456614861
RHOJ	RHOJ	1.03926027839934	4.79672117520996e-24
PPP2R5E	PPP2R5E	0.421332851110021	3.69146262583485e-10
SYNE2	SYNE2	0.758458154049585	0.000127798162961028
HSPA2	HSPA2	3.08948139973747	8.21912780295771e-09
RDH11	RDH11	0.856273566427526	0.000102743985327576
ZFP36L1	ZFP36L1	32.7231948959295	0.000268310862008985
ACTN1	ACTN1	2.78975723717105	3.73346126299346e-07
DCAF5	DCAF5	0.457215170415957	2.73596070724851e-05
EXD2	EXD2	0.116868265364075	1.42194861477244e-05
ERH	ERH	2.44660946197207	0.000656244032430547
SYNJ2BP	SYNJ2BP	0.605771061494414	0.000256447221641897
TTC9	TTC9	0.113457028402334	0.0606426522119442
PCNX1	PCNX1	1.4086150841391	5.11148205963678e-05
PSEN1	PSEN1	0.255960025779343	0.0886820310440964
NUMB	NUMB	0.956548450589052	0.0015272271431828
PNMA1	PNMA1	0.279438686602495	0.00101107164891743
ELMSAN1	ELMSAN1	3.28438917473973	5.0545628069815e-05
