Gene	LogFC	Pval
CYGB	CYGB	17.1888613520459	6.84090268780545e-06
MXRA7	MXRA7	4.0911712628948	0.00010746534317701
TNRC6C	TNRC6C	0.170409830504791	0.00515361339414776
TIMP2	TIMP2	2.32769521034439	0.0105272651496165
LGALS3BP	LGALS3BP	0.700665480671472	1.30626224029326e-18
AATK	AATK	0.160136182355795	0.0131446212481379
ACTG1	ACTG1	254.025140913975	3.86526762174855e-12
MRPL12	MRPL12	2.24906124468555	0.0775506801798808
MCRIP1	MCRIP1	5.11289475114124	1.14974409586325e-06
P4HB	P4HB	0.569867536444194	0.00309172704532815
ANAPC11	ANAPC11	8.87523105436999	1.35236289347363e-05
PYCR1	PYCR1	0.136034451283098	0.00423535612160921
CENPX	CENPX	0.539053882204661	0.00223890951488944
RAC3	RAC3	4.23908491272629	2.89772691566308e-10
RFNG	RFNG	0.116934389506842	0.0475937105527874
GPS1	GPS1	0.602936602691796	0.000363140240766594
RAB40B	RAB40B	0.520631236321021	0.00404272429333874
FN3KRP	FN3KRP	0.117306752502202	0.00790628001812499
MYL12B	MYL12B	28.889761526846	0.000434063801450698
LINC00667	LINC00667	0.157827045003073	0.0178711355797316
TWSG1	TWSG1	0.18457927958176	5.23858800360863e-06
PPP4R1	PPP4R1	0.142449172881611	0.0102561453342541
VAPA	VAPA	4.46402917616928	0.0249858324094666
MPPE1	MPPE1	0.327748923079074	0.0555098377791451
TUBB6	TUBB6	0.330618020482129	0.000634206929444116
PSMG2	PSMG2	0.470670305522997	0.0397629977737993
RNMT	RNMT	0.275924378283718	0.0101340135261878
SNRPD1	SNRPD1	1.27212243534472	1.4203144586978e-05
ANKRD29	ANKRD29	0.271757034008288	2.70281510878758e-09
OSBPL1A	OSBPL1A	0.219039363079613	0.000569258024550183
KCTD1	KCTD1	0.102588793424976	9.44935926406191e-06
CDH2	CDH2	4.27381362414973	1.28356269736421e-24
DTNA	DTNA	0.159961423271561	1.27871959158675e-07
MAPRE2	MAPRE2	0.928485831615084	2.2755950193134e-15
ZNF24	ZNF24	0.268717170847535	0.0163380440419197
INO80C	INO80C	0.127783768113972	0.0873559527741557
RPRD1A	RPRD1A	0.167610138316039	0.000684989130651687
SLC39A6	SLC39A6	0.885663934967463	0.0017601139473847
FHOD3	FHOD3	0.396783386757766	1.09052505024604e-06
TPGS2	TPGS2	5.10283263967854	0.000721219515562726
CELF4	CELF4	8.19633182212757	4.52958743973086e-07
RNF165	RNF165	0.308062292936794	6.27979228204137e-05
HDHD2	HDHD2	0.298421079779937	0.00887999228731842
IER3IP1	IER3IP1	1.47229463695871	0.00480505215437142
SMAD2	SMAD2	0.347123141067754	0.0112581950880457
RPL17	RPL17	0.477935562774116	0.0832214043417381
ACAA2	ACAA2	0.196269260435301	0.056479439112287
SMAD4	SMAD4	0.193086759365287	0.0179915608116559
MEX3C	MEX3C	0.159923769421924	0.00696043295336616
TCF4	TCF4	4.0315888089014	1.7148639755712e-36
TXNL1	TXNL1	2.0867106730237	0.000301932529910813
NARS	NARS	0.409828415896005	0.00244712337595442
NEDD4L	NEDD4L	1.15434694206112	1.1111776317945e-05
ZNF532	ZNF532	0.102876525910164	0.00017683074015951
SEC11C	SEC11C	19.0289350987953	3.25499035688546e-09
KDSR	KDSR	0.179434917518824	0.00569485679917528
CDH19	CDH19	2.41554108305534	1.34186867042877e-36
DSEL	DSEL	2.30181896281481	7.73557819588211e-07
TMX3	TMX3	0.140557262486966	0.000279285449893589
DOK6	DOK6	0.186384247801524	9.83332563616497e-07
CYB5A	CYB5A	0.952661249956457	0.0259884903875011
ZADH2	ZADH2	0.863186221047046	0.0324944805518823
MBP	MBP	2.08231518934488	0.0444063555870053
RBFA	RBFA	0.144481016525651	0.0334270438414917
ZCCHC3	ZCCHC3	0.146240213513552	0.00163153720074546
SOX12	SOX12	0.161370186716857	0.000514068272808321
NRSN2	NRSN2	0.130764748206807	6.04350169549456e-05
RBCK1	RBCK1	0.232266482641923	0.0666982585485408
PSMF1	PSMF1	0.414279311828236	0.0144715713317587
FKBP1A	FKBP1A	10.0639386331197	0.067688519060692
NSFL1C	NSFL1C	0.328868134736317	0.0364796614482556
IDH3B	IDH3B	0.407195782009235	0.00157482762646903
EBF4	EBF4	0.149907840754501	1.66348513911048e-06
CPXM1	CPXM1	0.235437952440617	1.77611128170985e-06
VPS16	VPS16	0.142248727957269	0.0429298127687138
PTPRA	PTPRA	1.06649597612554	5.67275526229316e-07
MRPS26	MRPS26	2.00261438795611	0.00922034002801101
LZTS3	LZTS3	0.118418637428927	2.44611302350497e-05
DDRGK1	DDRGK1	0.553044653232532	0.00730067848735799
ITPA	ITPA	0.84388639586653	0.0844648720544926
C20orf194	C20orf194	0.136333601149176	0.0200761555085918
C20orf27	C20orf27	1.55075606886831	0.0124992701653289
CENPB	CENPB	0.184575262856629	0.00101299464960386
PANK2	PANK2	0.151706312967944	0.0948907470789757
TMEM230	TMEM230	4.02442367029061	0.00519285109067405
CDS2	CDS2	0.215117709397968	0.0603206291212306
CHGB	CHGB	0.657257937753568	8.88697700403741e-05
PLCB1	PLCB1	0.235539237307899	6.75507997808309e-07
LAMP5	LAMP5	3.55009223573526	5.00301085474176e-25
SNAP25	SNAP25	14.1889834908026	7.61445834255628e-08
JAG1	JAG1	0.316470142276085	0.000597506758176552
BTBD3	BTBD3	0.101883175674362	0.0140113386555429
FLRT3	FLRT3	0.192784872481634	9.77370179719301e-07
SNRPB2	SNRPB2	1.44714060256004	0.0599528479159905
PCSK2	PCSK2	1.81941773529008	2.88660765038448e-07
DSTN	DSTN	15.9504502876727	3.59600329693896e-06
SMIM26	SMIM26	2.96116821271394	0.0651984100398277
DTD1	DTD1	5.13765687628493	0.000314718818506555
NAA20	NAA20	1.46728706248375	0.00576551021961646
INSM1	INSM1	0.483557155267607	2.7976479307987e-11
XRN2	XRN2	0.878567943052853	0.000188312480742752
NXT1	NXT1	0.529356501510102	0.00982217454287388
NAPB	NAPB	0.238426522932954	0.0138844120704246
PYGB	PYGB	0.177791188410597	4.83047618906896e-06
ID1	ID1	24.7512095941749	0.000874875831745708
ASXL1	ASXL1	0.117785838532018	0.053659539229535
NOL4L	NOL4L	0.16941151920563	0.0154674308019292
COMMD7	COMMD7	2.22859584000806	0.000859199047278232
CBFA2T2	CBFA2T2	0.179545378141416	0.0139779152863729
NECAB3	NECAB3	0.117391477753965	0.0678731426831352
EIF2S2	EIF2S2	0.772179960447132	0.0566228647196438
AHCY	AHCY	1.74257601455324	0.00158891625486755
DYNLRB1	DYNLRB1	18.8565874050562	6.60115269052695e-06
MAP1LC3A	MAP1LC3A	14.8448508921228	0.0352364380844528
MMP24OS	MMP24OS	0.921443874620637	0.00274112664864202
EIF6	EIF6	2.11682382926637	0.0409167958090486
UQCC1	UQCC1	0.103641279845973	0.0493959758834391
ERGIC3	ERGIC3	1.45836292233574	0.00144895262678537
ROMO1	ROMO1	5.00612620058532	0.0437957490363477
SCAND1	SCAND1	3.29303909665092	0.0387395553118564
NORAD	NORAD	0.598630577710814	0.00622981324793282
EPB41L1	EPB41L1	0.879757020822062	6.23911334193334e-05
DLGAP4	DLGAP4	0.191731111699872	0.00733032159532324
NDRG3	NDRG3	0.168855567915334	0.0384317407037181
SOGA1	SOGA1	0.121776775252079	0.00541687391448139
MANBAL	MANBAL	0.399389366397307	9.45512351545804e-07
NNAT	NNAT	80.1619500087849	8.01196958430277e-21
VSTM2L	VSTM2L	0.248194022613231	6.24910230271117e-05
RALGAPB	RALGAPB	0.113972178354766	0.00479559075126768
EMILIN3	EMILIN3	0.185383727065026	7.48356318625095e-07
CHD6	CHD6	0.194389253323613	0.0554714315313751
IFT52	IFT52	0.663627065916171	1.94230353752149e-09
GDAP1L1	GDAP1L1	0.572644512594851	0.00016719839643098
PKIG	PKIG	0.76235027875456	1.46269207709767e-06
YWHAB	YWHAB	31.9755565100068	0.000344866387843927
WFDC2	WFDC2	0.241031397631295	5.24217813958497e-08
PCIF1	PCIF1	0.104375386547775	0.0703171002390534
SLC35C2	SLC35C2	0.138102575990271	0.012785861623823
CSE1L	CSE1L	0.10385574996844	0.0455189586126925
STAU1	STAU1	0.359382257437342	0.0653039828749942
ADNP	ADNP	0.174321147349952	0.0578765715728158
ATP9A	ATP9A	0.212535414254403	4.59682256848181e-05
TSHZ2	TSHZ2	0.19271681091242	1.87229975168137e-07
FAM210B	FAM210B	0.243498203017909	4.66314976004228e-10
RAE1	RAE1	0.128118876118875	0.0212558129021269
PMEPA1	PMEPA1	2.85779412952508	1.33986621304595e-23
STX16	STX16	0.225207483272045	0.0015972692693302
GNAS	GNAS	82.9607826314091	1.02716983042323e-09
NELFCD	NELFCD	0.15862136905271	0.0419038649922876
PSMA7	PSMA7	10.2998522743287	0.0127924187750601
LAMA5	LAMA5	0.176379551145383	0.021304589299494
RPS21	RPS21	18.0066615853103	0.000410805404849928
COL9A3	COL9A3	0.935769601351703	1.50138386803028e-20
GID8	GID8	0.205988101892617	0.0108326324934349
NKAIN4	NKAIN4	1.82477872361948	2.05587169814012e-27
ARFGAP1	ARFGAP1	0.197736005774511	0.01699429308812
COL20A1	COL20A1	1.18773936963845	8.44057287339949e-19
KCNQ2	KCNQ2	0.581429187820248	4.23830538077194e-15
EEF1A2	EEF1A2	89.1357461710049	4.06134413441678e-06
PPDPF	PPDPF	48.878172516485	5.4004153705203e-19
HELZ2	HELZ2	0.160640046538002	3.77446460459995e-06
STMN3	STMN3	4.19215897702522	8.48907890266475e-07
PRPF6	PRPF6	0.26796853717519	0.0121278630325731
TCEA2	TCEA2	9.14216933397806	1.47814917387678e-19
SHC2	SHC2	1.52227772551345	7.76596170791948e-13
TPGS1	TPGS1	0.498744220458432	0.000621287227731273
CDC34	CDC34	0.444207773478237	0.0210836058632561
BSG	BSG	12.1912292705103	0.000579432434137311
FSTL3	FSTL3	3.49873290495172	5.53225382301723e-05
PALM	PALM	7.16553877042527	6.06327070384072e-10
PLPPR3	PLPPR3	5.33285976510886	1.01511669082782e-05
WDR18	WDR18	0.862918526494459	0.0135037118474467
POLR2E	POLR2E	10.8843389388537	0.00244165464428509
GPX4	GPX4	12.6801686806286	0.074273355270996
ATP5F1D	ATP5F1D	16.4432052020354	0.00384473878569132
CIRBP	CIRBP	30.7493409951154	2.72986917314437e-13
MUM1	MUM1	0.535284330457064	0.0018531841542882
NDUFS7	NDUFS7	9.6554634163533	0.0213894996622021
RPS15	RPS15	65.0226587843673	4.43559264051215e-07
APC2	APC2	0.329418676298698	9.86959149856325e-08
UQCR11	UQCR11	20.4649319891922	0.00203578170245159
KLF16	KLF16	0.225468338890436	0.0191301097923505
LSM7	LSM7	21.4232547237883	8.57462201882431e-07
TIMM13	TIMM13	8.80817835049173	3.72075272369918e-06
TLE2	TLE2	0.278827974826562	0.00941185833698516
AES	AES	6.78749298633478	2.76674883267738e-06
NFIC	NFIC	0.433575541701025	0.00992960530683393
HMG20B	HMG20B	0.28757192121399	7.99468485663087e-05
ATCAY	ATCAY	0.173500172432367	0.039365643408236
DAPK3	DAPK3	0.156218852440775	0.0143230551161956
EEF2	EEF2	44.5817055725115	7.49067025298579e-08
MAP2K2	MAP2K2	4.98475873233574	0.000275586469014766
SHD	SHD	0.160640046538002	5.29846093136434e-06
FSD1	FSD1	2.27091688776278	0.0206075330005614
MPND	MPND	0.101883175674362	0.00241123392297944
HDGFL2	HDGFL2	0.289431585110836	0.000483052460349725
RPL36	RPL36	54.0226543841007	0.000199309265760146
C19orf70	C19orf70	9.94881112461191	0.000449774504312768
HSD11B1L	HSD11B1L	0.290307763123941	0.000115149443993169
NDUFA11	NDUFA11	9.69613515664668	0.000292976991709496
MLLT1	MLLT1	0.236552208432957	1.82238610334398e-06
CLPP	CLPP	1.4160361967479	0.0104018065036797
ALKBH7	ALKBH7	3.73960766153869	0.0056317754792614
GTF2F1	GTF2F1	0.104625157703284	0.099243576048288
SLC25A23	SLC25A23	0.131816589270504	0.0024810247958355
TUBB4A	TUBB4A	14.1888763169555	4.70182195343489e-10
TRIP10	TRIP10	0.109631746511282	0.00920532422350588
ZNF358	ZNF358	0.730739411400023	5.77868440660386e-06
CTXN1	CTXN1	7.1994763366381	5.20038351760867e-09
ELAVL1	ELAVL1	0.277528548378084	0.00358991381277204
FBN3	FBN3	0.101279933324116	3.24929314758356e-05
CERS4	CERS4	0.10699696823432	0.0256817449159726
CD320	CD320	0.921658064915875	7.23546930498692e-06
NDUFA7	NDUFA7	0.14565162738378	0.0043151359455093
RPS28	RPS28	60.0183028717152	1.37224129916693e-05
ANGPTL4	ANGPTL4	0.28268573766998	0.00116619296885618
RAB11B	RAB11B	4.83408835040255	0.00930362624773002
MARCH2	MARCH2	0.213419536996037	0.000626396544590872
HNRNPM	HNRNPM	3.94591715947972	1.49880863413573e-05
ZNF414	ZNF414	0.151466566066842	0.00219782193405166
ZNF426	ZNF426	0.180797884889845	5.60733643490893e-06
UBL5	UBL5	27.0776175952002	0.00653919396175189
PIN1	PIN1	8.03529989314674	0.0485247728867308
OLFM2	OLFM2	5.30487220399542	2.39967491843428e-22
COL5A3	COL5A3	0.390081540816478	5.33846588823323e-09
C19orf66	C19orf66	0.313091922104674	0.0142425038510412
EIF3G	EIF3G	0.360475624838799	0.0338924588788821
DNMT1	DNMT1	0.11470606529229	0.0325741588637459
MRPL4	MRPL4	0.214996574262631	0.0562475736854088
CDKN2D	CDKN2D	14.0775577227955	0.00162072983695038
SLC44A2	SLC44A2	0.191329426919797	0.00139000238066065
TMED1	TMED1	0.180071185489922	0.000122301853173696
CARM1	CARM1	0.167610138316039	0.000365815379304774
SMARCA4	SMARCA4	1.10146952625374	9.32614824868989e-06
TMEM205	TMEM205	0.349113768800897	0.0591645207055751
PLPPR2	PLPPR2	1.74552539010181	1.24190575597736e-05
PRKCSH	PRKCSH	0.12156534216501	0.0794195610016265
ELAVL3	ELAVL3	0.818622206278993	1.09218844480381e-09
ECSIT	ECSIT	0.867811486922353	0.000208392489398505
WDR83OS	WDR83OS	12.5608328352618	2.24508015792042e-06
TRIR	TRIR	9.39197617779447	0.000550940557171847
ASNA1	ASNA1	0.988150074565604	0.0113724970112533
HOOK2	HOOK2	0.136034451283098	0.00569251207301958
JUNB	JUNB	27.0069913817325	0.0698060360745202
PRDX2	PRDX2	30.6942648851288	2.24165135895505e-08
GADD45GIP1	GADD45GIP1	8.94030806882959	0.000762253212348257
NFIX	NFIX	0.226454328546508	0.000680153440040882
TRMT1	TRMT1	0.15887855759079	0.0771054536629435
STX10	STX10	0.2696309943345	0.0821470394795124
C19orf53	C19orf53	11.7906357791762	0.046140309657694
SAMD1	SAMD1	0.271028399811571	4.5689533565065e-06
ADGRL1	ADGRL1	0.261908628965605	0.00310520842732371
GIPC1	GIPC1	0.2069249551973	0.0131339614458339
DNAJB1	DNAJB1	12.3953246532598	0.000693215978710135
TECR	TECR	0.639041932247148	0.0600283915294983
NDUFB7	NDUFB7	3.80376881555527	0.000881581694227742
NOTCH3	NOTCH3	0.109433251724693	0.000955178146223175
USE1	USE1	0.182395687318691	0.0175483296105428
NR2F6	NR2F6	1.00450805560479	3.84033273394407e-05
BABAM1	BABAM1	1.04575412427032	0.040259344963712
MRPL34	MRPL34	5.08367826909596	0.0117342337390536
PGLS	PGLS	3.2772641488233	0.00175946135819238
RPL18A	RPL18A	39.9901793908646	2.43936510002342e-05
CCDC124	CCDC124	3.19058120830205	2.97224426367528e-08
RAB3A	RAB3A	10.2838478267236	6.31083623024216e-09
JUND	JUND	17.025310137254	0.00275900804402558
LSM4	LSM4	4.96580669161982	0.055301079055659
GDF15	GDF15	3.19433926923059	0.0309485556618653
ISYNA1	ISYNA1	8.11128688565386	7.09002951935775e-09
FKBP8	FKBP8	3.1479603710287	0.0147863426790796
UBA52	UBA52	10.8054478037664	0.0443169034562253
TMEM59L	TMEM59L	20.189529902481	1.6116666515543e-11
CERS1	CERS1	0.177301860991456	0.000128050804452763
DDX49	DDX49	0.38521023384543	0.0259027777774851
HOMER3	HOMER3	0.167552065861145	0.0280055694187567
NDUFA13	NDUFA13	19.4173693393062	2.12601857916355e-05
YJEFN3	YJEFN3	0.100293121386621	0.0027179428176923
LPAR2	LPAR2	0.12302774496078	0.0523326602270416
ZNF91	ZNF91	0.13192462952225	2.08984961078988e-05
LINC00662	LINC00662	0.11088824999001	0.0342706757509457
UQCRFS1	UQCRFS1	14.9532004686095	0.00125260441027021
C19orf12	C19orf12	0.232932370910022	0.000156566609342453
URI1	URI1	0.183589882773711	0.00287306801042564
ZNF536	ZNF536	0.477818897217265	1.98622807166796e-16
DPY19L3	DPY19L3	0.180149088491187	6.1477476444405e-06
PDCD5	PDCD5	4.93920315053184	0.000982722103905963
LRP3	LRP3	0.160402373946597	0.00203296399637506
KCTD15	KCTD15	0.1114971241735	0.00238887562733732
LSM14A	LSM14A	0.183507352695493	0.0456260139010873
GPI	GPI	0.861262270808985	0.00482824301476951
ZNF302	ZNF302	0.356843506525016	3.794339691945e-05
FXYD3	FXYD3	2.88357145393103	0.0890594348190866
LGI4	LGI4	1.01898009282318	7.0988839117063e-23
FXYD1	FXYD1	3.45367148537203	1.66952504245095e-21
FXYD7	FXYD7	11.1892210521237	4.96690229649058e-05
FXYD5	FXYD5	0.662887806982856	6.00375987040194e-05
LSR	LSR	0.174903968893219	9.25892228759301e-05
USF2	USF2	0.414476922289918	0.0344227115639637
TMEM147	TMEM147	0.944173135102116	0.000558520778927789
COX6B1	COX6B1	24.166946601003	9.9051492618108e-06
ARHGAP33	ARHGAP33	0.114102650884079	0.000311132944559079
APLP1	APLP1	17.1628855753997	1.21786020339615e-09
CLIP3	CLIP3	6.49422244228158	1.79301208420308e-07
POLR2I	POLR2I	2.57585833707421	7.46667851207009e-06
TBCB	TBCB	25.8766266029004	7.07354154547392e-08
CAPNS1	CAPNS1	12.7855329540126	0.00193293347490693
ZNF146	ZNF146	0.144624950074485	0.00137917751930465
PSMD8	PSMD8	14.6993867764921	0.000410990379245279
EIF3K	EIF3K	15.5435418440223	7.5844030490711e-05
ACTN4	ACTN4	0.330866589625427	0.0868144807594469
HNRNPL	HNRNPL	1.32236051247886	0.000132032577108085
FBXO17	FBXO17	0.22360094409019	0.0108783365471619
TIMM50	TIMM50	0.232868038246654	0.0055390533177841
DLL3	DLL3	2.50973474638678	7.53963224756669e-08
FBL	FBL	0.208985263829731	0.0642834552240123
TTC9B	TTC9B	9.3219008833603	3.06236837964873e-06
AKT2	AKT2	0.185040312828055	0.00445584879144412
PLD3	PLD3	20.0562505541215	2.97484549719649e-07
SERTAD1	SERTAD1	1.65109441528657	4.41828282694594e-06
SERTAD3	SERTAD3	1.55158147313025	4.73998892610689e-07
NUMBL	NUMBL	0.136362832592705	0.00185757140894055
MIA	MIA	1.90810079682718	1.35059960767598e-18
TMEM91	TMEM91	0.124245616931448	0.000647557648819532
EXOSC5	EXOSC5	0.267725028958023	0.00113062945129175
RPS19	RPS19	28.0182942034525	3.91462804683399e-06
RABAC1	RABAC1	21.7651909581685	6.60131715639063e-08
ATP1A3	ATP1A3	1.68352898008504	7.66274737241146e-06
GRIK5	GRIK5	0.115130666057323	1.69445472910079e-05
ZNF574	ZNF574	0.15704183266934	0.000157637187962669
GSK3A	GSK3A	0.420209990850128	0.0367112248362126
ERF	ERF	0.289181121411064	0.000913216982050812
CIC	CIC	0.126142925850348	0.0309609494110282
PAFAH1B3	PAFAH1B3	14.3422404638738	6.73660322951908e-07
TMEM145	TMEM145	0.105918192791915	3.68069507460246e-05
MEGF8	MEGF8	0.384893929044561	7.83435686586675e-08
ZNF428	ZNF428	5.85836957667722	2.43298697544593e-09
CADM4	CADM4	0.461668034925117	2.17637522461035e-12
NECTIN2	NECTIN2	0.443903679970722	0.0221915275599427
APOE	APOE	42.0079235555047	5.25685543908552e-27
CLPTM1	CLPTM1	0.172693690621129	0.0255612491661391
CLASRP	CLASRP	0.152046441477141	0.0117447456989227
ERCC1	ERCC1	0.860569811214804	0.052183719910119
RTN2	RTN2	0.755496694571658	0.0140842948475265
SNRPD2	SNRPD2	5.75589626238864	1.09038104432523e-05
DMWD	DMWD	0.306120666177802	5.4859205498035e-08
CALM3	CALM3	28.8635782805278	7.64089323632762e-05
DACT3	DACT3	0.380589516369659	0.00226241976359316
ARHGAP35	ARHGAP35	0.156752533088954	0.00339196765832254
TMEM160	TMEM160	2.15803296747174	0.0860322945972051
BBC3	BBC3	0.227545232889713	0.00135424654328292
INAFM1	INAFM1	0.106395849218366	0.0226861227903609
MEIS3	MEIS3	5.23312940319051	1.02875883643269e-11
SELENOW	SELENOW	54.6495513127835	1.76097830367416e-15
KDELR1	KDELR1	2.75948373749065	5.69065043101138e-07
RPL18	RPL18	41.0250173390497	5.52398415429044e-05
PLEKHA4	PLEKHA4	0.365185700872035	4.36177200757406e-10
RUVBL2	RUVBL2	0.280170941057304	0.00110904559545856
LIN7B	LIN7B	0.564725619290151	0.000125456135036401
PIH1D1	PIH1D1	0.889152526258356	0.0199650201418614
RPL13A	RPL13A	6.46733987108268	0.0103594260168599
NOSIP	NOSIP	0.616334028570499	0.000199235231492134
RRAS	RRAS	0.220083523800533	0.00801009807920735
PRMT1	PRMT1	7.86981025414476	3.97534883336137e-05
AP2A1	AP2A1	1.05932146791003	0.00572768408555938
PTOV1	PTOV1	9.97949130660408	9.1270543547352e-07
TBC1D17	TBC1D17	0.118805495961098	0.0270659635960722
EMC10	EMC10	0.848643758243254	0.00491685983185337
JOSD2	JOSD2	0.374487224234038	0.00142463404141726
LRRC4B	LRRC4B	0.109624699633817	0.0150838354230276
ETFB	ETFB	4.03559005171762	0.00147880986378189
PPP2R1A	PPP2R1A	30.7972141892984	1.23982768120059e-05
ZNF677	ZNF677	0.115130666057323	3.28804246794422e-05
NDUFA3	NDUFA3	1.17127763304549	0.0127173346207568
PRPF31	PRPF31	0.282774640832764	0.000381868935660745
TSEN34	TSEN34	1.18091811938382	0.00248206603943451
TTYH1	TTYH1	2.32415133440106	2.16401788631748e-33
CDC42EP5	CDC42EP5	0.873422938004849	1.29472160036675e-05
SYT5	SYT5	1.12365018424187	1.68862545354982e-08
HSPBP1	HSPBP1	0.283123397832484	1.39284205229511e-07
BRSK1	BRSK1	0.160152705040855	0.000961916077605698
RPL28	RPL28	63.0250175110193	0.00212773765426398
UBE2S	UBE2S	11.3275178060661	0.00313923834914673
ISOC2	ISOC2	0.149230815882027	0.0533462136121389
NAT14	NAT14	0.67241763512451	1.18953276682648e-09
ZNF579	ZNF579	0.144215750740569	1.16221816198646e-05
ZNF580	ZNF580	0.761536342282941	0.000136452495874027
U2AF2	U2AF2	0.180664269834337	0.00764121442702159
EPN1	EPN1	0.609640372399272	0.0121683654679358
ZNF667-AS1	ZNF667-AS1	0.995923723419121	5.6308038594601e-07
PEG3	PEG3	2.38283371223797	5.30706310423034e-15
TRAPPC2B	TRAPPC2B	0.10342914084044	0.0044055120211509
ZSCAN18	ZSCAN18	0.661906396779363	1.62253566023649e-07
AC010642.2	AC010642.2	0.206293900124221	0.0014726858493451
A1BG	A1BG	0.154191546617012	0.00642273264962492
RPS5	RPS5	38.8952722264392	8.25928429375542e-05
TRIM28	TRIM28	0.451828419339447	0.0368708989002813
CHMP2A	CHMP2A	0.906148109348686	0.000957847206042403
MICAL3	MICAL3	0.206714633751383	1.92868163725304e-06
SLC25A1	SLC25A1	9.0549870938617	0.0405370099545277
C22orf39	C22orf39	0.261042690279844	6.22367602160422e-06
MRPL40	MRPL40	0.60196097256543	3.92030833000772e-06
CLDN5	CLDN5	0.836437636659581	0.0458572740400114
COMT	COMT	3.84231549401794	0.00201590805537946
ARVCF	ARVCF	0.359202049808254	1.67143797798091e-10
DGCR8	DGCR8	0.100608188278194	0.0199330138843115
RANBP1	RANBP1	2.20841317877583	0.0706657516895259
DGCR6L	DGCR6L	0.427530057295203	0.060724323152363
KLHL22	KLHL22	0.247389010082517	0.0112820596948953
THAP7	THAP7	0.12746664096065	0.00126896080759888
SMARCB1	SMARCB1	2.38370752722346	0.0359836639203349
MIF	MIF	19.7694023655383	0.00119505796515819
GSTT2B	GSTT2B	0.866319836201111	0.000235315454896394
DDT	DDT	11.5489207984547	0.0660785277517564
LRRC75B	LRRC75B	0.138462026709541	0.00472541127429285
HPS4	HPS4	0.249009395209108	0.000965477477567785
MIAT	MIAT	0.230577448362305	2.95597369798824e-05
PITPNB	PITPNB	0.128203818676221	0.0213512676827144
TTC28	TTC28	0.140557262486966	5.825679482128e-05
KREMEN1	KREMEN1	0.186587072548877	1.42077152718212e-07
NIPSNAP1	NIPSNAP1	0.185415514147501	0.000457435868904711
UQCR10	UQCR10	11.6247719622151	0.00221319549014787
TBC1D10A	TBC1D10A	0.1291269137054	0.0514237940015059
SF3A1	SF3A1	0.149918847891432	0.0583806835292642
GAL3ST1	GAL3ST1	0.196280327413545	1.31966909341891e-08
YWHAH	YWHAH	39.8069192886512	4.15893523375733e-05
RTCB	RTCB	0.574187347081615	0.0063548474609555
FBXO7	FBXO7	0.544487507824805	0.00268675360313462
TIMP3	TIMP3	7.90256521701053	6.44064365455421e-40
RBFOX2	RBFOX2	1.10825616389296	5.35782841378241e-10
TXN2	TXN2	0.440561857442984	2.40277209765309e-05
EIF3D	EIF3D	0.914687606415963	0.00135694477479037
IFT27	IFT27	0.103258501503329	0.0853954033389843
CDC42EP1	CDC42EP1	0.464663259696583	2.35525602722852e-07
LGALS1	LGALS1	52.0251400542487	0.0566094021094109
TRIOBP	TRIOBP	0.135866602731199	0.0640823422801592
H1F0	H1F0	5.36494450627821	1.33396243160828e-07
ANKRD54	ANKRD54	0.182620914111374	0.00110413332944887
EIF3L	EIF3L	5.71682157997913	1.83536137316331e-07
POLR2F	POLR2F	3.15011517526473	8.45906252735835e-10
SOX10	SOX10	0.663145565505573	2.82760509253268e-23
MAFF	MAFF	1.55101638902299	0.0194176442115636
TMEM184B	TMEM184B	0.111057870357641	0.00464895470895827
CSNK1E	CSNK1E	0.370301686626439	5.76924891572026e-07
CBY1	CBY1	0.171808113519063	1.37890104070904e-07
TOMM22	TOMM22	0.777423891913722	0.0416788757154293
RPL3	RPL3	63.8973463962779	2.72651657016731e-17
SYNGR1	SYNGR1	0.388735718157747	9.72631224859854e-09
MIEF1	MIEF1	0.119249165370416	0.017537376244659
TNRC6B	TNRC6B	2.07155826766618	0.00135572419821096
ADSL	ADSL	0.176410036602083	0.000651795108239166
ST13	ST13	12.4781692231604	5.41735265799592e-05
RBX1	RBX1	14.605286133679	0.0348845761285245
CHADL	CHADL	0.195984904187946	1.35673166320406e-05
PHF5A	PHF5A	0.434913188658476	0.0191658451867895
ACO2	ACO2	1.53937125446725	0.00361010591961432
POLR3H	POLR3H	0.110714035635715	0.00214272277731232
PMM1	PMM1	5.14886868181282	1.93830466510341e-05
XRCC6	XRCC6	3.01164233168	1.29820887783307e-05
SMDT1	SMDT1	4.3900918768155	0.000779618962878516
NDUFA6	NDUFA6	2.15684763491967	0.0442177088049596
CYB5R3	CYB5R3	7.85237522473359	0.0334159421413175
TTLL1	TTLL1	0.111831848257428	5.58007905662491e-06
TSPO	TSPO	1.93318596272882	4.02111235213159e-05
SULT4A1	SULT4A1	6.19386406241853	3.22504949609924e-06
SAMM50	SAMM50	1.5132123810286	0.0047959123861605
PARVB	PARVB	1.08854465208828	0.056805608224264
FBLN1	FBLN1	4.21781602093328	0.00168418083471605
ATXN10	ATXN10	8.55999649836283	1.53275502835099e-06
FAM19A5	FAM19A5	0.168764044259418	0.000196665869437398
MAPK8IP2	MAPK8IP2	5.54325871013041	4.70686404631176e-07
MIR99AHG	MIR99AHG	0.255523763449844	1.25605723928663e-10
CXADR	CXADR	0.394941069968868	8.98901801656653e-06
