Gene	LogFC	Pval
CNOT2	CNOT2	1.08926545080317	1.88948218862456e-05
PTPRB	PTPRB	20.9801811745287	1.72437704103661e-45
RAB21	RAB21	3.02010351802371	2.21429110227229e-05
TBC1D15	TBC1D15	0.842382458022925	0.0387287086559642
ATXN7L3B	ATXN7L3B	0.160344959944063	0.0694796629649294
KRR1	KRR1	0.843786898543139	5.15998907636421e-07
PHLDA1	PHLDA1	16.6901196850509	3.56210052147385e-20
OSBPL8	OSBPL8	0.388537759707703	0.0100430352371368
ZDHHC17	ZDHHC17	0.249844440141566	7.0879015627465e-05
NAV3	NAV3	0.282813622575402	1.7854908965628e-08
RASSF9	RASSF9	0.154040521488389	1.12494718407072e-05
CEP290	CEP290	0.278583548091728	0.00281783671386047
KITLG	KITLG	2.49153968113952	3.51199908588249e-10
DUSP6	DUSP6	11.3306679511358	3.95453412112804e-41
ATP2B1	ATP2B1	4.90961930150233	1.54528365524112e-14
ATP2B1-AS1	ATP2B1-AS1	0.220848011006592	0.00566313236333433
BTG1	BTG1	38.2639330207152	0.00379282749822932
NUDT4	NUDT4	0.820882730070516	0.00234523253225479
SOCS2	SOCS2	2.70689615330921	1.2812093989238e-06
TMCC3	TMCC3	0.17954109729364	0.0577767886865212
FGD6	FGD6	0.20886814729438	1.96920726213442e-05
VEZT	VEZT	1.10784144180682	0.00507328865256167
LTA4H	LTA4H	2.82185258009361	0.00084433454746335
ELK3	ELK3	3.55310729445062	2.07265359799747e-34
CDK17	CDK17	0.678412408501177	1.43950084193354e-05
TMPO	TMPO	0.298894169953058	0.00323335850739079
IKBIP	IKBIP	0.359102097554887	0.000605837839403495
APAF1	APAF1	0.134753073774654	1.81817759448794e-05
ACTR6	ACTR6	0.12152934864312	0.01459580072406
GAS2L3	GAS2L3	0.916443522313149	2.19229128814083e-08
CHPT1	CHPT1	1.06879873117681	0.0205549672216329
GNPTAB	GNPTAB	1.31925833318914	0.0134643009189929
HSP90B1	HSP90B1	21.3391156561144	2.17352390740589e-05
CHST11	CHST11	0.160198131450889	0.00448534913602485
NUAK1	NUAK1	7.96488324672196	5.23161125911136e-12
CRY1	CRY1	0.272444734482124	0.0899537443345141
SSH1	SSH1	1.30221353267419	2.39155457239694e-15
UBE3B	UBE3B	0.149677631733051	0.0328035399561522
GLTP	GLTP	0.653091086622173	0.0166350371016543
GIT2	GIT2	1.22075768098606	0.00250065207255704
ANKRD13A	ANKRD13A	0.116669387561617	0.00693607403225131
ARPC3	ARPC3	9.91318085708955	0.000187084753610763
VPS29	VPS29	0.261597085176322	0.00579242790342486
SH2B3	SH2B3	1.55983802108188	8.52434548628862e-14
ATXN2	ATXN2	0.584397950994425	0.0509761740863031
MAPKAPK5	MAPKAPK5	0.141084925274394	0.0517498361793126
HECTD4	HECTD4	0.157761671721454	0.0435940013973455
RPL6	RPL6	9.26683691989184	0.000992601925561575
OAS3	OAS3	0.118048177931455	0.000110364416350937
DDX54	DDX54	0.297963017983499	0.00253563642388409
TPCN1	TPCN1	0.159203348260175	0.00741039292832257
SLC8B1	SLC8B1	0.134081099800144	0.0623488366861344
TBX3	TBX3	0.824416389596506	0.0173423085704194
C12orf49	C12orf49	0.140742385105656	0.025892868597814
PEBP1	PEBP1	0.713457939922385	9.79170275012108e-05
TMEM233	TMEM233	0.245323933178811	2.20647336810838e-05
PRKAB1	PRKAB1	0.272231989853338	0.00248008498721916
RAB35	RAB35	0.135719868366247	0.00311323302917306
PXN	PXN	1.50717302013685	1.02566124866843e-10
COX6A1	COX6A1	0.148982740541423	0.0334362994005975
RNF10	RNF10	0.663372989236062	0.000506861743847603
CAMKK2	CAMKK2	0.139779648692016	0.029610632987502
ANAPC5	ANAPC5	0.697752232596557	0.0005403784583101
RNF34	RNF34	0.110752726555564	0.0237738401386307
ORAI1	ORAI1	0.69277121388223	9.54094038946791e-05
SETD1B	SETD1B	0.105784567474104	0.0215171337723477
CLIP1	CLIP1	0.343348773617643	0.00913659715607158
RSRC2	RSRC2	2.49531317141277	0.0497344325792415
DENR	DENR	0.250638435674198	0.0708902818525274
HIP1R	HIP1R	2.33937993138735	1.28693051563328e-15
VPS37B	VPS37B	1.56440255602117	9.80267752403431e-11
ARL6IP4	ARL6IP4	2.51936912374124	0.0220764438298535
SBNO1	SBNO1	0.625364050226393	1.23854180969919e-05
KMT5A	KMT5A	0.194917138378468	0.065461849051072
RILPL2	RILPL2	0.190126910829323	0.000365919084606383
EIF2B1	EIF2B1	0.166670307825585	0.0713863673513283
CCDC92	CCDC92	0.184394970913693	0.0698140353964469
ZNF664	ZNF664	0.219144460627689	0.0162658102844472
NCOR2	NCOR2	0.413174458550084	0.0277194377819015
SCARB1	SCARB1	0.258968012602938	0.00332501105836497
UBC	UBC	45.9929861768793	0.00675200769619741
AACS	AACS	0.114710298916237	0.073629060523567
SFSWAP	SFSWAP	0.461793369956414	0.000905394852106206
ULK1	ULK1	0.477171484446075	0.00041428308936253
PUS1	PUS1	0.108155185501806	0.00750206603594044
EP400	EP400	0.297635176691821	1.42107276976044e-06
FBRSL1	FBRSL1	0.43231518259412	0.0145470330223069
ANKLE2	ANKLE2	0.388840498940595	0.00530368664824788
GOLGA3	GOLGA3	0.559993835528124	0.0135498501305534
CHFR	CHFR	0.135083018261083	0.00153805266334305
ZNF26	ZNF26	0.109469400017739	0.00721889934361065
MPHOSPH8	MPHOSPH8	1.02157977167766	0.058938408894645
PSPC1	PSPC1	0.208325036035674	6.07719792621442e-05
ZMYM2	ZMYM2	0.337703230224431	0.0492282924795016
CRYL1	CRYL1	0.31886315985109	0.0448420705083646
ZDHHC20	ZDHHC20	0.399178785441247	0.000317234661394726
TNFRSF19	TNFRSF19	0.247007148777583	4.51895125812836e-05
SPATA13	SPATA13	0.125095062564672	0.000408033767233108
C1QTNF9	C1QTNF9	0.543399722729472	2.9278263627001e-07
MTMR6	MTMR6	0.193912932681643	0.00233513672485038
SHISA2	SHISA2	0.205215344844986	1.85071906054098e-05
RNF6	RNF6	0.118391288876326	0.012650019082638
POLR1D	POLR1D	0.588713866915203	0.0969540991303617
PAN3	PAN3	0.223420080440379	0.00080705828149544
FLT1	FLT1	20.9595665221592	3.61063976563285e-57
UBL3	UBL3	0.219066089565601	0.0724072944675047
HMGB1	HMGB1	8.27462969406779	0.00926244464624206
HSPH1	HSPH1	10.9076192396788	7.85723836112574e-11
FRY	FRY	0.159374129703958	0.000204180712521592
BRCA2	BRCA2	0.142546003475662	0.0336639152965726
N4BP2L1	N4BP2L1	0.220676023093517	3.29120399435022e-05
N4BP2L2	N4BP2L2	2.134151262464	0.068017687937128
PDS5B	PDS5B	0.390175590229291	0.0138379185272552
STARD13	STARD13	0.223660163059444	0.0788233908033746
SUPT20H	SUPT20H	0.187018772076052	0.0955035289876712
PROSER1	PROSER1	0.153550937957092	0.00378024699085431
FOXO1	FOXO1	1.84871251855121	1.47491474067436e-16
ELF1	ELF1	3.0041023123265	5.72181750364451e-06
NAA16	NAA16	0.150230455188651	0.0407599058017134
RGCC	RGCC	19.2855375387776	1.68443318467311e-15
DGKH	DGKH	3.81293089399866	0.00160274744789013
AKAP11	AKAP11	0.169120959893173	0.0082125293386072
TPT1	TPT1	37.1399140671723	0.066319228071454
COG3	COG3	0.104980007840088	0.0190807342423514
ZC3H13	ZC3H13	0.620836428652895	0.0669476152521753
LRCH1	LRCH1	2.33712344418899	5.62271915913681e-11
MED4	MED4	0.161194853284909	0.0727026793384899
ITM2B	ITM2B	51.3315027953033	1.71653418850635e-21
RB1	RB1	0.801928311863372	6.05369099330818e-09
LPAR6	LPAR6	4.07740118359704	1.03963244900975e-29
DLEU2	DLEU2	0.125769192262633	0.0150168201983499
INTS6	INTS6	3.8057827882239	1.15293300067694e-05
NEK3	NEK3	0.114546952483466	0.00402607802840355
THSD1	THSD1	7.34406178267446	6.56085028686901e-25
PCDH17	PCDH17	13.9086190616122	6.55610103414238e-49
TDRD3	TDRD3	0.16409683847827	3.06315999196729e-05
DACH1	DACH1	1.81317864987759	4.15829393566711e-18
DIS3	DIS3	2.32469129383031	5.22033734505341e-13
KLF5	KLF5	0.447019223659327	0.0666052610414037
TBC1D4	TBC1D4	0.392036973692967	4.88443112367897e-06
MYCBP2	MYCBP2	2.50853923320822	1.08880287487044e-05
EDNRB	EDNRB	2.52943610223066	1.6583096452133e-07
RBM26	RBM26	0.479763480729729	0.000567700381657224
NDFIP2	NDFIP2	0.234163017085611	0.0592339271797803
GPC6	GPC6	0.401535611411582	0.0750925719998078
ABCC4	ABCC4	0.236772442215255	0.000549068152455778
MBNL2	MBNL2	0.799655232977493	0.0717608105881369
RAP2A	RAP2A	0.294039355071846	1.28750041491421e-05
FARP1	FARP1	0.312005681521831	0.000793252787700961
DOCK9	DOCK9	3.72981830338729	1.27407104180537e-11
TM9SF2	TM9SF2	1.06261603122447	0.02582451208729
EFNB2	EFNB2	38.8367860154514	1.1395095916684e-52
ARGLU1	ARGLU1	33.3890925702916	2.80044711326873e-29
COL4A1	COL4A1	46.8132107670916	4.22138330749105e-09
COL4A2	COL4A2	32.5033490248741	0.0414128094758054
ANKRD10	ANKRD10	4.86766694751342	1.23763393589321e-06
ARHGEF7	ARHGEF7	11.897227184983	1.96853008499765e-25
ATP11A	ATP11A	0.347665327718437	3.55144146093588e-05
MCF2L	MCF2L	0.898659481211736	2.46003002876915e-20
F10	F10	0.220549456827937	0.0393017097767432
PCID2	PCID2	0.289744784294003	0.0205744488855094
CUL4A	CUL4A	0.355528985989172	0.000219119299628466
TMEM255B	TMEM255B	0.708509286397321	4.78954865820618e-20
GAS6	GAS6	0.655895677416856	6.78827122528991e-09
RASA3	RASA3	0.140008511887896	0.0165324591846974
UPF3A	UPF3A	3.4116468380122	0.00357243360914725
OSGEP	OSGEP	0.257928457345002	0.0688332200750446
PNP	PNP	3.2956975174373	1.15246179802886e-07
RNASE1	RNASE1	36.9291753498121	2.30969304282778e-68
HNRNPC	HNRNPC	4.82416390766057	0.023621067410043
MRPL52	MRPL52	0.833449730792507	0.0957008394338194
LRP10	LRP10	0.912152885871695	0.0203969054459037
CDH24	CDH24	0.24822250146737	0.000226083776400823
ACIN1	ACIN1	0.869863524010432	2.60154789731547e-07
PABPN1	PABPN1	2.6956934201643	0.0152403986588532
AP1G2	AP1G2	0.278585689900481	0.000524835900768826
PSME2	PSME2	1.0041686221112	0.0060635656278988
IRF9	IRF9	2.14896435114195	1.37189856998259e-09
REC8	REC8	0.245112685843601	0.0155824345085963
CHMP4A	CHMP4A	0.760943770622675	0.0330830171655238
ADCY4	ADCY4	2.19001083348834	8.03048461474134e-33
NYNRIN	NYNRIN	0.498162822016511	8.99331011321419e-06
SDR39U1	SDR39U1	0.122947028296777	0.00865113494717626
HECTD1	HECTD1	0.445342134531122	0.020269030484446
EGLN3	EGLN3	0.457858851087195	0.0423917618123036
BAZ1A	BAZ1A	1.54411523719469	4.61675174008157e-10
AL121603.2	AL121603.2	0.237679694531568	0.000575889376794267
NFKBIA	NFKBIA	25.2563414512625	1.20572445736794e-11
RALGAPA1	RALGAPA1	0.843109018643367	0.0133958154915887
CLEC14A	CLEC14A	19.2774685457523	1.19838143409059e-44
SEC23A	SEC23A	0.140200156416808	0.0434787639565859
PNN	PNN	3.2723703893488	0.00206572887583177
FBXO33	FBXO33	0.426620164082138	3.49212571397031e-05
TOGARAM1	TOGARAM1	0.137856948113927	0.0784412841469585
FKBP3	FKBP3	0.355586010403004	0.0641692557072892
MIS18BP1	MIS18BP1	0.353335832578127	5.05329665004199e-05
ARF6	ARF6	2.42140976856856	1.01141240797833e-08
SOS2	SOS2	0.232489409231934	1.07440625453275e-06
MAP4K5	MAP4K5	0.369864783596205	0.00506069278664214
SAV1	SAV1	2.40541983365743	3.04169289320632e-12
NIN	NIN	0.851263716327159	8.82580199517874e-06
TMX1	TMX1	0.421903439031808	0.000193943978385294
NID2	NID2	13.9701426412213	1.60749024404069e-12
GPR137C	GPR137C	0.141245501520771	0.0451420390029852
ERO1A	ERO1A	0.803963574887844	6.76559350245557e-08
DDHD1	DDHD1	0.359753254698541	0.0554383511228669
CNIH1	CNIH1	0.834121666074355	0.0115586187788164
GMFB	GMFB	0.215455762824194	0.000618673163320526
GCH1	GCH1	0.669158381423285	2.86899078225098e-10
SOCS4	SOCS4	0.22391743896526	5.11898115721045e-10
FBXO34	FBXO34	0.118285419203422	0.0412153130194782
KTN1	KTN1	4.85950832937289	9.86133399588434e-14
PELI2	PELI2	0.111708192924005	2.00082857786803e-05
EXOC5	EXOC5	0.363071178580306	1.13233323704937e-06
NAA30	NAA30	0.171429003735727	0.059407361971167
PSMA3-AS1	PSMA3-AS1	0.677710959168083	0.0457161539835007
PCNX4	PCNX4	0.452907961868731	0.0266602668384946
PRKCH	PRKCH	1.10118602904534	1.39816648593155e-35
AL359220.1	AL359220.1	0.184864076315644	1.19706623081655e-06
HIF1A	HIF1A	1.04958042350694	2.67087715685125e-06
RHOJ	RHOJ	0.839978290225025	1.55958169460906e-06
MAX	MAX	0.277390825098334	0.00195647841712328
RDH11	RDH11	0.332610441775074	0.00400562810869974
ZFP36L1	ZFP36L1	15.1220873146709	0.0166179952756876
DCAF5	DCAF5	0.371229984322109	0.0439273508825594
SLC39A9	SLC39A9	0.159070042066353	0.000440404246826642
SUSD6	SUSD6	0.282070204054544	1.1584364761579e-07
SRSF5	SRSF5	13.9852596389744	4.58100558756148e-05
SYNJ2BP	SYNJ2BP	0.522113471097418	0.0023157050362731
TTC9	TTC9	0.109620486687077	0.000415061887409303
RBM25	RBM25	3.34454915717986	0.0405450652735601
PSEN1	PSEN1	0.540944464769113	0.000112784341699867
NUMB	NUMB	0.920847514021075	8.14248953891533e-06
ELMSAN1	ELMSAN1	3.31177844658588	1.59855645792408e-07
ABCD4	ABCD4	0.928442821091233	1.9262910459105e-10
NPC2	NPC2	10.4598276039486	2.07478302957453e-05
AREL1	AREL1	0.104277766049401	0.00380814806923472
YLPM1	YLPM1	0.336822102223347	0.000593353840267718
PGF	PGF	8.97409608887268	1.2207757040142e-05
FOS	FOS	Inf	3.22895150261277e-06
TGFB3	TGFB3	0.149035062668016	0.00633547634680525
GPATCH2L	GPATCH2L	5.82326676597504	4.39621626375924e-05
VASH1	VASH1	5.38102178427	3.92976256945362e-27
ANGEL1	ANGEL1	0.146328533743353	8.8637069890594e-05
IRF2BPL	IRF2BPL	2.27391797874341	0.000659048792760973
AHSA1	AHSA1	0.298940152548532	0.0156938258738026
SPTLC2	SPTLC2	0.669047180949825	1.02738423347467e-09
FLRT2	FLRT2	1.67648442623475	3.61660358419668e-06
GALC	GALC	0.167397135797907	0.0523087377316975
NRDE2	NRDE2	0.191930435718556	0.00704292490374089
CALM1	CALM1	36.1030935609994	1.99472226238855e-09
CCDC88C	CCDC88C	3.36986907170447	2.0296138317084e-13
PPP4R3A	PPP4R3A	0.515164288083927	0.00781689527687525
TRIP11	TRIP11	0.424864953087977	0.00810495563667231
ATXN3	ATXN3	0.291298158229317	0.00583545623101254
BTBD7	BTBD7	20.68430817394	2.75587490258632e-22
DDX24	DDX24	0.648219642931434	0.0144679289403524
IFI27	IFI27	5.94104644642364	6.54083699742637e-06
DICER1	DICER1	0.486744047856204	0.0148739817909709
BDKRB2	BDKRB2	0.429486240167705	1.54179958729338e-06
ATG2B	ATG2B	0.274224348864318	0.0373055906930069
PAPOLA	PAPOLA	1.29175074693308	1.62626848716298e-05
SETD3	SETD3	0.33855830587174	0.0561684922033121
CCNK	CCNK	0.433729621961449	0.00277380197978614
CCDC85C	CCDC85C	0.453138521194269	5.14567347831378e-06
CYP46A1	CYP46A1	0.224656596447873	6.48567926067426e-06
EVL	EVL	0.276721391275617	0.0389352977821553
YY1	YY1	1.53046802572214	0.02209520277141
SLC25A29	SLC25A29	0.652683981910097	0.000140494390113399
WARS	WARS	2.50962416530991	1.73643199701886e-10
MEG8	MEG8	0.828729979609873	0.0687041522191617
DYNC1H1	DYNC1H1	2.94804130737614	2.14479440414751e-05
HSP90AA1	HSP90AA1	98.8847105598555	8.06868725219146e-12
RCOR1	RCOR1	0.817304340425193	0.0388380147406756
CDC42BPB	CDC42BPB	2.1556943829414	7.80170917881112e-12
TNFAIP2	TNFAIP2	5.98131542487219	1.79456064609252e-19
EIF5	EIF5	9.24885830940126	2.99823534784225e-09
MARK3	MARK3	0.473529823315186	0.0899753320661577
BAG5	BAG5	0.469539597898743	0.00134108718152097
KLC1	KLC1	0.526509442173207	0.000162261690690761
ZFYVE21	ZFYVE21	0.158803860287469	0.00770541751809127
PPP1R13B	PPP1R13B	0.879757765457715	1.36105040535472e-24
KIF26A	KIF26A	1.63554023848532	1.10315302524737e-19
INF2	INF2	1.06776600142597	2.14911218314671e-11
AKT1	AKT1	1.1969202113916	0.0240405953787646
JAG2	JAG2	10.0461528846222	2.49456722699834e-29
NUDT14	NUDT14	1.19068183677117	5.76393369043362e-07
BRF1	BRF1	0.15423495810076	0.0199791273893196
PACS2	PACS2	1.19652369841997	0.00509159855382611
MTA1	MTA1	1.552334442113	0.000351503578931879
CRIP2	CRIP2	32.0166438386515	1.14402961508225e-50
CYFIP1	CYFIP1	0.599484477540897	0.0106597748054556
HERC2	HERC2	0.502820554486454	0.0824594641886395
TJP1	TJP1	4.01129985616934	3.04496646824356e-16
KLF13	KLF13	0.747290734354459	2.95648905064057e-07
SLC12A6	SLC12A6	0.115605705076365	0.000669109514207559
NOP10	NOP10	3.24074205728778	0.0562843935017074
LPCAT4	LPCAT4	0.722685249765696	0.0825705594778525
GOLGA8A	GOLGA8A	0.234108004080434	0.0153025312692891
GOLGA8B	GOLGA8B	0.220745012236668	0.0026737543909661
SPRED1	SPRED1	0.248212301351811	0.0216286853280021
SRP14	SRP14	50.0254600322804	0.0943111565839044
BMF	BMF	0.274232911932748	0.00592509901217699
BAHD1	BAHD1	0.120203740970463	0.000168019081958105
SPINT1	SPINT1	0.165809430982395	0.019542024758668
DLL4	DLL4	14.1255713100639	4.40884828941867e-30
CHAC1	CHAC1	0.55243895234897	4.83397067733354e-06
INO80	INO80	0.15416843462632	3.45538115998171e-05
NUSAP1	NUSAP1	2.26282983074652	0.000161879566476982
RTF1	RTF1	1.97333181599416	0.00200859217848875
MGA	MGA	0.269524041404645	0.0901865786943569
SPTBN5	SPTBN5	0.217161521666825	2.05492214543807e-10
EHD4	EHD4	2.62585436809355	2.69793642377303e-33
TMEM87A	TMEM87A	0.105629984816133	0.00121661599070112
SNAP23	SNAP23	0.591294188698965	2.11604539904732e-05
STARD9	STARD9	0.366093844182603	0.00313438263066916
UBR1	UBR1	0.761003885051629	0.0177486539959519
PDIA3	PDIA3	11.020238480087	0.00421340536725031
CASC4	CASC4	0.247881707950485	3.42831070669346e-09
CTDSPL2	CTDSPL2	0.179027521051306	0.037511704370483
B2M	B2M	172.411579616882	5.42490657550662e-26
SEMA6D	SEMA6D	0.362836835181449	3.41303017648387e-06
FBN1	FBN1	12.5012028368139	4.98464091940492e-05
EID1	EID1	1.32046841725097	0.0219752443827361
GABPB1	GABPB1	0.151715883294247	0.0190886192220429
GABPB1-AS1	GABPB1-AS1	0.33445767044614	0.0591805733661223
USP8	USP8	0.3990750079053	0.0090603038665474
SPPL2A	SPPL2A	0.483231927245553	0.00020792682184479
TMOD3	TMOD3	0.792519934170909	8.11360759755574e-13
MYO5C	MYO5C	2.1600010797501	1.31819495705162e-08
FAM214A	FAM214A	0.136694878314161	0.033811516198969
RAB27A	RAB27A	0.125365938566167	0.0920902934684121
CCPG1	CCPG1	0.76116099284821	1.13298507796353e-05
PRTG	PRTG	0.156197311526243	0.00494048641595099
NEDD4	NEDD4	0.21682407135383	0.000166169670458892
RFX7	RFX7	0.171308463696672	0.000369953768492165
TCF12	TCF12	0.474267373869504	0.0041813654642309
CGNL1	CGNL1	3.12003036405997	0.000674901066114771
MYZAP	MYZAP	0.138238067474221	0.00170979171145017
ADAM10	ADAM10	1.29068833789086	1.26624940589606e-05
RNF111	RNF111	0.128080193697622	0.00418234210664203
SLTM	SLTM	0.91487838580206	1.63829098491645e-05
MYO1E	MYO1E	0.349720642091251	2.6126598809921e-06
GTF2A2	GTF2A2	0.385026803985785	0.0908729408573781
BNIP2	BNIP2	1.67041156335987	5.67256403422022e-05
ANXA2	ANXA2	17.4657353771762	9.83886227817763e-35
ICE2	ICE2	0.135833910441944	0.0023951734359596
RORA	RORA	1.47452647066242	2.93516152995621e-07
VPS13C	VPS13C	0.183638976386838	0.0666592136802471
C2CD4B	C2CD4B	76.9542666898777	1.60075600171086e-67
LACTB	LACTB	0.280409473479518	0.000294519019075867
RPS27L	RPS27L	2.46564207531237	0.00993945355487115
RAB8B	RAB8B	0.23033768025547	7.989654862139e-08
USP3	USP3	0.204662694465841	0.0682384733385073
HERC1	HERC1	1.75130635623048	8.88972714733376e-12
DAPK2	DAPK2	0.173645852204676	2.39035760376062e-06
FAM96A	FAM96A	0.197400498163578	0.00221279081775609
CSNK1G1	CSNK1G1	0.273807152684805	3.62657294213648e-05
PLEKHO2	PLEKHO2	0.217438577122872	0.000546687951050186
DPP8	DPP8	0.19419615584852	0.033510561993215
DENND4A	DENND4A	0.182695385844137	0.000166275047996994
RAB11A	RAB11A	0.853306081164142	0.00264889983471144
RPL4	RPL4	1.99331213432738	0.0391910844727755
SMAD6	SMAD6	0.967649105536357	0.00339042979464246
SMAD3	SMAD3	0.279819753646209	0.00879878005928232
PIAS1	PIAS1	0.212060054589629	0.04964955469402
ANP32A	ANP32A	2.39573394683599	0.00181284272559422
TLE3	TLE3	0.458706419619154	0.0172681461887544
UACA	UACA	41.8966695620086	1.15275866065797e-44
PARP6	PARP6	0.195253004525607	0.0826635927506977
ARIH1	ARIH1	11.539552548217	4.58957783323636e-10
ADPGK	ADPGK	0.206324970473621	0.0101583573457168
CD276	CD276	1.91790627751285	0.0187350336548177
PML	PML	0.779965251672228	3.67948000173328e-07
CLK3	CLK3	0.319923459404403	0.0025608013436787
SCAMP2	SCAMP2	0.48614520200672	0.0405136235017524
NEIL1	NEIL1	0.794761596075342	2.04818753691447e-09
MAN2C1	MAN2C1	0.806185924361399	6.23721849226652e-07
SIN3A	SIN3A	0.939115517983412	4.09355437228653e-07
IMP3	IMP3	0.985409847296413	0.000207740488218483
TSPAN3	TSPAN3	3.04207247719679	0.0974848756610425
PEAK1	PEAK1	0.632603078493659	2.92004761547609e-10
TBC1D2B	TBC1D2B	0.266941894636908	4.17799795697608e-06
DNAJA4	DNAJA4	0.677926716065316	0.000103267994858881
WDR61	WDR61	0.467237955599765	0.0228729681373488
IREB2	IREB2	0.543841344243181	0.00472064411929652
CTSH	CTSH	4.9643692987877	1.18597172349493e-13
ZFAND6	ZFAND6	0.390799819848343	0.000393876003956796
TLNRD1	TLNRD1	1.17074808250598	2.21487677749626e-09
IL16	IL16	0.113114268491488	2.16135662712484e-05
MEX3B	MEX3B	0.374707070701224	0.0632105179304189
RPS17	RPS17	0.25407930348088	0.0380924309212665
BTBD1	BTBD1	0.125201922183263	0.066260103528068
NMB	NMB	0.102086106706393	0.00216288055909442
SEC11A	SEC11A	2.08977422313459	0.0432986738439094
ZNF592	ZNF592	0.133733148117827	0.0495225498364351
ALPK3	ALPK3	0.387091051538	2.25258186070066e-07
PDE8A	PDE8A	0.582382128064285	1.56110946100387e-07
AKAP13	AKAP13	2.8732505973297	1.73040226368939e-05
HAPLN3	HAPLN3	0.334928754374977	1.763553845394e-08
POLG	POLG	0.185872309193017	0.0156880644721407
NGRN	NGRN	0.106233437583669	0.0243350871365331
IQGAP1	IQGAP1	2.58896785872604	0.00105268479509369
FURIN	FURIN	1.96875549002487	5.43347987063019e-12
FES	FES	0.858737925175839	3.68149945784555e-05
MAN2A2	MAN2A2	0.186626258793935	0.000664344846748944
HDDC3	HDDC3	0.14167286587009	0.0270266298103317
NR2F2-AS1	NR2F2-AS1	0.153417495765636	0.00210332549842939
NR2F2	NR2F2	4.49966581792224	1.05824152995396e-08
IGF1R	IGF1R	5.21465320632705	1.51149684794806e-10
MEF2A	MEF2A	1.28652997094633	4.85267400360954e-06
CHSY1	CHSY1	0.327290785129866	1.24417709298947e-05
SELENOS	SELENOS	1.79800072125544	0.00584205890107463
SNRPA1	SNRPA1	0.377422978349273	0.0149290457137901
HBA2	HBA2	279.784644397364	0.0458450177754306
LUC7L	LUC7L	0.605317883956729	0.000511716199607098
MRPL28	MRPL28	0.309873553406077	0.0905558841365855
TMEM8A	TMEM8A	0.79321220471798	0.000202947121055955
RAB11FIP3	RAB11FIP3	0.132191072264287	0.00185010381492287
CAPN15	CAPN15	0.186129648624895	9.10513607068026e-08
PIGQ	PIGQ	0.213669543588169	5.95558841746005e-05
RHOT2	RHOT2	0.313506737127632	0.0110493329545491
NARFL	NARFL	0.154549577725965	0.0429942001610855
