Gene	LogFC	Pval
HTRA1	HTRA1	12.6160581327194	6.49873601878716e-72
DMBT1	DMBT1	4.09606373601797	2.27192379059256e-10
ACADSB	ACADSB	0.142198991159221	0.0749779288874782
BUB3	BUB3	1.03101097465455	5.16067652117368e-11
OAT	OAT	67.0797211381329	9.12695281817942e-34
LHPP	LHPP	0.265444447535149	6.74666261737696e-05
FAM53B	FAM53B	0.118363777535918	0.00236450195785305
UROS	UROS	0.278668480583152	0.0807204816474278
DHX32	DHX32	0.102665139982164	0.0529965685819822
CLRN3	CLRN3	1.55982923814013	1.11642413604408e-49
PTPRE	PTPRE	0.104105827066836	2.38856098693459e-05
GLRX3	GLRX3	2.00579874017425	0.00017915267902185
BNIP3	BNIP3	5.43905316351837	3.68020483904156e-10
PWWP2B	PWWP2B	0.777490380991221	1.2712890036464e-28
KNDC1	KNDC1	0.110826399919081	7.42337456066418e-08
TUBGCP2	TUBGCP2	0.190743730524671	0.0547812519179361
ZNF511	ZNF511	0.2072123105165	0.0360712356842351
PRAP1	PRAP1	19.9046483250125	2.70902016185899e-39
FUOM	FUOM	1.82291054679453	1.20201082183948e-13
ECHS1	ECHS1	3.92706175877961	3.67727988463212e-06
KDM5A	KDM5A	0.760500271479354	0.0372316865969865
WNK1	WNK1	0.387561764819697	0.0463805290022089
ADIPOR2	ADIPOR2	0.28608598014569	9.80306533390698e-06
FKBP4	FKBP4	0.592357313014514	0.0782632322194066
CCND2	CCND2	4.56704908423723	1.84747998962967e-17
NDUFA9	NDUFA9	1.4418803305325	0.000186764862180639
CD9	CD9	36.3521546505625	3.89059370580676e-87
PLEKHG6	PLEKHG6	0.536804314776845	5.97041625749706e-26
TNFRSF1A	TNFRSF1A	2.00343182714462	0.0746027644663828
LTBR	LTBR	0.767735445487315	0.0573545199978918
TAPBPL	TAPBPL	0.346911183962745	7.27239218923343e-18
MRPL51	MRPL51	8.18694365246134	0.0136382125882443
LPAR5	LPAR5	0.142476194236168	7.40382407192126e-08
COPS7A	COPS7A	0.135929508327834	0.0585837896600596
MLF2	MLF2	2.849049452578	2.46525488174263e-05
C12orf57	C12orf57	3.41099005695926	5.40264295700941e-49
LPCAT3	LPCAT3	0.506101988597928	0.00041715600349057
C1S	C1S	0.395914059568099	5.72123382603869e-83
C1R	C1R	2.67121988365614	5.31680931247708e-110
C1RL	C1RL	0.145770719373682	0.0228282500157449
M6PR	M6PR	0.754246980419761	2.2955154304166e-05
A2M	A2M	3.54350200269408	1.6600235275697e-06
YBX3	YBX3	14.8692260451965	9.23949803181853e-08
SMIM10L1	SMIM10L1	0.162441254903265	0.0837995438790325
BCL2L14	BCL2L14	0.118780131643154	2.11584440107694e-09
MANSC1	MANSC1	0.232691461646683	1.27927909205015e-08
DUSP16	DUSP16	0.326416489143816	1.17755894414677e-08
GPRC5A	GPRC5A	104.091163537625	1.55556434637843e-218
HEBP1	HEBP1	23.3215689266621	4.35932484200346e-13
EMP1	EMP1	31.5261048087005	2.27535684411254e-33
PLBD1	PLBD1	8.67904332622745	4.4431798986864e-19
GUCY2C	GUCY2C	1.31326544980252	6.72524220301136e-46
H2AFJ	H2AFJ	9.32697894291404	1.40880887182035e-27
WBP11	WBP11	0.679047740660729	0.00213079190556337
MGP	MGP	6.09848763637005	2.14502855457517e-51
ERP27	ERP27	0.960996237251462	8.09429388830933e-23
EPS8	EPS8	4.36344992605602	0.00620016327136032
STRAP	STRAP	1.01386071824696	4.40976617539081e-05
DERA	DERA	0.568498048663341	7.18355917252117e-05
MGST1	MGST1	8.28819618280731	1.0861156888202e-57
PLEKHA5	PLEKHA5	0.527360045993492	0.00333649508901383
PDE3A	PDE3A	0.387754032664686	0.00240556564425423
LDHB	LDHB	19.6976483083977	0.00123011233647687
CMAS	CMAS	0.442037895264037	0.0006605993415246
ETNK1	ETNK1	3.39381086250396	2.16806143016398e-26
ETFRF1	ETFRF1	0.340630999233934	0.000535875424869021
KRAS	KRAS	2.18069702591204	6.84742912568534e-14
AC087239.1	AC087239.1	0.264081237777997	4.87104742334663e-06
FGFR1OP2	FGFR1OP2	0.113773974258862	0.000168557830863929
TM7SF3	TM7SF3	0.690684887213919	6.18416156109965e-08
ERGIC2	ERGIC2	0.177440457189866	1.36340244226832e-05
SINHCAF	SINHCAF	1.20505436880968	3.36911846193161e-16
DENND5B	DENND5B	0.247094363001715	0.00550389249333122
AC023157.3	AC023157.3	4.0015128435986	1.28828840942307e-09
KIAA1551	KIAA1551	0.798350682842741	1.22732137381805e-10
BICD1	BICD1	0.10791855068813	0.0569099282841685
FGD4	FGD4	0.430319817254145	8.19140178997266e-19
PKP2	PKP2	0.979017037357043	1.05912587435981e-24
CPNE8	CPNE8	0.154306363728132	1.58443416277926e-07
KIF21A	KIF21A	0.148992009931626	4.65402947416232e-05
SLC2A13	SLC2A13	0.31192927282076	1.58333574969797e-13
GXYLT1	GXYLT1	0.128580638380438	0.0261118045350783
PPHLN1	PPHLN1	0.378443198585181	0.0658835115476928
ZCRB1	ZCRB1	0.298087895526776	0.0680472440211646
NELL2	NELL2	0.41368607840662	0.0108403390084437
ARID2	ARID2	0.118787618663608	0.00528322087795872
SCAF11	SCAF11	2.12851284933396	0.0164670451797635
SLC38A1	SLC38A1	3.87782150042018	8.42069016745283e-107
SLC38A2	SLC38A2	2.8846826772736	1.16025635397063e-21
TMEM106C	TMEM106C	8.38954841759585	0.000190972809903452
COL2A1	COL2A1	7.15515177559077	7.76544960633929e-42
FKBP11	FKBP11	0.820015632136749	8.69481853955395e-09
KMT2D	KMT2D	0.10446787461676	0.0992375524198399
LMBR1L	LMBR1L	0.236722053941794	0.00188810012516076
TUBA1B	TUBA1B	27.0984876780342	4.73530160051378e-35
TUBA1C	TUBA1C	19.3991144288391	5.28689836403992e-57
DNAJC22	DNAJC22	0.186377208982265	1.05131637040797e-14
TMBIM6	TMBIM6	23.0876456325866	1.58043434896142e-14
GPD1	GPD1	1.13732665576125	7.94138877231178e-20
COX14	COX14	2.05321312564451	0.000678876742292562
LIMA1	LIMA1	3.75260136095276	0.000216466428480677
LARP4	LARP4	0.39933652239705	0.017564542565392
SLC11A2	SLC11A2	0.274668601337471	4.29016815668964e-09
LETMD1	LETMD1	1.59155461789569	0.0320972739527921
DAZAP2	DAZAP2	8.57462598124134	9.81002624505282e-12
SMAGP	SMAGP	1.95492180807559	1.54927967003428e-24
ACVR1B	ACVR1B	0.202739887361989	0.0232050850980662
NR4A1	NR4A1	1.14751650527651	5.2156948007356e-36
ATG101	ATG101	1.33213259033106	0.054368894537666
KRT8	KRT8	172.09848763637	2.12419479644189e-258
KRT18	KRT18	98.0984898966969	2.38086290040101e-168
SOAT2	SOAT2	0.783730494326106	2.89958566765903e-34
SP1	SP1	0.29352343447875	6.99392918976422e-06
PRR13	PRR13	28.5528126287934	5.04510302721069e-44
PCBP2	PCBP2	14.0773684986598	6.53264050600144e-06
ATP5MC2	ATP5MC2	32.039797743402	0.0835444320702076
CBX5	CBX5	0.16335767735179	7.45758421424982e-09
HNRNPA1	HNRNPA1	27.9174449557529	5.85563374525774e-18
COPZ1	COPZ1	1.04465381722651	0.00763390738155469
PPP1R1A	PPP1R1A	1.95515414939862	0.000140960977288067
METTL7B	METTL7B	3.22608052229373	1.69439399011218e-43
BLOC1S1	BLOC1S1	5.67141878821088	1.68066420573268e-06
RDH5	RDH5	0.208381818196916	0.000423596342792293
CD63	CD63	46.0993109622913	1.06977555095516e-09
ORMDL2	ORMDL2	0.776090496475737	9.10650562309706e-24
ERBB3	ERBB3	6.00107194568868	6.19837733993227e-146
PA2G4	PA2G4	8.08926862330016	0.00887045213146305
RPL41	RPL41	207.09848763637	0.00016124617318228
ESYT1	ESYT1	0.323124016222358	0.00233221261722311
MYL6	MYL6	24.7918025965348	4.29855784684991e-12
SMARCC2	SMARCC2	0.165394656313409	0.0454206885467776
SLC39A5	SLC39A5	15.5934292006696	2.3466791615635e-205
CNPY2	CNPY2	3.66045953518794	0.00231967681307602
SPRYD4	SPRYD4	0.111945940033284	0.00834053363489536
ATP5F1B	ATP5F1B	3.41687581019539	0.00148866725758846
PTGES3	PTGES3	8.99587377926114	0.00205183159419481
NACA	NACA	124.098486820072	1.21036159520783e-12
MYO1A	MYO1A	1.29828621513311	1.52883513977183e-49
STAT6	STAT6	0.286195168392611	9.97356338728998e-07
LRP1	LRP1	1.57824832563069	3.06519595468622e-21
DDIT3	DDIT3	16.2607819466916	5.55201447007469e-15
DCTN2	DCTN2	2.49000861214669	0.00661982087316355
PIP4K2C	PIP4K2C	0.108393298410912	1.15937652932621e-05
TSPAN31	TSPAN31	0.269939967523679	0.0945551078788329
MARCH9	MARCH9	0.679394446020742	1.31248046323814e-09
AVIL	AVIL	0.101066784521323	0.00516026373102013
CTDSP2	CTDSP2	0.472645451267424	0.000112972938859865
USP15	USP15	0.425467760668405	0.00364049733122011
SRGAP1	SRGAP1	0.461670556163599	4.50724673580214e-13
GNS	GNS	12.7540938389615	1.22192373564442e-31
HMGA2	HMGA2	0.240342439070125	1.49872990659762e-07
TMBIM4	TMBIM4	2.11917419518414	0.0897438620128609
DYRK2	DYRK2	3.54513966400259	9.31782390130829e-19
RAP1B	RAP1B	12.274864856692	4.48447489665649e-15
NUP107	NUP107	0.114002531800029	4.36432228599936e-05
CPM	CPM	0.267866168530823	1.22631382795017e-16
CPSF6	CPSF6	0.28104699511806	0.000804746240076408
CCT2	CCT2	4.61436062907316	0.0879707283623157
RAB3IP	RAB3IP	14.7781380911444	1.40826912528628e-70
CNOT2	CNOT2	1.11575929378263	1.82155740363771e-07
TSPAN8	TSPAN8	115.098487438367	2.51446001678674e-144
LGR5	LGR5	5.8580034093132	1.49203314046407e-11
ZFC3H1	ZFC3H1	0.501062123107509	2.69974935710882e-05
THAP2	THAP2	4.0762461230778	0.00255013419289791
RAB21	RAB21	1.31947956843294	1.7413888678912e-11
TBC1D15	TBC1D15	0.417400831827408	3.55439679352556e-08
KRR1	KRR1	0.821401507135967	0.0918491930934187
PHLDA1	PHLDA1	5.84766355802821	4.32632109223675e-49
NAP1L1	NAP1L1	2.8889467926054	7.08418917712342e-62
PAWR	PAWR	5.21622552171068	7.24265585379733e-42
PPP1R12A	PPP1R12A	0.137036229549318	2.24258652093511e-08
CCDC59	CCDC59	0.359217426602157	0.00458294699903438
DUSP6	DUSP6	2.33479253092064	3.58784963031739e-12
ATP2B1	ATP2B1	3.75641955987601	0.00676589356561652
ATP2B1-AS1	ATP2B1-AS1	0.473246784924569	0.00105636280737851
LUM	LUM	4.08033399341741	8.59169626854516e-192
EEA1	EEA1	0.18163939635914	0.0788651379249543
NUDT4	NUDT4	4.39830737837049	1.34281455294945e-16
SOCS2	SOCS2	0.189734109838808	0.00129199184524084
CEP83	CEP83	0.25846756442483	0.00398932994417228
TMCC3	TMCC3	6.78426043483861	4.55614245021974e-32
NDUFA12	NDUFA12	3.59354729797981	0.00156613668470781
FGD6	FGD6	0.194526491860767	2.45662989316379e-07
METAP2	METAP2	1.3743271435452	0.049801010584953
NTN4	NTN4	1.2493451523264	9.91646178987678e-16
LTA4H	LTA4H	4.74780015145055	8.6933766023151e-10
SLC25A3	SLC25A3	38.0978889859974	0.000154397598282614
NR1H4	NR1H4	0.702509130517109	1.36391918788137e-15
GAS2L3	GAS2L3	0.980460587396859	6.49350308061426e-21
ARL1	ARL1	0.78847822581721	0.000250546976022537
CHPT1	CHPT1	3.31142921668594	4.44178445239148e-41
PAH	PAH	0.344622046722288	2.6411451420556e-15
HSP90B1	HSP90B1	54.0978144956206	1.16953690151405e-10
TXNRD1	TXNRD1	2.84211878354654	0.00597301415422258
APPL2	APPL2	0.33125404773617	7.95825215372386e-07
C12orf75	C12orf75	2.92262730840945	5.27822409763844e-06
CKAP4	CKAP4	0.717120512240843	1.21867649035608e-46
PRDM4	PRDM4	0.180944347484551	1.92865184603177e-06
ISCU	ISCU	0.910391149089928	0.000821397668446025
CORO1C	CORO1C	0.569764936188521	1.07503081038269e-07
UNG	UNG	0.295174008831018	0.070835199541585
ATP2A2	ATP2A2	2.27303536247154	3.41477742486544e-12
ARPC3	ARPC3	13.3549951524112	2.92210688184497e-14
VPS29	VPS29	6.10922507532435	0.0010462525802136
PPTC7	PPTC7	0.287953848296407	0.015735045542809
TCTN1	TCTN1	0.244164272416664	5.48101356576787e-05
PPP1CC	PPP1CC	1.10483394386544	3.84921752644367e-07
PHETA1	PHETA1	0.290710025672695	1.83435575680201e-09
SH2B3	SH2B3	0.102428615395928	0.0114475976078619
ALDH2	ALDH2	2.78023943338253	3.88775111320884e-05
MAPKAPK5-AS1	MAPKAPK5-AS1	0.122174808709352	0.0309298076645922
MAPKAPK5	MAPKAPK5	0.275030901913226	5.97015105194325e-07
ERP29	ERP29	11.4968364924867	3.02622478471904e-26
RPL6	RPL6	110.098487443106	1.92100987186578e-86
OAS1	OAS1	0.107833879523182	7.2829149910097e-06
DDX54	DDX54	0.351275842040059	0.0119456306088408
TPCN1	TPCN1	0.168996234128642	0.000276984558693004
SLC8B1	SLC8B1	0.105002035586585	0.0355107364745969
SDSL	SDSL	0.153834621457229	1.68794313639339e-05
TBX3	TBX3	0.697851326058505	0.000555053268450162
MED13L	MED13L	0.290299902566593	0.042913185947405
C12orf49	C12orf49	2.19536832990982	7.43945463948054e-37
WSB2	WSB2	0.583458010626432	9.84304586113331e-07
VSIG10	VSIG10	0.122518392749416	0.00018733453149078
PRKAB1	PRKAB1	0.169413747536847	0.000429518102185047
RPLP0	RPLP0	73.225415647413	0.00394953949082657
PXN	PXN	0.504882892104338	3.0123465835569e-06
COX6A1	COX6A1	19.104467094027	1.73952263312126e-59
GATC	GATC	0.169519131131268	0.00618094952837682
SRSF9	SRSF9	2.25203848730769	0.000262815479600972
DYNLL1	DYNLL1	15.1161740599529	8.48579586820234e-22
RNF10	RNF10	0.197706608641877	0.0142509103627989
POP5	POP5	0.386064248788025	0.0433715969674088
MLEC	MLEC	10.509182811827	0.0066598589570598
ACADS	ACADS	0.628335348598958	5.95567700132705e-21
SPPL3	SPPL3	0.932577311309817	0.0381999786114788
HNF1A	HNF1A	0.250228756812651	6.80833037745059e-17
P2RX4	P2RX4	0.809404760584127	2.43970979520406e-22
ANAPC5	ANAPC5	0.816842236247001	0.00839336531911113
RHOF	RHOF	2.49713241794832	1.66462945508094e-46
AC084018.2	AC084018.2	0.165477505635225	2.14604972705985e-07
SETD1B	SETD1B	0.100656374052063	0.00265005497768538
MLXIP	MLXIP	3.49658750195038	0.0581498748922159
CLIP1	CLIP1	0.260062297499679	0.000667573230446268
ZCCHC8	ZCCHC8	0.105241053782319	2.49808265287802e-05
RSRC2	RSRC2	0.590016113205013	0.0118163777625559
HIP1R	HIP1R	0.241725828152981	2.96705608442417e-24
VPS37B	VPS37B	5.69379502792521	1.45228592775403e-28
ARL6IP4	ARL6IP4	8.42166764196548	0.0554126778141177
ZNF664	ZNF664	0.182820103150228	0.000303701224488046
RFLNA	RFLNA	0.921258512919867	1.06182321055235e-22
SCARB1	SCARB1	0.531162953104144	7.62332004458708e-24
UBC	UBC	203.098433673661	3.34114841688957e-28
BRI3BP	BRI3BP	0.25050047314958	5.94210219846403e-11
SFSWAP	SFSWAP	0.107856402477739	0.000736348769168129
PUS1	PUS1	0.126807328652286	0.000391774391599599
FBRSL1	FBRSL1	0.305151457348925	0.0663041564337626
PXMP2	PXMP2	1.9171861396618	0.0728193827799246
ANKLE2	ANKLE2	4.79498435413815	1.32602056429129e-37
MPHOSPH8	MPHOSPH8	0.267418578670614	4.23561979964566e-07
ZMYM5	ZMYM5	0.111843570936786	0.0036217754449174
ZMYM2	ZMYM2	0.291034523251377	6.99523613168686e-05
GJB2	GJB2	0.939405957335353	5.27792839494699e-15
CRYL1	CRYL1	9.94727797622944	1.25914028162268e-23
AL161772.1	AL161772.1	0.149615988624175	0.0879239432634333
SAP18	SAP18	8.77639926918663	0.000466218652752442
MRPL57	MRPL57	2.34261915940932	2.42122267801399e-05
FGF9	FGF9	5.81573624941292	6.49342252318806e-17
SPATA13	SPATA13	0.20923720525165	5.06077782029814e-09
PARP4	PARP4	0.254534913477849	0.000503214705911741
USP12	USP12	0.940194696653083	1.45869236548767e-10
RPL21	RPL21	35.0993991440674	2.35395702110271e-29
GTF3A	GTF3A	0.615449047319328	0.0689146930368919
LNX2	LNX2	0.132210511760088	2.41289643344907e-06
POLR1D	POLR1D	6.89414873728117	0.00585432540588813
CDX2	CDX2	2.33505493258696	1.73006544924511e-36
URAD	URAD	2.19159142252166	1.03232529666946e-30
POMP	POMP	11.5484368086597	0.0117485095116561
SLC46A3	SLC46A3	10.7881553388038	9.54148923979845e-37
SLC7A1	SLC7A1	0.229470188540084	2.62158630292926e-14
UBL3	UBL3	0.589680789173481	0.0178896900246671
HMGB1	HMGB1	41.0811184020264	2.15404991165689e-66
HSPH1	HSPH1	0.396414749388089	2.94295092702553e-14
N4BP2L2	N4BP2L2	1.22691534131014	0.00133052352379504
ALG5	ALG5	0.706747784483929	1.37866366557123e-05
EXOSC8	EXOSC8	0.230264487138265	7.98259898088648e-07
SUPT20H	SUPT20H	0.139409647736404	0.0178488835986675
UFM1	UFM1	1.46416686448067	1.09360168648058e-06
FOXO1	FOXO1	0.11740203793621	0.00228264876637489
ELF1	ELF1	0.730713956891352	4.48715068879208e-24
KBTBD7	KBTBD7	0.568050742012882	7.0506432401259e-05
DGKH	DGKH	0.387355971869668	0.00467278999178005
EPSTI1	EPSTI1	0.487327607330854	1.18737409497538e-10
TSC22D1	TSC22D1	3.22593665328682	5.7396860711328e-19
NUFIP1	NUFIP1	0.129765141219	0.0283934440051395
TPT1	TPT1	297.09848763637	1.38318516102918e-08
ZC3H13	ZC3H13	0.313981169617832	8.04302832670154e-05
ITM2B	ITM2B	2.84598308597598	0.00433817958668453
LPAR6	LPAR6	0.102589890379909	0.000558698830640006
FNDC3A	FNDC3A	0.130568999389489	0.0708620618489839
SETDB2	SETDB2	0.132571922317757	3.5043840850899e-07
EBPL	EBPL	1.31715966736	0.00104533161919295
KPNA3	KPNA3	0.178598102194661	0.0177392938070284
SPRYD7	SPRYD7	0.238143102788925	0.000182258786341049
RNASEH2B	RNASEH2B	0.560806378010489	6.5192827395562e-05
INTS6	INTS6	12.7852642869109	1.14773940342756e-06
ATP7B	ATP7B	0.132411329345466	7.98150979869931e-07
VPS36	VPS36	0.109896258992709	1.11034116080399e-05
DACH1	DACH1	0.104280220468008	0.0658855614436063
KLF5	KLF5	26.6378640181646	5.98618670199272e-155
COMMD6	COMMD6	16.0513970268077	0.00118243335537933
UCHL3	UCHL3	0.604912278838833	0.0355457681067619
LMO7	LMO7	13.0369737078099	5.02339011274969e-126
MYCBP2	MYCBP2	0.136513091299735	2.81735485296323e-05
EDNRB	EDNRB	22.4814583280423	2.36579560183023e-24
RBM26	RBM26	0.204545951311001	0.0012873577050471
NDFIP2	NDFIP2	4.04554280183231	1.23386427962388e-42
SLITRK6	SLITRK6	0.27600148156277	1.09724889039137e-38
DNAJC3-DT	DNAJC3-DT	0.671695757121214	1.58483310423222e-06
DNAJC3	DNAJC3	1.36756780890261	3.43543792154704e-05
MBNL2	MBNL2	0.119348867905803	0.00120755896183479
FARP1	FARP1	0.15918972949546	2.93997550217718e-08
STK24	STK24	8.70359085388847	1.09808603585459e-15
SLC15A1	SLC15A1	1.34101584565931	7.83764571160138e-44
UBAC2	UBAC2	0.264094190253128	0.000643269487580465
TM9SF2	TM9SF2	7.4562191575026	1.86728443363843e-10
TMTC4	TMTC4	0.123359203392661	0.00120115751842882
SLC10A2	SLC10A2	0.247772735199184	1.59301907993002e-15
EFNB2	EFNB2	7.09848886617562	3.48405738667392e-53
ARGLU1	ARGLU1	0.636720923849308	2.43613588687933e-06
IRS2	IRS2	1.19571063708037	0.000464825442080959
COL4A2	COL4A2	3.6069186754638	8.96437005133779e-32
RAB20	RAB20	0.262463681118274	0.00145310351083525
CARS2	CARS2	0.643645154855147	0.00665306218557588
ING1	ING1	2.42356946858643	3.32545056563598e-12
ANKRD10	ANKRD10	3.31846357460472	0.00670091348033122
ARHGEF7	ARHGEF7	0.257636812444157	0.0970874731588842
ATP11A	ATP11A	1.2350631728926	1.31288247163201e-09
MCF2L	MCF2L	0.112993503992732	7.9185398934251e-06
F10	F10	4.84146280527958	9.38093935342724e-40
PCID2	PCID2	0.160284510914885	0.000138016488302329
CUL4A	CUL4A	0.369093233313608	0.000347110956916599
LAMP1	LAMP1	4.53582766377644	1.60326044555371e-05
GRTP1	GRTP1	0.518960693292377	1.44094513587668e-16
TMCO3	TMCO3	0.359387898812395	0.0181980874121493
TFDP1	TFDP1	0.206568596045748	4.51770641329439e-05
GAS6	GAS6	3.66055227624859	2.02751915586298e-14
CDC16	CDC16	0.159627344668552	0.0706788021916418
UPF3A	UPF3A	0.257779577047231	1.38772329796635e-11
CCNB1IP1	CCNB1IP1	1.07602893978569	2.64039545117852e-05
OSGEP	OSGEP	0.308949546184467	8.90967450914783e-05
PIP4P1	PIP4P1	2.84722597882234	1.11689492472109e-13
PNP	PNP	16.7359868860446	5.73230325006314e-65
RNASE4	RNASE4	0.1198540086209	1.59768238171014e-08
ANG	ANG	4.92686241818916	4.40905008248524e-67
ZNF219	ZNF219	0.192393575817758	6.52926408906461e-11
TMEM253	TMEM253	2.15386732783324	2.28678321857931e-36
HNRNPC	HNRNPC	7.50698838079274	0.000157551917692348
SUPT16H	SUPT16H	0.219835438359218	0.00112977967024615
TOX4	TOX4	0.251620703818271	9.73408728629288e-07
DAD1	DAD1	8.09955473483988	0.00138028504732517
OXA1L	OXA1L	1.44832160581743	0.0224366052995558
SLC7A7	SLC7A7	35.7153187596784	2.93370098054409e-51
MRPL52	MRPL52	7.45012674003933	5.20836702518489e-13
MMP14	MMP14	0.131161971593028	1.63642729002728e-24
LRP10	LRP10	1.78259848487081	5.64509809446769e-12
PSMB5	PSMB5	8.69875311612672	0.0575403887477898
ACIN1	ACIN1	0.205613537647364	0.0973869772242544
C14orf119	C14orf119	0.893564684604997	0.000602926194350604
SLC7A8	SLC7A8	0.24035845750146	2.48015307304623e-10
BCL2L2	BCL2L2	0.111397562952745	0.0214211965140311
PABPN1	PABPN1	4.13708202817507	0.0287495884618266
NGDN	NGDN	0.300936758023539	0.0363539428104302
AP1G2	AP1G2	0.60276221488323	5.51002174545759e-21
DHRS4	DHRS4	0.421940347578789	0.0205891261284162
DHRS4L2	DHRS4L2	1.34821062672111	6.03235024517883e-09
PCK2	PCK2	1.4323144728555	7.51779042648206e-57
DCAF11	DCAF11	0.256811627406795	0.000873648978479686
PSME1	PSME1	7.66512839755138	5.0599728739796e-08
PSME2	PSME2	5.59709176646633	0.0264427596103435
REC8	REC8	0.461999151666024	4.46918936013106e-12
GMPR2	GMPR2	0.527471969722666	0.00521441176463051
TINF2	TINF2	0.156938722046943	0.0315907254711525
DHRS1	DHRS1	0.506438963650123	1.45762910757395e-08
CIDEB	CIDEB	3.10821234180159	4.74073037707519e-15
KHNYN	KHNYN	0.237156196342494	9.27403750508426e-05
SDR39U1	SDR39U1	0.104533966382269	0.0056340242561677
STXBP6	STXBP6	0.438144360059948	2.55204692740925e-08
SCFD1	SCFD1	0.209479257153724	0.00296919875143488
ARHGAP5-AS1	ARHGAP5-AS1	0.110495750976621	0.000168664235179861
ARHGAP5	ARHGAP5	1.98357961890879	9.63202720988518e-06
SPTSSA	SPTSSA	0.575651392469186	0.0971762076767088
SNX6	SNX6	1.0279197247683	3.79925167812183e-05
BAZ1A	BAZ1A	0.912662620577249	0.0833067678913786
SRP54	SRP54	0.252329768734821	0.0679193896142452
FAM177A1	FAM177A1	3.29320398835523	4.53796180965456e-08
PPP2R3C	PPP2R3C	0.262912694995551	0.0970410494932515
PSMA6	PSMA6	0.179508261127423	0.0632737751624253
NFKBIA	NFKBIA	94.7852133669546	1.71986046414772e-21
RALGAPA1	RALGAPA1	0.273424692324021	0.0834748262469054
MBIP	MBIP	1.33421024481869	0.000266276526692571
FOXA1	FOXA1	0.780653179816199	2.07567164925759e-27
MIA2	MIA2	1.66085011044481	5.00912049271198e-24
RPS29	RPS29	22.3163384921632	0.0555948756878421
RPL36AL	RPL36AL	25.4606378802962	5.15861295711336e-06
KLHDC2	KLHDC2	1.05609322892513	2.92612025871029e-05
NEMF	NEMF	0.296855903555012	0.0012943225987619
ARF6	ARF6	3.76083473813515	1.16207157548859e-05
MAP4K5	MAP4K5	0.131483621701963	0.000420876912926526
PTGDR	PTGDR	4.81684672242809	3.94187254350501e-13
ERO1A	ERO1A	0.546447939680983	9.01691287510111e-10
PSMC6	PSMC6	0.655857232536475	6.43512204955639e-09
CDKN3	CDKN3	2.46876254175588	1.04400824579499e-06
GCH1	GCH1	0.364564845082751	6.59272232416085e-15
LGALS3	LGALS3	317.09848763637	1.52067455177951e-199
FBXO34	FBXO34	0.374888874169309	2.41144419349971e-06
KTN1	KTN1	8.18717296251207	3.55099517037389e-11
PELI2	PELI2	0.241468308250452	0.00866206462500123
AP5M1	AP5M1	0.182442887831373	6.83143760954787e-07
CCDC198	CCDC198	0.192405954200786	2.23296709625246e-14
PSMA3	PSMA3	5.48510974868941	4.61586218633724e-05
PSMA3-AS1	PSMA3-AS1	0.417364232326699	0.0150121987543246
ARID4A	ARID4A	0.175357414094516	0.0712326470476633
DAAM1	DAAM1	0.235402462705875	7.74469235538603e-07
