Gene	LogFC	Pval
GAS2L3	GAS2L3	0.892800873591296	2.1202170627625e-06
ARL1	ARL1	0.294487875675881	1.18278924314332e-07
CHPT1	CHPT1	1.13386938639057	0.000767688278027295
GNPTAB	GNPTAB	1.25176799518023	0.0862410268311038
HCFC2	HCFC2	0.109280296593888	0.0260414922727101
TXNRD1	TXNRD1	0.18075019248202	0.0159697091370594
NUAK1	NUAK1	7.92975410170244	7.28425564241601e-10
CKAP4	CKAP4	0.563806074621075	6.2228693698483e-06
MTERF2	MTERF2	0.133464974586313	0.0292630311557114
CRY1	CRY1	0.437223928473591	0.000699790191418175
SSH1	SSH1	1.31895106481932	3.82050626165571e-17
ACACB	ACACB	0.119293513647081	0.0010683911063744
KCTD10	KCTD10	0.201787208028701	0.0380240406239384
UBE3B	UBE3B	0.151947618618079	0.0607009494717708
MMAB	MMAB	0.229701494097635	0.0422252279740339
GLTP	GLTP	0.751366047944732	0.00762717011921136
GIT2	GIT2	1.2331170783566	8.7036066933844e-05
ANKRD13A	ANKRD13A	0.138728167330442	0.000399678273705447
ARPC3	ARPC3	11.4441213991485	3.34345808628017e-05
SH2B3	SH2B3	1.57232139335243	2.11772337325143e-15
NAA25	NAA25	0.124562513225218	0.0387303143846168
HECTD4	HECTD4	0.153122987524735	0.0108050757099488
PTPN11	PTPN11	0.511285107101625	0.0162256417394541
DDX54	DDX54	0.171867167889767	0.00409354825856726
TPCN1	TPCN1	0.178388968758297	0.0105341374506309
SLC8B1	SLC8B1	0.122676486178572	0.0676828686334933
MED13L	MED13L	0.695624927572681	0.00269921903779741
PEBP1	PEBP1	1.24010048621442	1.55094330772168e-10
TMEM233	TMEM233	0.245323933178811	2.20647336810838e-05
PRKAB1	PRKAB1	0.272497568463913	0.0141275051509074
RAB35	RAB35	0.137368010522578	0.00035516578357551
RPLP0	RPLP0	1.25382902518414	2.48238731510591e-10
PXN	PXN	1.6532903268606	3.24071458604066e-27
GATC	GATC	0.113695383319058	0.0541932015523104
DYNLL1	DYNLL1	5.49733561870958	0.00648560929489845
RNF10	RNF10	0.644068195983171	0.000790172423634187
MLEC	MLEC	1.04616474808259	0.00106356668210166
KDM2B	KDM2B	0.178026577283894	0.0952533755906475
ORAI1	ORAI1	0.627296619481967	0.00776221779758962
CLIP1	CLIP1	0.399249602270357	1.09637298567782e-06
HIP1R	HIP1R	2.32589580826659	4.77426299774474e-15
VPS37B	VPS37B	1.5092181540714	6.93099394999098e-09
SBNO1	SBNO1	0.501211648970123	0.0130356974167951
KMT5A	KMT5A	0.254587713294184	0.00123500174026322
RILPL2	RILPL2	0.168558001567796	0.00126970551053491
EIF2B1	EIF2B1	0.249134888130354	0.0244112579017713
ATP6V0A2	ATP6V0A2	0.116774899217969	0.0084412139778865
CCDC92	CCDC92	0.248886666169661	7.02058730982606e-05
ZNF664	ZNF664	0.202108938759304	0.0355024657016899
NCOR2	NCOR2	0.436020908821785	0.0201987567918598
SCARB1	SCARB1	0.25594935678146	0.00651060101108012
AACS	AACS	0.111243453481402	0.0458539962407964
STX2	STX2	0.259978631895575	0.000554741211736216
RAN	RAN	2.39154491147965	0.0648408344750322
SFSWAP	SFSWAP	0.416488975983573	0.00658433580383187
ULK1	ULK1	0.462964107387302	7.9908683448936e-06
PUS1	PUS1	0.109803327658137	0.00631109554378441
EP400	EP400	0.213313647752757	0.0176175446552001
FBRSL1	FBRSL1	0.402209387538223	0.0251234730595631
POLE	POLE	0.15685452510676	0.00960271056082446
GOLGA3	GOLGA3	0.618225854234808	0.000149652947400495
CHFR	CHFR	0.113008450767422	0.0104483549724176
ZNF84	ZNF84	0.142800773460106	0.0546888496557424
PSPC1	PSPC1	0.227866690095539	0.00269916205612963
CRYL1	CRYL1	0.438113573380407	0.0271200336059346
LATS2	LATS2	0.518147233318073	4.07886817163625e-06
ZDHHC20	ZDHHC20	0.381460477701366	6.96233762575693e-05
SACS	SACS	0.138122250888611	0.0744233725163771
TNFRSF19	TNFRSF19	0.250754814199934	0.000144192520263331
C1QTNF9	C1QTNF9	0.540596006770389	1.07063498261011e-06
MTMR6	MTMR6	0.20706370024184	0.000146117380827425
NUP58	NUP58	0.209206882886666	0.0393461664295961
SHISA2	SHISA2	0.162029967995853	0.0475179222930862
USP12	USP12	0.440488094692199	0.0309544014999504
GTF3A	GTF3A	0.791585656510743	0.00479222139506083
MTIF3	MTIF3	0.308156233686451	0.0255611416583456
PAN3	PAN3	0.232601854489672	0.000533047206549408
FLT1	FLT1	20.9912987218004	1.33606780883959e-61
POMP	POMP	8.92830039116363	7.2761802377449e-05
HSPH1	HSPH1	11.0520682658142	1.65347361657588e-20
FRY	FRY	0.18044257919522	1.15886695228275e-05
N4BP2L1	N4BP2L1	0.177654308264054	0.00123576934992102
STARD13	STARD13	0.220290835906516	0.00852132506938099
NBEA	NBEA	0.128778148869549	0.0725462340524231
PROSER1	PROSER1	0.160602019965869	0.000501852214415703
FOXO1	FOXO1	1.91856311977354	2.42422396521202e-25
ELF1	ELF1	3.08208848116837	5.16337333042955e-12
RGCC	RGCC	19.9512426443244	1.19150936343569e-30
DGKH	DGKH	3.96682722109368	7.40147694671551e-17
DNAJC15	DNAJC15	0.522444911591006	0.0888964584356209
TSC22D1	TSC22D1	18.3989017722947	0.0928223246294949
TPT1	TPT1	42.3987493853812	0.0145554684327414
LRCH1	LRCH1	2.30314029883362	1.66045071144919e-13
RB1	RB1	0.59329139836101	2.1979762196057e-09
LPAR6	LPAR6	3.99123074860649	5.78074722615319e-22
KPNA3	KPNA3	0.356913120187393	0.0643303556087687
THSD1	THSD1	7.3333274088659	1.29112463796499e-23
PCDH17	PCDH17	12.179364137831	2.56002842079969e-40
PCDH9	PCDH9	0.931258482581433	0.0298869654893479
DIS3	DIS3	2.08340886375421	1.86829119714741e-10
KLF12	KLF12	0.288294901527511	0.0146099460706885
TBC1D4	TBC1D4	0.404746466836793	1.75232207707712e-09
COMMD6	COMMD6	0.282101346476605	0.00254249961890306
KCTD12	KCTD12	28.833358085886	2.46103208448139e-06
MYCBP2	MYCBP2	2.48481228821469	1.40135457441874e-05
EDNRB	EDNRB	2.07344484653262	0.00341813022373399
RBM26	RBM26	0.405437070394084	0.0395509518487162
RAP2A	RAP2A	0.229155360384867	0.00437117830652493
STK24	STK24	0.398761730435807	0.0815929958036312
DOCK9	DOCK9	3.84710083553862	3.04987095905782e-28
TM9SF2	TM9SF2	0.811552257430514	0.00751624682583858
TPP2	TPP2	0.182174955496716	0.0298136224629932
EFNB2	EFNB2	38.9367617367408	5.39675030903881e-70
ARGLU1	ARGLU1	32.9589170976968	3.70932298948112e-30
COL4A1	COL4A1	35.5345824745623	2.59810802795121e-21
COL4A2	COL4A2	22.4055453621704	0.00431277812821444
ANKRD10	ANKRD10	4.79050046848201	5.76338518009195e-05
ARHGEF7	ARHGEF7	11.9028563141861	3.34867965835882e-34
TUBGCP3	TUBGCP3	0.138847748557323	0.000946517678339221
ATP11A	ATP11A	0.348032726291196	3.13152372441732e-08
MCF2L	MCF2L	0.907653356051936	1.30362787396415e-22
CUL4A	CUL4A	0.332405785605742	1.13462046924597e-05
TMEM255B	TMEM255B	0.714434109685896	2.84358924378225e-22
GAS6	GAS6	0.652428831982021	6.15342235988967e-13
CDC16	CDC16	0.588161992815067	0.0146143516235763
UPF3A	UPF3A	3.62941712717815	4.23638479378122e-06
PNP	PNP	3.31113103606341	2.23238211107624e-14
RNASE1	RNASE1	36.6625120886942	2.35735270198451e-65
CHD8	CHD8	0.342618293090789	0.0217590502549524
TOX4	TOX4	0.979200639458793	0.00755309297809367
METTL3	METTL3	0.198122565036958	0.0542388597696163
MRPL52	MRPL52	1.29116360546867	0.00146485114754487
LRP10	LRP10	1.17265958815459	5.52823908078502e-06
CDH24	CDH24	0.228804768192663	0.000253396385259717
ACIN1	ACIN1	0.882399696480026	0.000149642215695374
PABPN1	PABPN1	2.8402922282916	0.0909269538432293
AP1G2	AP1G2	0.277878276848557	0.000130377396957662
IRF9	IRF9	0.182064571508213	1.05011651169726e-07
CIDEB	CIDEB	0.218392410870521	0.0684187023098468
ADCY4	ADCY4	2.18441124042056	6.02242028263044e-32
NYNRIN	NYNRIN	0.438763709484955	7.83208667297495e-07
SDR39U1	SDR39U1	0.219178610978716	0.0147293759700223
HECTD1	HECTD1	0.46212129438409	0.0322756112047849
EGLN3	EGLN3	0.51501850511944	1.37135120433862e-05
BAZ1A	BAZ1A	1.2147418900569	0.00105205697004077
RALGAPA1	RALGAPA1	0.856738694744399	0.0155830838816369
CLEC14A	CLEC14A	19.2514577256108	2.81710779730895e-45
FBXO33	FBXO33	0.379766675609171	0.0258749665907907
MIS18BP1	MIS18BP1	0.338415899737104	4.62097233402562e-05
RPS29	RPS29	2.43877095468529	0.00563607434097739
ARF6	ARF6	2.18527373897579	4.61217754067084e-09
VCPKMT	VCPKMT	0.417941269813153	0.089357538031877
MAP4K5	MAP4K5	0.223525431779606	0.0198506220568837
SAV1	SAV1	2.33577359717336	7.44111857604357e-12
NIN	NIN	0.860932096450528	2.1677751799059e-06
RTRAF	RTRAF	3.79601086983301	0.0908119545458578
NID2	NID2	13.9467897732128	3.3324095706078e-16
GPR137C	GPR137C	0.140285909327426	0.00367426374704221
ERO1A	ERO1A	0.791160143228674	1.46837001464029e-06
DDHD1	DDHD1	0.139635787787628	0.0695891027498394
SAMD4A	SAMD4A	0.20615396786844	0.025227002115252
GCH1	GCH1	0.658424007614729	1.81156371968934e-08
SOCS4	SOCS4	0.17997481396694	5.1701603569321e-05
MAPK1IP1L	MAPK1IP1L	0.629410334798734	0.0620134241916667
FBXO34	FBXO34	0.120247024955499	0.0336285576591541
KTN1	KTN1	4.21648827157511	3.93804481704069e-15
EXOC5	EXOC5	0.342203843686023	6.88401155085548e-05
NAA30	NAA30	0.179015751843612	0.0153981927896139
PSMA3-AS1	PSMA3-AS1	0.695710356472698	6.28910050598062e-06
ARID4A	ARID4A	0.680984883509103	0.0384766869610555
DAAM1	DAAM1	3.2071493152535	0.000134116545876937
PCNX4	PCNX4	0.366125810274023	0.0243002780766128
DHRS7	DHRS7	0.441868962340102	0.0934390629461773
PRKCH	PRKCH	1.10118602904534	1.39816648593155e-35
AL359220.1	AL359220.1	0.182060360356561	2.15985687281354e-06
HIF1A	HIF1A	0.952321447634914	0.00114649408204183
RHOJ	RHOJ	0.872715279365167	8.91366884075357e-08
HSPA2	HSPA2	2.82889197851306	0.0235739459394122
MAX	MAX	0.22275305468116	0.0526254749878633
EIF2S1	EIF2S1	0.485030826872236	0.00581769778699009
RDH11	RDH11	0.43890187015737	0.000779731646259491
ZFP36L1	ZFP36L1	16.4055017393382	0.0219591249126882
ERH	ERH	0.941413281550993	0.00155531033803625
SUSD6	SUSD6	0.253959788015595	0.000381870258828686
SRSF5	SRSF5	12.7146369804588	2.75029466946498e-05
TTC9	TTC9	0.124198320605046	0.000114342076128316
PCNX1	PCNX1	1.37209561523593	3.27906724966249e-05
NUMB	NUMB	0.493246104277314	0.000232746557157569
ELMSAN1	ELMSAN1	3.25421612687321	4.91013140802785e-11
ABCD4	ABCD4	0.906952003243016	6.27843768674243e-13
NPC2	NPC2	10.5121235326833	3.10503114416878e-05
AREL1	AREL1	0.107718689346134	0.00016005506014845
YLPM1	YLPM1	0.259298464667023	0.00984016833107229
ACYP1	ACYP1	0.123619489967619	0.00496382807077651
NEK9	NEK9	0.16247072230404	0.0156983648510179
TMED10	TMED10	0.877312268504891	0.0107050850833712
FOS	FOS	Inf	1.06033639042738e-37
TTLL5	TTLL5	0.16838408737507	0.0228671541015739
ERG28	ERG28	0.367796273415614	0.0108255855622691
TGFB3	TGFB3	0.112762933779606	0.0246716676918305
GPATCH2L	GPATCH2L	5.72675177120508	0.00291319965793607
VASH1	VASH1	5.34241725959486	4.52966324254449e-25
ANGEL1	ANGEL1	0.143889067778523	0.000342772834112477
IRF2BPL	IRF2BPL	2.14557440391922	0.0438165206216447
SPTLC2	SPTLC2	0.637996999712056	1.61317619554419e-08
SEL1L	SEL1L	0.156744646634864	0.016296214617905
FLRT2	FLRT2	1.51995777537597	8.63747294120228e-05
PSMC1	PSMC1	0.906121800475256	0.0416114681262453
CALM1	CALM1	31.5321834569348	6.55043172972809e-30
TTC7B	TTC7B	0.14702005473199	0.00847578470968618
DGLUCY	DGLUCY	0.200147684005191	0.00725618768427922
CCDC88C	CCDC88C	3.38188877291492	6.0026113008677e-18
PPP4R3A	PPP4R3A	0.422398797138829	0.0262713296044632
ATXN3	ATXN3	0.250588605942494	0.0765904450419176
NDUFB1	NDUFB1	0.236296064614338	0.0754294047465547
RIN3	RIN3	0.167534304281924	7.24608125125643e-05
MOAP1	MOAP1	0.789846946128565	0.0406419850171203
BTBD7	BTBD7	20.7126657944942	3.97070109016054e-32
IFI27	IFI27	5.95741896561467	4.24664006406975e-09
DICER1	DICER1	0.566831823928934	0.0031774485758053
BDKRB2	BDKRB2	0.41002332711149	0.00050825526219676
ATG2B	ATG2B	0.267439111850056	0.0474133164715263
PAPOLA	PAPOLA	0.895541829501613	0.000848989834729324
SETD3	SETD3	0.310382336816976	0.0829877766533529
CCNK	CCNK	0.45349771293401	0.00156125101455021
CCDC85C	CCDC85C	0.456579444491001	6.26237166302599e-08
CYP46A1	CYP46A1	0.213922222639317	9.2919930916214e-06
EML1	EML1	0.313975443797554	0.000147445361914559
EVL	EVL	0.214534471097399	0.0324682161479444
YY1	YY1	1.35836584255833	0.000573685619488911
MEG8	MEG8	1.69105507242213	0.000782955573729344
PPP2R5C	PPP2R5C	0.229197954583502	0.0671489402638805
DYNC1H1	DYNC1H1	2.8101641260394	5.70065183660421e-12
HSP90AA1	HSP90AA1	53.4054651081082	4.00910908202257e-12
TECPR2	TECPR2	0.104204665656703	0.0161233518885669
RCOR1	RCOR1	0.850854138770575	0.00044093509093759
AMN	AMN	24.7063198151129	0.00588500014379952
CDC42BPB	CDC42BPB	2.17348759626521	3.9945510572721e-13
TNFAIP2	TNFAIP2	5.8901393959987	2.62560079504422e-14
EIF5	EIF5	8.22507765736301	0.0142907116696038
KLC1	KLC1	0.577407481593164	2.65584361929988e-05
ZFYVE21	ZFYVE21	0.14613131697193	0.00563363077336089
PPP1R13B	PPP1R13B	0.871370090420863	2.75038808517975e-23
KIF26A	KIF26A	1.60647587705975	1.5551287564724e-18
INF2	INF2	0.969804919388455	1.59357214593378e-11
JAG2	JAG2	10.0433491686632	4.65016369065474e-29
NUDT14	NUDT14	1.15979836608696	4.77608820501659e-10
BRF1	BRF1	0.122075023458239	0.0937587931972992
PACS2	PACS2	1.32449739103351	1.98827687504147e-10
MTA1	MTA1	1.51389513857843	0.00135689740515472
CRIP2	CRIP2	33.063290919416	8.05861023569189e-79
CYFIP1	CYFIP1	0.679112982667757	1.53492664446696e-07
SNRPN	SNRPN	0.714041179038454	0.00175339599311207
HERC2	HERC2	0.56946881240269	0.00680292037546455
TJP1	TJP1	4.02134258096282	8.24473753785134e-21
MTMR10	MTMR10	0.167008671134459	5.28473915949731e-05
KLF13	KLF13	0.740750039326187	2.8533926381453e-06
EMC4	EMC4	0.681239420273614	0.0876572832524688
SLC12A6	SLC12A6	0.118734651256247	2.23444785102959e-05
NOP10	NOP10	3.42376556007636	0.0612507711574297
LPCAT4	LPCAT4	0.74883827931081	0.0508149456993049
GOLGA8A	GOLGA8A	0.212897953573786	0.0497681815756053
GOLGA8B	GOLGA8B	0.227439369019853	2.26358619913304e-06
AQR	AQR	0.278640228193668	0.00129434830189661
MEIS2	MEIS2	0.692086423424012	3.11037783941842e-05
EIF2AK4	EIF2AK4	0.285349459440266	0.000387367036667724
SRP14	SRP14	56.1602681369728	0.086014852722615
BMF	BMF	0.295079814230019	1.70955813949041e-05
INAFM2	INAFM2	0.141261105938832	0.0985585595974338
BAHD1	BAHD1	0.121533210361533	7.79979498689255e-05
CCDC32	CCDC32	0.220973182576337	0.0708244269125758
DLL4	DLL4	14.0690894279033	8.97615882426554e-25
CHAC1	CHAC1	0.555567898528852	2.33302563667196e-08
INO80	INO80	0.114262075348242	0.0784286440302762
NUSAP1	NUSAP1	2.15764518244145	0.00834985076412808
MAPKBP1	MAPKBP1	0.147990634386989	0.0566880317585415
SPTBN5	SPTBN5	0.217161521666825	2.05492214543807e-10
EHD4	EHD4	2.59843946064592	1.74138900260143e-35
VPS39	VPS39	0.187115758146167	0.0912535039804669
ZNF106	ZNF106	0.105624896257621	0.0264048499023599
SNAP23	SNAP23	0.509631954560353	0.000384591715466646
STARD9	STARD9	0.404715325473845	2.38423965401819e-07
UBR1	UBR1	0.659558641690117	0.0878531334725444
PDIA3	PDIA3	5.39431548792361	0.00207655216157451
CASC4	CASC4	0.169074529675782	0.0213201636180855
SEMA6D	SEMA6D	0.319250978494491	0.000392765869691418
FBN1	FBN1	6.42878960144525	0.0243639158998298
CEP152	CEP152	0.108388017767149	0.00133142494486554
EID1	EID1	1.22734410771428	0.000656949428283623
SECISBP2L	SECISBP2L	0.182295619435303	0.0639342219218242
USP8	USP8	0.445713706859083	0.0159751552242919
SPPL2A	SPPL2A	0.458700217053762	0.0116818242835193
LYSMD2	LYSMD2	0.299613753233159	0.000803511165238277
TMOD3	TMOD3	0.661206247384506	2.20485317607267e-07
MAPK6	MAPK6	0.333119700555573	0.00549298427836608
MYO5C	MYO5C	2.14883307453761	8.89107138601158e-07
ARPP19	ARPP19	0.499778234414802	0.000185352715265478
FAM214A	FAM214A	0.129535223574296	0.0189410497031184
RAB27A	RAB27A	0.151897705462338	0.00264350563808315
CCPG1	CCPG1	0.705102768370575	0.0393266200600173
NEDD4	NEDD4	0.199569160138686	5.84070993236291e-05
RFX7	RFX7	0.136718865641451	0.0625736684919176
TCF12	TCF12	0.370698823545917	0.0212056931844751
CGNL1	CGNL1	3.13892291097081	5.96648228743718e-07
MYZAP	MYZAP	0.13302598014156	0.00125809990208145
ADAM10	ADAM10	0.645218113754333	0.00239720090567612
MINDY2	MINDY2	0.400949437721937	0.0848193758004299
SLTM	SLTM	0.906429672851504	0.00160038160726675
MYO1E	MYO1E	0.462345875616036	2.13711415805259e-10
BNIP2	BNIP2	1.67791927709432	1.01985390107985e-09
ANXA2	ANXA2	16.7307096212451	7.36621410816421e-29
ICE2	ICE2	0.145255154483112	0.0211542030775149
RORA	RORA	1.37697850969078	0.00303319820837136
VPS13C	VPS13C	0.205208088361873	0.000784958658523896
C2CD4B	C2CD4B	76.9258732271589	9.49814973206006e-66
USP3	USP3	0.247338308283521	0.00233141887520127
HERC1	HERC1	1.71057312774986	2.15182070837071e-11
DAPK2	DAPK2	0.154182939148461	0.000447793280575401
PPIB	PPIB	2.24283032657275	3.66841291682969e-10
CSNK1G1	CSNK1G1	0.274811311208574	0.000267114710910879
ZNF609	ZNF609	0.131767026437852	0.0158766953135042
OAZ2	OAZ2	4.78888452569555	0.000262418198119566
PLEKHO2	PLEKHO2	0.253736925315981	1.1614283396307e-05
ANKDD1A	ANKDD1A	0.11306140998381	0.000533875178959077
SPG21	SPG21	0.571911816044814	0.00258085021800587
CLPX	CLPX	0.324663066835927	0.0245743089547246
DPP8	DPP8	0.207982715141165	0.00482545391559926
HACD3	HACD3	0.415807457479982	0.0921751416531167
DENND4A	DENND4A	0.11721775743083	0.0925517529930177
RAB11A	RAB11A	0.988856175222501	2.10077804310357e-12
SMAD6	SMAD6	0.941367816765711	0.00179541911370713
SMAD3	SMAD3	0.284723675023322	2.13123641657958e-05
PIAS1	PIAS1	0.217712758617285	0.074164572961254
FEM1B	FEM1B	0.13646137933895	0.0286437660217067
ANP32A	ANP32A	2.5278953242068	0.000453066244163839
TLE3	TLE3	0.477834549391209	1.20516364903595e-06
UACA	UACA	41.9085930130797	6.6658593928255e-47
MYO9A	MYO9A	0.2768724114887	0.0166965986272347
ARIH1	ARIH1	11.3012351547358	6.73321945493959e-16
NPTN	NPTN	2.22669992831898	3.87565523558301e-06
PML	PML	0.686476404070488	2.64676063772325e-10
CLK3	CLK3	0.296106685740384	0.000430007480380236
SCAMP2	SCAMP2	0.53390735972021	0.000382145796681154
COMMD4	COMMD4	0.543078977776067	0.0332420365384028
NEIL1	NEIL1	0.787585257434491	2.54502469800117e-10
MAN2C1	MAN2C1	0.851156712860199	5.09818163889808e-11
SIN3A	SIN3A	0.807746112665732	0.00039549216647112
PEAK1	PEAK1	0.526956112605943	8.37795642717836e-07
DNAJA4	DNAJA4	0.652667086553831	2.03498712608422e-05
WDR61	WDR61	0.543442804328928	0.0289540916364862
CTSH	CTSH	4.98343442122117	2.39431438813659e-19
ZFAND6	ZFAND6	0.440358605585032	0.00120164247665671
MESD	MESD	0.184802656880273	0.0866242812786155
TLNRD1	TLNRD1	1.18155259272745	2.37746568860813e-09
IL16	IL16	0.113114268491488	2.16135662712484e-05
MEX3B	MEX3B	0.344375343587991	0.0279566634679575
RPS17	RPS17	0.246622073354151	0.00346888671921181
ALPK3	ALPK3	0.399110752748448	1.03974968862712e-09
PDE8A	PDE8A	0.354583929185583	1.42648981270859e-06
AKAP13	AKAP13	2.89886438107154	1.46246789965982e-07
HAPLN3	HAPLN3	0.329716667042316	3.74195748079751e-07
ABHD2	ABHD2	0.140784230126604	0.00528238360367377
FANCI	FANCI	0.14578807345493	0.00826549980250208
POLG	POLG	0.148527862082355	0.090466788407113
IDH2	IDH2	1.44581276080183	0.019937710610943
IQGAP1	IQGAP1	2.65277490205147	4.38093342705185e-12
FURIN	FURIN	1.95509477177925	2.3216724069167e-12
FES	FES	0.902613220568714	2.15379662564862e-08
MAN2A2	MAN2A2	0.182900496053005	0.000422992794232856
CHD2	CHD2	0.847905547146096	0.00286698649750557
NR2F2	NR2F2	5.13624594838851	9.68288097957452e-07
IGF1R	IGF1R	5.15763197376439	6.76789545632426e-11
MEF2A	MEF2A	1.32151594623335	1.80599776648525e-06
CHSY1	CHSY1	0.290178476114878	0.00652518660637755
HBA1	HBA1	159.896440085001	0.0131990491805575
LUC7L	LUC7L	0.732581769141854	2.32987227375864e-08
FAM234A	FAM234A	0.311295250126816	0.013969831389839
MRPL28	MRPL28	0.319633845016757	0.0225489590520574
TMEM8A	TMEM8A	0.830682886707101	2.08905163571505e-09
DECR2	DECR2	0.104055314205927	0.0173157091369798
CAPN15	CAPN15	0.133053758890215	0.092820774689899
PIGQ	PIGQ	0.194475838856787	0.000566733277279941
METTL26	METTL26	0.14184673126875	0.0510835738609098
WDR90	WDR90	0.1261391502293	0.0785304093646528
RHOT2	RHOT2	0.313826394645705	0.000258097543593186
NARFL	NARFL	0.161870687607994	0.00166444828701164
CHTF18	CHTF18	0.102293061376889	0.0123952339667083
AC009041.2	AC009041.2	0.254643980183568	0.0182081409936125
SOX8	SOX8	0.181708236753358	6.09935608496409e-05
CLCN7	CLCN7	0.229294010649732	0.00865064746415073
TMEM204	TMEM204	0.957140971300455	9.53277537961179e-09
CRAMP1	CRAMP1	0.395456420030912	9.67352352478954e-07
JPT2	JPT2	0.130501797810246	0.0170448387247064
MAPK8IP3	MAPK8IP3	0.305661503837179	7.40206296715251e-09
SPSB3	SPSB3	0.93988710976947	1.27046746937564e-06
HAGH	HAGH	0.543556542811412	0.00512754467119166
SNHG9	SNHG9	3.40490975911477	0.00234012089815086
SLC9A3R2	SLC9A3R2	42.4339083168147	2.52743338742333e-13
TSC2	TSC2	0.496708248377747	0.0193779799041721
TRAF7	TRAF7	2.15209635443707	7.03918500458733e-12
MLST8	MLST8	0.232009714639989	0.00837292076544706
PGP	PGP	0.316523148137544	0.035791187907399
E4F1	E4F1	0.196288052956408	0.00327525752919056
RNPS1	RNPS1	2.74163868349884	0.0293556241803978
SRRM2	SRRM2	5.07277219561254	2.64606168200017e-11
FLYWCH1	FLYWCH1	0.175606726663541	0.00729319861012512
PAQR4	PAQR4	0.157549226242135	0.00131827845705319
IL32	IL32	25.8737786043039	5.19473003591171e-42
AC108134.3	AC108134.3	0.19298481946596	5.03665019069787e-08
ZNF205	ZNF205	0.204048413105077	0.00224130227598272
ZNF263	ZNF263	0.19798234482734	0.000503131728978248
NAA60	NAA60	0.184329260541006	0.031059497851764
DNASE1	DNASE1	3.03581637972538	0.0198338685598673
TRAP1	TRAP1	0.251941947744156	0.0169884188237895
CREBBP	CREBBP	0.595313627813912	0.00979375193043453
CORO7	CORO7	0.394231634350023	3.06649380430605e-07
HMOX2	HMOX2	0.559593973994535	0.00590667416825219
UBALD1	UBALD1	0.105371263902428	0.0408421334445781
MGRN1	MGRN1	0.16677764831388	0.00625303118493688
ANKS3	ANKS3	0.133478153254462	0.0632529705330801
UBN1	UBN1	0.2659605278314	0.000891018306160601
CARHSP1	CARHSP1	3.7271877540447	7.90316920032604e-06
USP7	USP7	0.520856270926507	3.09190101686182e-06
