Gene	LogFC	Pval
RAPGEFL1	RAPGEFL1	0.275067243794629	9.57646375660101e-29
WIPF2	WIPF2	0.496020599433799	9.25781270924243e-08
KRT10	KRT10	4.39344625630353	0.00270766360417712
TMEM99	TMEM99	0.230777042255909	0.0706297203990039
KRT20	KRT20	32.793334135441	1.1049020682766e-25
KRT15	KRT15	0.187116551533187	9.21368047238087e-10
KRT19	KRT19	149.488103327683	1.02197586610793e-48
KRT17	KRT17	13.3925284787991	0.00922923684995155
EIF1	EIF1	102.097259630919	0.00345715254284628
HAP1	HAP1	0.268729920766127	1.38000131636708e-20
JUP	JUP	11.6606192748902	1.90033519703376e-26
P3H4	P3H4	0.141911568637237	0.0012776700247944
ACLY	ACLY	0.330920976154324	0.0395315402639683
DNAJC7	DNAJC7	0.733757438624953	0.0886180305375684
RAB5C	RAB5C	2.26690826275319	0.0954839928765893
STAT3	STAT3	9.54078503231532	0.0083131532329935
CAVIN1	CAVIN1	2.51705851838872	1.85207699640639e-16
ATP6V0A1	ATP6V0A1	4.53053407315203	1.61479311385397e-22
NAGLU	NAGLU	0.371011464459023	7.24246430880496e-05
COASY	COASY	0.349655469511889	0.0197056599522305
RETREG3	RETREG3	0.136427960139633	0.00132032056202425
WNK4	WNK4	0.153968251159954	4.73941681793523e-17
BECN1	BECN1	0.188520423562292	0.0170935148981035
RUNDC1	RUNDC1	0.116931631541549	0.053537230069081
IFI35	IFI35	0.374454090390566	0.0668676852782772
ETV4	ETV4	0.1967964296731	0.0016978639915106
DUSP3	DUSP3	0.582224254700661	0.0148635534559739
NAGS	NAGS	0.355531045232962	2.45088005748378e-13
GRN	GRN	17.3188298362461	1.58573599665138e-17
PLCD3	PLCD3	0.152801995447113	0.0881181172421937
MAP3K14	MAP3K14	0.112730633634058	0.000110283912478257
ARHGAP27	ARHGAP27	1.4592878849353	3.65925856996688e-49
PLEKHM1	PLEKHM1	0.365431266686232	1.84500080975995e-10
KANSL1	KANSL1	8.40724683685061	0.00260002173674889
NPEPPS	NPEPPS	1.88149685127843	0.00910376593533585
SCRN2	SCRN2	0.658857156734365	0.0487577595942975
PRR15L	PRR15L	5.79300246638567	1.15057660829226e-05
HOXB9	HOXB9	0.174297703279764	0.00200740393617261
AC103702.2	AC103702.2	0.273542216186252	1.09856467274821e-10
PRAC1	PRAC1	22.7762700124647	7.51743748208434e-11
CALCOCO2	CALCOCO2	1.44499861443039	0.0182647102381411
ATP5MC1	ATP5MC1	11.0005502049335	0.0935638837323323
SNF8	SNF8	0.407351370665934	0.0119190187201874
IGF2BP1	IGF2BP1	0.446796469405978	0.000577487140121905
SLC35B1	SLC35B1	0.615488934916202	0.0141537387316585
ITGA3	ITGA3	0.294592846131557	2.38505427055169e-23
COL1A1	COL1A1	150.097283460182	3.96351502436186e-90
TMEM92	TMEM92	1.50694292495713	7.0281725813191e-28
MRPL27	MRPL27	0.627613524600356	0.0463879110062774
LRRC59	LRRC59	1.43655391723701	0.096068243782597
ACSF2	ACSF2	0.335201528426117	0.015185455377567
ABCC3	ABCC3	4.12874886309623	1.66474782740979e-88
LINC00483	LINC00483	0.210287946044549	6.15731110175919e-20
TOB1	TOB1	2.19391433928943	0.0555181846839651
SPAG9	SPAG9	4.16293563641606	5.78829774102602e-13
TOM1L1	TOM1L1	0.57420628592366	2.89401384731427e-11
TRIM25	TRIM25	0.649290898108346	2.86223009162608e-21
AC015912.3	AC015912.3	1.7802586749364	8.45554813041007e-50
SCPEP1	SCPEP1	9.90082869409224	1.84636249060734e-06
AKAP1	AKAP1	3.27279003987355	9.97087387740091e-13
MSI2	MSI2	0.944506872269123	9.78792393183377e-05
MRPS23	MRPS23	0.179063195816607	0.0396544426199726
VEZF1	VEZF1	0.108344635166759	0.0379160018731014
SRSF1	SRSF1	2.06947669752093	0.00460108521352438
DYNLL2	DYNLL2	0.360201572513704	0.0594335136013402
RNF43	RNF43	0.179148750162089	4.12583724627129e-16
YPEL2	YPEL2	0.776116044359842	0.00785687673420062
VMP1	VMP1	40.4484169402613	8.79651117283251e-61
APPBP2	APPBP2	0.141516422466594	0.074859249864313
MRC2	MRC2	0.347706118181535	0.0002249188013496
CYB561	CYB561	0.168968097820462	1.23726504850641e-12
ACE	ACE	0.816577547429617	2.70306490203921e-10
CCDC47	CCDC47	0.977764343141587	0.000515750877857416
PSMC5	PSMC5	3.34544775651646	0.0253741787528693
SMARCD2	SMARCD2	0.23120791837076	0.093610028226013
DDX5	DDX5	24.9833461087632	0.000901999790823309
CEP95	CEP95	0.412137128938884	0.0999405294480477
APOH	APOH	0.310921957817114	4.58684324755686e-22
PRKCA	PRKCA	0.633791103294719	0.0211986684422102
HELZ	HELZ	0.523930650862479	1.61462085390163e-08
PSMD12	PSMD12	1.96101907337419	0.0144130783775088
NOL11	NOL11	0.326555944240202	0.0311633033494144
BPTF	BPTF	1.01635296207938	0.0576364787793697
WIPI1	WIPI1	0.239969775117224	7.86086583840468e-16
ABCA5	ABCA5	0.899992058842598	9.3456002578944e-18
SOX9	SOX9	6.26981897536811	2.7608444946885e-08
SLC39A11	SLC39A11	0.11876049190784	0.0065151725063583
COG1	COG1	0.118327099387364	0.00316940201149914
RPL38	RPL38	11.6498842986354	0.00764851127683732
GPRC5C	GPRC5C	1.39345936775172	5.11052226466167e-29
SLC9A3R1	SLC9A3R1	21.6603027277185	2.24956157621623e-32
JPT1	JPT1	7.1244485150527	8.63538786503502e-06
SUMO2	SUMO2	16.0670463130685	3.57355543659789e-08
LLGL2	LLGL2	6.12309839616246	5.19809859671094e-71
MYO15B	MYO15B	4.15402485852859	1.02457370753825e-16
SMIM5	SMIM5	0.201680576746952	9.53310301711005e-24
SMIM6	SMIM6	1.21603443981962	0.000213747899466312
ITGB4	ITGB4	0.791124329317207	1.10319516823818e-12
H3F3B	H3F3B	85.6896047979023	4.65926221148466e-10
UNC13D	UNC13D	0.168932820753353	1.13305557857444e-16
ACOX1	ACOX1	0.264034871942522	0.00108959103091201
TEN1	TEN1	0.11722194110066	0.0150781450937633
EVPL	EVPL	0.372413437572683	9.41767494266199e-39
RNF157	RNF157	0.134087421175431	0.0138737374940903
UBALD2	UBALD2	3.36445632486982	1.5825206323359e-09
RHBDF2	RHBDF2	0.228292513430347	1.22419911598174e-05
ST6GALNAC1	ST6GALNAC1	10.8725143350803	4.8629308882731e-05
SRSF2	SRSF2	6.47243665476644	0.0142956609041588
MFSD11	MFSD11	0.150028936321646	0.0829312786729177
SEC14L1	SEC14L1	0.1180107497788	0.0354491257680357
TMC6	TMC6	0.284116844444256	2.38348319004586e-09
C17orf99	C17orf99	9.82323135011762	1.14552952896372e-33
SYNGR2	SYNGR2	2.81767704285621	3.54281281203084e-06
SOCS3	SOCS3	15.7611382318288	1.27526600292257e-09
CYTH1	CYTH1	1.01563213919521	0.00553047901778738
USP36	USP36	0.333200597470471	0.000159218677045172
TIMP2	TIMP2	7.04170978323165	2.02173861089413e-08
LGALS3BP	LGALS3BP	7.50660171585208	3.9084742513468e-10
ENGASE	ENGASE	0.253210193974119	0.000930046721257882
ENPP7	ENPP7	4.77173450573614	7.01676701794077e-39
CBX4	CBX4	2.07145459440477	1.4425358382036e-10
AATK	AATK	0.518440142576708	4.63761440285613e-20
SLC38A10	SLC38A10	0.692886816023769	0.00852581517976234
BAHCC1	BAHCC1	0.156216323217968	8.3261754366659e-07
ACTG1	ACTG1	227.097283475313	5.80674221963196e-15
HGS	HGS	0.355539858591404	0.068899259411379
SLC25A10	SLC25A10	0.113453653842879	2.08436709318713e-16
P4HB	P4HB	28.0438457849015	8.46338315850654e-05
ANAPC11	ANAPC11	2.32390827820049	4.28697153011448e-06
PCYT2	PCYT2	0.138709155258219	0.0180623917640672
SIRT7	SIRT7	0.969203914265883	9.26320885993111e-22
MAFG	MAFG	6.03815173710859	8.98173345459365e-27
DUS1L	DUS1L	1.28198955220162	0.0469995298259783
CSNK1D	CSNK1D	0.79471568134521	0.000408784300751081
RAB40B	RAB40B	0.160265043694345	0.0946501580326339
FN3K	FN3K	0.475249155591703	8.1095011775667e-08
METRNL	METRNL	13.6950477580975	1.99277888901388e-41
ENOSF1	ENOSF1	4.6280390164098	2.72921282889099e-06
LPIN2	LPIN2	0.498445335304111	0.000113855032111848
MYL12B	MYL12B	67.087336851402	0.0619181797359468
TGIF1	TGIF1	13.6532359621541	3.9127480765335e-20
DLGAP1-AS2	DLGAP1-AS2	0.236388280613424	2.3211686164866e-20
NDUFV2	NDUFV2	7.0223304354785	0.0726646516757656
CHMP1B	CHMP1B	5.36623262533857	2.42361370563975e-12
AFG3L2	AFG3L2	0.407008050132466	0.00127850596370632
PTPN2	PTPN2	0.682637611144258	0.00314491689282791
SEH1L	SEH1L	0.444425021070165	0.00937282590518908
LDLRAD4	LDLRAD4	0.229325703955668	0.013621444627782
SNRPD1	SNRPD1	2.28442902674996	0.0480274928039954
ABHD3	ABHD3	0.961238432799153	5.77987289995134e-15
GATA6-AS1	GATA6-AS1	0.647941998298518	5.50872054521478e-15
GATA6	GATA6	4.15167705465847	1.29072918143639e-09
RIOK3	RIOK3	1.98016932111282	1.35342824105351e-16
NPC1	NPC1	0.426241488276889	1.5851450184302e-12
LAMA3	LAMA3	53.7847026728927	1.80693631039532e-167
DSC2	DSC2	5.02303498557452	8.68599731008361e-28
DSG2	DSG2	4.20655661940509	9.33838415785285e-25
TTR	TTR	Inf	7.54307961200474e-33
RNF138	RNF138	0.310656558396029	0.0196799990862236
INO80C	INO80C	7.76975183868242	2.06449420069772e-11
GALNT1	GALNT1	2.86620161819511	0.0025369166177324
RPRD1A	RPRD1A	0.237662838387915	0.0434258979603277
TPGS2	TPGS2	1.04926181727592	0.000377522250699522
EPG5	EPG5	0.106177163666153	0.0438953581001587
ATP5F1A	ATP5F1A	15.9691352801914	0.0981457889383001
SMAD7	SMAD7	0.478399209033608	0.000846890476395083
LIPG	LIPG	0.182444107667973	4.96979348698482e-23
MYO5B	MYO5B	0.31165010184998	9.65567954424054e-16
MBD2	MBD2	6.6440648920412	0.00135004885286047
TCF4	TCF4	10.0707001759765	4.58886573586805e-12
TXNL1	TXNL1	1.46754520377734	0.00982602927770412
ATP8B1	ATP8B1	0.659551263653709	1.75514891968158e-36
NEDD4L	NEDD4L	8.30942596847667	0.00133122737334309
SEC11C	SEC11C	2.35492960850724	3.61886320502216e-10
LMAN1	LMAN1	2.76724628896184	0.0123739621095623
PMAIP1	PMAIP1	0.660381176982494	0.0234762493258882
TNFRSF11A	TNFRSF11A	0.228503154810727	0.000173346204991758
PHLPP1	PHLPP1	0.120190337257906	0.0177769300782065
VPS4B	VPS4B	0.359909921202375	0.00442471776231551
SERPINB8	SERPINB8	0.138790362869501	2.09557148560379e-15
SOCS6	SOCS6	0.384937749841148	0.0024470435629017
CYB5A	CYB5A	6.33782021525926	0.0371774738069086
CNDP2	CNDP2	5.76764193526651	1.56614915150725e-10
MBP	MBP	1.03523383183439	2.08902616462777e-12
HSBP1L1	HSBP1L1	4.55068339014208	1.92654503382076e-25
ADNP2	ADNP2	1.27678797043367	4.77168736206899e-05
CSNK2A1	CSNK2A1	0.883506868985056	0.00324048158864364
SLC52A3	SLC52A3	0.192622388664901	1.27861120675858e-22
TMEM74B	TMEM74B	0.115966102438841	6.19742766399073e-15
SDCBP2	SDCBP2	14.067657840068	8.63328431214825e-41
FKBP1A	FKBP1A	22.8930236604395	0.0996272945689254
SIRPA	SIRPA	0.145965479501349	0.0411027789671199
STK35	STK35	0.193668726979213	5.82766882802162e-16
IDH3B	IDH3B	0.563957133637534	0.0748052722778354
MRPS26	MRPS26	2.14849911042759	0.067900596246005
FASTKD5	FASTKD5	0.113150638671058	0.0182654961702326
DDRGK1	DDRGK1	2.71001332969744	0.0263846606272072
ATRN	ATRN	0.484201877509678	0.00356356121310942
MAVS	MAVS	0.295175746758849	0.0966292527088932
TMEM230	TMEM230	0.984516918826456	0.00088627520733326
FERMT1	FERMT1	0.283134621614493	8.68946650881275e-25
BMP2	BMP2	31.6751937674507	4.99532175150917e-29
TMX4	TMX4	0.117687875707016	4.47645852596208e-05
JAG1	JAG1	0.717074669256859	0.00125906304016977
SPTLC3	SPTLC3	0.764943088233403	2.47392054694441e-12
FLRT3	FLRT3	2.285823571561	3.67114381116495e-07
KIF16B	KIF16B	0.209232637105497	1.47080866858639e-05
SNRPB2	SNRPB2	2.62637268452283	0.0108486387847922
RRBP1	RRBP1	8.35357252215585	8.83716068572459e-20
SNX5	SNX5	3.00965188079117	2.73157238922676e-05
RALGAPA2	RALGAPA2	0.294603954517286	0.000878411549451931
FOXA2	FOXA2	0.308902579127274	0.0127745522564082
CST3	CST3	91.496381801602	1.76935751716263e-29
ACSS1	ACSS1	1.35045491433223	0.00177105055574775
ENTPD6	ENTPD6	0.341848357059577	0.000352800664787897
HM13	HM13	2.56630594272636	0.008062387689679
BCL2L1	BCL2L1	0.44076663607725	0.000646606631282645
TM9SF4	TM9SF4	0.615433222696272	1.91706845315914e-07
PLAGL2	PLAGL2	1.93831442046046	1.12230111367297e-43
POFUT1	POFUT1	0.469499276041421	1.41540482758034e-09
KIF3B	KIF3B	0.360188306710784	0.00178674997806905
NOL4L	NOL4L	0.845038921771576	4.33352458533598e-09
MAPRE1	MAPRE1	0.445385483935141	0.0161050036758608
RALY	RALY	2.06731382117185	0.00534764218870423
DYNLRB1	DYNLRB1	2.49305097441819	0.00409248769997177
PIGU	PIGU	0.17272209122203	0.0413438158067442
EDEM2	EDEM2	0.405049796327715	0.000298352968031781
MMP24OS	MMP24OS	1.05677035654521	0.00316355410359923
EIF6	EIF6	8.65589622962494	0.00766677002394529
CPNE1	CPNE1	0.311604011343512	0.0111222126890862
RBM39	RBM39	7.88186532338053	0.000504228633370152
RAB5IF	RAB5IF	2.68258908837604	0.0111773592435817
RPN2	RPN2	6.27311933803697	3.47184051938239e-05
MANBAL	MANBAL	1.07265649751229	0.000578693241738021
NNAT	NNAT	13.4254240832763	0.000908225895769382
TOP1	TOP1	2.13274104492281	0.0288729010797531
LPIN3	LPIN3	0.153358315207818	3.42427850756991e-21
SRSF6	SRSF6	0.798999309425726	0.000578473944531948
OSER1	OSER1	7.68012277392854	2.17548003995104e-12
HNF4A	HNF4A	0.987147661843587	2.15067470711861e-56
RIMS4	RIMS4	0.106881784134657	2.81332037522652e-13
YWHAB	YWHAB	4.24626203890124	0.000664562009682123
TOMM34	TOMM34	0.195020253851046	0.04183652266584
PI3	PI3	45.8018326500154	1.44938700158391e-25
SLPI	SLPI	46.9287152621881	1.14495686172583e-25
SDC4	SDC4	0.989019957820299	1.01202086056954e-10
SYS1	SYS1	0.322189075019754	0.0213948896705167
CTSA	CTSA	90.4198784447541	2.58016886070149e-47
ARFGEF2	ARFGEF2	0.151138505802999	0.00334482999445495
ZFAS1	ZFAS1	29.8728879236706	0.00131514102650027
B4GALT5	B4GALT5	2.99730838285301	0.000107281868031414
SPATA2	SPATA2	0.293659146262143	1.63041172127207e-05
RNF114	RNF114	4.64517614258533	9.0423794723553e-08
SNAI1	SNAI1	0.657250897459469	0.0104561830079506
PARD6B	PARD6B	1.23357682250866	8.29407503605943e-13
NFATC2	NFATC2	0.222322497289207	0.0391257085748807
ATP9A	ATP9A	0.375017579551796	8.72635941805574e-05
SALL4	SALL4	0.232914610536462	1.65498241945036e-15
ZNF217	ZNF217	2.88113059316329	2.61465868494507e-08
BCAS1	BCAS1	0.156573317553931	0.00188378966290337
PCK1	PCK1	8.81879019389386	1.48517813954366e-19
PMEPA1	PMEPA1	1.03331687185826	0.0143976321815903
GNAS	GNAS	20.9877033323349	5.38235277662188e-20
SS18L1	SS18L1	0.18117739918148	0.0153215743114743
OSBPL2	OSBPL2	0.117943605670365	0.00165908335643128
ADRM1	ADRM1	1.42392637458104	0.00644133341008816
RPS21	RPS21	113.104119760658	8.86116176067141e-13
RBBP8NL	RBBP8NL	0.117137678989099	0.0280740903346075
SLC17A9	SLC17A9	0.212723554645158	5.08297856158344e-24
PPDPF	PPDPF	22.0674740909099	0.000402473772611995
HELZ2	HELZ2	0.281874805335326	0.0170942337277959
SLC2A4RG	SLC2A4RG	1.88875235527375	0.0260268262370167
CDC34	CDC34	0.635176409213777	0.00152490745439142
POLRMT	POLRMT	0.274430973375664	0.000289153586641921
FSTL3	FSTL3	0.117969229368975	0.0520456502599073
MISP	MISP	13.7627169809514	1.07141591368915e-38
CFD	CFD	13.1490294652892	9.33256365112834e-29
ARID3A	ARID3A	30.5406491397821	2.23191914588532e-63
ARHGAP45	ARHGAP45	0.104070417098289	8.8153419991777e-14
GPX4	GPX4	19.268472440198	0.0127798048392478
SBNO2	SBNO2	0.152355817993482	0.0916382046792154
STK11	STK11	0.286940941021928	0.00493998911092807
MIDN	MIDN	10.28881067472	4.16275918588317e-08
CIRBP	CIRBP	12.3206469467086	6.91979531169277e-07
C19orf24	C19orf24	0.331325203912915	0.0669830730699769
NDUFS7	NDUFS7	2.37122480282476	0.0800657655378974
RPS15	RPS15	173.076565726314	0.0052118444016212
C19orf25	C19orf25	0.212983854889334	0.0697149482877349
REEP6	REEP6	7.27645089263659	3.06222325761292e-32
REXO1	REXO1	0.194088323938502	0.00213708939582861
MKNK2	MKNK2	1.93573419936736	7.49820366779834e-06
DOT1L	DOT1L	0.322190774737253	0.000492306271805311
SPPL2B	SPPL2B	0.378205385308402	6.16965512837953e-08
GADD45B	GADD45B	5.09492922965039	1.91313031673184e-35
ZNF57	ZNF57	0.189141338472107	4.36296255612699e-20
AES	AES	5.77091616872274	0.000485053951269775
GNA11	GNA11	3.04025053932998	1.81799766639413e-14
NCLN	NCLN	0.266424912941444	0.000116814700637898
SMIM24	SMIM24	20.785200861535	8.46912362071211e-69
TJP3	TJP3	0.639621773642323	8.02349129621719e-53
EEF2	EEF2	41.2712442634676	0.0472456052696812
ZBTB7A	ZBTB7A	5.8313624663597	1.38112984138355e-07
CREB3L3	CREB3L3	1.57581080438238	7.5203518449407e-29
STAP2	STAP2	1.05944392790741	3.59399831407573e-12
UBXN6	UBXN6	0.282697899018841	0.0159527373065481
LRG1	LRG1	0.143236238770379	1.54166364709917e-09
MYDGF	MYDGF	7.16853823833609	0.0211013420505323
TICAM1	TICAM1	2.57603570701371	1.30383012454182e-07
PLIN3	PLIN3	12.4015287049582	0.00145412109413484
SAFB2	SAFB2	0.412310217395307	0.0197208529473388
SAFB	SAFB	0.238173293377771	0.0537524629964886
RPL36	RPL36	120.095168219362	0.0106120696985558
C19orf70	C19orf70	1.54130907247321	0.0731793620124447
LONP1	LONP1	0.182913074026782	0.0614590484422061
NDUFA11	NDUFA11	6.60929836490783	3.32388121039607e-06
CLPP	CLPP	0.165642369057492	0.0187973593548867
ALKBH7	ALKBH7	12.8121108000614	0.00045193643420279
KHSRP	KHSRP	0.964913311374124	0.0154201424749617
CRB3	CRB3	0.75555333090641	4.01338688716432e-43
AC010503.4	AC010503.4	0.188792755519694	8.10480911359642e-26
C3	C3	3.54916311282495	4.04569917663998e-08
GPR108	GPR108	0.453679400460479	7.03638738201213e-05
TRIP10	TRIP10	0.62103126949644	0.0336163054851211
SH2D3A	SH2D3A	0.598583928311426	8.72170188425851e-13
ZNF358	ZNF358	0.399341566921874	0.0944580851255815
MCOLN1	MCOLN1	0.132036644601316	0.0544313674281058
PNPLA6	PNPLA6	0.155295144442476	7.73617378107394e-05
CAMSAP3	CAMSAP3	0.764144947470251	1.17769713999509e-14
STXBP2	STXBP2	1.41072342112702	5.96304731218596e-22
CTXN1	CTXN1	0.381601324626935	7.91276073026757e-05
ELAVL1	ELAVL1	0.562393594309912	0.0233097148692542
CCL25	CCL25	42.7271055795695	4.06092787350591e-11
CERS4	CERS4	1.19969613163986	0.038581218301439
NDUFA7	NDUFA7	0.589343401285576	0.0352560582756749
RAB11B	RAB11B	0.72832788906276	0.0397803428530141
ZNF121	ZNF121	0.121383644263451	0.000967325715389244
MRPL4	MRPL4	0.230891711168352	0.0337225122936338
ICAM1	ICAM1	24.7374066785194	0.0218505566313101
CDC37	CDC37	1.7064796327896	0.0440365836579134
AP1M2	AP1M2	0.799678029930828	7.68000946314164e-15
ILF3	ILF3	1.73957694786829	0.00480237151509011
QTRT1	QTRT1	0.917297240923363	0.000298568289751232
DNM2	DNM2	0.500790730328408	6.61566447783296e-05
LDLR	LDLR	10.9309938656238	3.68217457945185e-22
RAB3D	RAB3D	0.784052521314191	3.32725681271979e-06
TMEM205	TMEM205	2.78894677959609	0.0135689646880212
PRKCSH	PRKCSH	2.41787462869261	1.94547211109815e-07
ACP5	ACP5	9.80830040584685	4.47625185630831e-16
ZNF44	ZNF44	0.161994604854013	0.0333823202647372
HOOK2	HOOK2	2.15948075791374	1.31882137829044e-20
JUNB	JUNB	72.0791332207624	2.09424063745454e-30
PRDX2	PRDX2	16.6128423720938	0.000581808420997078
CALR	CALR	22.222452581603	3.41812460795246e-06
GADD45GIP1	GADD45GIP1	0.543255098327499	0.0405462357280087
IER2	IER2	48.4040474279871	1.8764618613805e-22
ZSWIM4	ZSWIM4	0.121624767758511	5.20099609600456e-14
AC020916.1	AC020916.1	8.10954709269444	3.74607312998849e-06
MISP3	MISP3	0.107237563191182	0.000995115924761258
DDX39A	DDX39A	0.456960064032708	0.0830701759563168
GIPC1	GIPC1	0.214004963835442	0.0311439769499328
TECR	TECR	14.4749338286357	1.11657222277149e-27
NDUFB7	NDUFB7	3.46148699843236	0.0118053432855053
ILVBL	ILVBL	1.60445245827679	6.82060167895257e-08
AKAP8L	AKAP8L	0.157228348840908	0.0231231170316749
CYP4F12	CYP4F12	0.269201899742272	1.40653863400884e-21
AP1M1	AP1M1	0.214235213914418	0.00327845450793741
KLF2	KLF2	12.344944186454	0.000112268416140644
MED26	MED26	0.137351987647522	0.0190661471219445
NR2F6	NR2F6	4.41822537188947	0.0360417103461503
MVB12A	MVB12A	0.149192263318987	0.00167041807626187
MAP1S	MAP1S	0.144174678500479	0.08215371076205
B3GNT3	B3GNT3	0.464982329495529	1.35089457211916e-17
MAST3	MAST3	0.136955717205302	1.99158042120697e-05
IQCN	IQCN	0.121408812992449	0.000187058633324091
JUND	JUND	90.0425820828504	0.000314587100941162
PGPEP1	PGPEP1	0.387682942916954	5.31106375747762e-15
GDF15	GDF15	51.7596276064836	6.59192629517953e-84
ELL	ELL	0.415618849902561	0.000425092519553206
FKBP8	FKBP8	0.309118727133363	0.00122972706526246
KXD1	KXD1	0.104919141751962	0.0523659935811876
UBA52	UBA52	12.7317637286847	0.0429771341270459
UPF1	UPF1	0.266887660600883	0.0322511333042328
TM6SF2	TM6SF2	0.152213996862246	1.39361553189759e-16
GATAD2A	GATAD2A	0.533950531094712	0.00656530129854862
ATP13A1	ATP13A1	0.133866338440145	0.0582354309487233
ZNF430	ZNF430	0.550246586425579	0.0163116791796665
ZNF714	ZNF714	0.106499906958476	0.0293683699105735
ZNF431	ZNF431	0.343568920609689	0.0278964452603848
ZNF91	ZNF91	0.724188637456197	0.000607307110715026
AC092279.1	AC092279.1	0.137140498132323	0.000295804842824199
ANKRD27	ANKRD27	0.144836205434631	0.0143496591126969
SLC7A9	SLC7A9	4.90708594540787	3.2778708251685e-37
RHPN2	RHPN2	4.07882990698932	1.5955681535953e-66
GPATCH1	GPATCH1	0.172497951675115	1.73322738095453e-12
CEBPA	CEBPA	7.32367911885882	5.32914241485625e-24
CEBPG	CEBPG	1.99297205568928	3.68273035089869e-08
PEPD	PEPD	16.0109990872919	0.000679335392305801
HPN	HPN	15.769638623718	5.5653728395974e-92
FXYD3	FXYD3	130.519824405042	2.55388882304266e-59
FXYD5	FXYD5	4.29535334217046	0.000159141556203768
LSR	LSR	27.7596109058153	2.63121914125151e-61
USF2	USF2	0.564833976962364	0.0813437819056741
DMKN	DMKN	2.29704088796711	0.0715233905086647
RBM42	RBM42	0.240502274969557	0.0403028308345605
COX6B1	COX6B1	16.9486514332982	0.0708881373094836
PSENEN	PSENEN	1.25019540614956	0.0913204693457954
SYNE4	SYNE4	0.157301837751375	0.0171301782178368
SIPA1L3	SIPA1L3	0.417572191703038	6.66576751513628e-06
SPINT2	SPINT2	32.3995703479284	2.50240296039528e-47
C19orf33	C19orf33	18.0090017932368	5.25286879290818e-31
KCNK6	KCNK6	9.64391996656832	2.18288539666347e-18
PSMD8	PSMD8	2.23780831277214	0.00639841225923753
FAM98C	FAM98C	0.21896462989364	0.067458853529014
EIF3K	EIF3K	20.739023010023	0.00130102668110666
ACTN4	ACTN4	6.53995949995392	0.0188708438988278
CAPN12	CAPN12	0.2126733333419	4.60329568073964e-23
AC022144.1	AC022144.1	0.646763284207863	8.16560351034157e-20
LGALS4	LGALS4	181.871419003008	8.17438255865786e-51
ECH1	ECH1	9.88312723493372	0.00388657642998734
NFKBIB	NFKBIB	0.245873048037734	0.0844392880777569
SARS2	SARS2	0.147736175074987	0.0642175242767187
PAK4	PAK4	0.527914342343859	1.94052808784231e-05
LGALS14	LGALS14	2.03606021929887	1.90735304897755e-14
FCGBP	FCGBP	35.7762686399032	0.00690082426540778
PLD3	PLD3	2.56772328634037	0.00333190200835143
SERTAD3	SERTAD3	2.24640655312719	0.00173984089502673
BLVRB	BLVRB	6.24606411617525	1.47260214633226e-06
SHKBP1	SHKBP1	0.114165836134222	0.0019053134748438
LTBP4	LTBP4	15.3549772749669	0.000162807462738012
ITPKC	ITPKC	20.8408887933094	3.71011518118577e-65
CYP2S1	CYP2S1	0.394155782408975	3.7516499494299e-11
EXOSC5	EXOSC5	0.359580510805717	0.0402619958921033
B3GNT8	B3GNT8	0.476561532131451	4.35820887582447e-43
ERICH4	ERICH4	0.441790738481028	6.90437124917591e-14
CEACAM5	CEACAM5	20.8192215860102	6.94147733745812e-32
CEACAM6	CEACAM6	12.8203565755683	1.66064533619936e-22
RPS19	RPS19	174.999573554811	0.0642948236816131
RABAC1	RABAC1	3.85698654500498	2.32790047830461e-05
DEDD2	DEDD2	1.31937023384366	4.13821343975348e-05
CEACAM1	CEACAM1	8.84208207105053	1.29619080305111e-47
PHLDB3	PHLDB3	0.141675787239997	0.0214243302570369
ETHE1	ETHE1	15.8253039868944	9.58452797384367e-15
IRGQ	IRGQ	0.156386027911766	0.0801205990147346
ZNF428	ZNF428	1.44636049910751	5.88611031863332e-05
PLAUR	PLAUR	120.727105537365	1.61908378035046e-39
KCNN4	KCNN4	0.394660403367912	1.22391859977283e-22
ZNF224	ZNF224	0.199645658432491	0.0728808983684143
PVR	PVR	0.482859640756739	1.3589590057737e-05
CEACAM19	CEACAM19	0.147876885446933	2.01561548987463e-21
BCL3	BCL3	2.64044888268286	1.58004963575659e-65
CBLC	CBLC	0.624364709418854	1.12236562590502e-18
BCAM	BCAM	22.5708307450593	1.3580804199163e-18
NECTIN2	NECTIN2	7.52143148181633	3.11126958988895e-24
APOE	APOE	102.856414795791	4.05848322247932e-27
APOC2	APOC2	0.305458447381749	5.26978046538922e-20
CLPTM1	CLPTM1	0.347404823836164	6.73765906397062e-05
RELB	RELB	0.329982144399288	1.24537583803216e-14
ZNF296	ZNF296	0.354528642058649	0.000188789531486883
PPP1R37	PPP1R37	0.211169651965961	0.000781014438097974
TRAPPC6A	TRAPPC6A	1.37392584235217	0.0217950011714918
PPP1R13L	PPP1R13L	0.144514594258082	0.00463657647537307
FOSB	FOSB	48.2836839844459	2.72959313002505e-24
SNRPD2	SNRPD2	11.8816425690911	0.0803827882834682
FOXA3	FOXA3	1.29198083260347	2.35813200189888e-22
CALM3	CALM3	4.10812908922538	0.0398683063976924
PRKD2	PRKD2	0.178817440613569	0.0984371934027766
SLC1A5	SLC1A5	1.44943760739132	3.05341386830233e-28
ARHGAP35	ARHGAP35	0.285501197732569	0.0836137665703847
ZC3H4	ZC3H4	0.154865436496507	0.00226034283359641
